<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLNVD67538.PL,5,20250709,153500,31,31,31,31,260,0
INTLNVD67538.PL,5,20250710,151500,31.3,31.3,31.3,31.3,1500,0
INTLNVD67538.PL,5,20250715,090500,33.3,33.3,33.3,33.3,540,0
INTLNVD67538.PL,5,20250715,120000,34.3,34.3,34.3,34.3,35,0
INTLNVD67538.PL,5,20250722,155000,31.85,31.85,31.85,31.85,7000,0
INTLNVD67538.PL,5,20250722,155500,31.55,31.55,31.55,31.55,33,0
INTLNVD67538.PL,5,20250722,160500,31.85,32,31.85,32,1094,0
INTLNVD67538.PL,5,20250722,164000,32.25,32.25,32.25,32.25,6000,0
INTLNVD67538.PL,5,20250722,164500,32.2,32.2,32.2,32.2,2801,0
INTLNVD67538.PL,5,20250723,110500,32.7,32.7,32.7,32.7,30,0
INTLNVD67538.PL,5,20250724,144500,33.95,33.95,33.95,33.95,2800,0
INTLNVD67538.PL,5,20250725,100500,34.35,34.35,34.35,34.35,2529,0
INTLNVD67538.PL,5,20250725,101000,34.35,34.35,34.35,34.35,359,0
INTLNVD67538.PL,5,20250729,090500,37.05,37.05,37.05,37.05,30,0
INTLNVD67538.PL,5,20250729,092000,37.1,37.1,37.1,37.1,30,0
INTLNVD67538.PL,5,20250731,092500,38.95,39,38.95,39,750,0
INTLNVD67538.PL,5,20250801,140500,36.2,36.2,36.2,36.2,500,0
INTLNVD67538.PL,5,20250801,141000,36.3,36.3,36.3,36.3,250,0
INTLNVD67538.PL,5,20250801,141500,36.25,36.25,36.25,36.25,30,0
INTLNVD67538.PL,5,20250801,155500,34.65,34.65,34.65,34.65,1000,0
INTLNVD67538.PL,5,20250801,163000,35.55,35.55,35.55,35.55,500,0
INTLNVD67538.PL,5,20250804,091000,35.45,35.45,35.45,35.45,500,0
INTLNVD67538.PL,5,20250804,091500,35.45,35.45,35.45,35.45,21,0
INTLNVD67538.PL,5,20250805,160000,37.15,37.15,37.15,37.15,2304,0
INTLNVD67538.PL,5,20250807,161500,38.1,38.1,38.1,38.1,2500,0
INTLNVD67538.PL,5,20250807,162000,38.1,38.1,38.1,38.1,51,0
INTLNVD67538.PL,5,20250811,104000,37,37,37,37,226,0
INTLNVD67538.PL,5,20250811,110000,37.2,37.2,37.2,37.2,2000,0
INTLNVD67538.PL,5,20250811,153000,37.5,37.5,37.5,37.5,26,0
INTLNVD67538.PL,5,20250812,125000,37.9,37.9,37.9,37.9,226,0
INTLNVD67538.PL,5,20250812,131500,37.85,37.85,37.85,37.85,2000,0
INTLNVD67538.PL,5,20250812,135000,37.85,37.85,37.85,37.85,26,0
INTLNVD67538.PL,5,20250813,125000,37.5,37.5,37.5,37.5,30,0
INTLNVD67538.PL,5,20250820,153000,34.75,34.75,34.75,34.75,30,0
