<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLTNF73569.PL,5,20250707,113500,54,54,54,54,20,0
INTLTNF73569.PL,5,20250708,090500,51.3,51.3,51.3,51.3,20,0
INTLTNF73569.PL,5,20250708,112000,50.2,50.2,50.2,50.2,20,0
INTLTNF73569.PL,5,20250708,134500,50.1,50.1,50.1,50.1,50,0
INTLTNF73569.PL,5,20250717,094000,46.15,46.15,46.15,46.15,389,0
INTLTNF73569.PL,5,20250717,164000,49,49,49,49,50,0
INTLTNF73569.PL,5,20250721,161500,52.6,52.6,52.6,52.6,1,0
INTLTNF73569.PL,5,20250723,111500,50.9,50.9,50.9,50.9,32,0
INTLTNF73569.PL,5,20250724,150500,48.8,48.8,48.8,48.8,20,0
INTLTNF73569.PL,5,20250730,092500,56.5,56.5,56.5,56.5,150,0
INTLTNF73569.PL,5,20250731,101000,56.1,56.1,56.1,56.1,205,0
INTLTNF73569.PL,5,20250731,103500,56,56,56,56,200,0
INTLTNF73569.PL,5,20250812,142000,56.6,56.6,56.6,56.6,100,0
INTLTNF73569.PL,5,20250812,154000,55,55,55,55,50,0
INTLTNF73569.PL,5,20250813,135000,57.3,57.3,57.3,57.3,50,0
INTLTNF73569.PL,5,20250821,141000,53.2,53.2,53.2,53.2,100,0
INTLTNF73569.PL,5,20250902,113500,52,52,52,52,20,0
INTLTNF73569.PL,5,20250902,145500,51.2,51.2,51.2,51.2,100,0
INTLTNF73569.PL,5,20250903,155500,53.6,53.6,53.6,53.6,1000,0
INTLTNF73569.PL,5,20250908,134000,62.2,62.2,62.2,62.2,62,0
INTLTNF73569.PL,5,20250911,115000,66,66,66,66,20,0
INTLTNF73569.PL,5,20250911,160500,67.2,67.2,67.2,67.2,20,0
INTLTNF73569.PL,5,20250912,164500,64.5,64.5,64.5,64.5,20,0
INTLTNF73569.PL,5,20250916,093000,66.6,66.6,66.6,66.6,1191,0
INTLTNF73569.PL,5,20250917,122000,67.5,67.5,67.5,67.5,40,0
INTLTNF73569.PL,5,20250918,145000,63.5,63.5,63.5,63.5,20,0
INTLTNF73569.PL,5,20250918,150500,62.5,62.5,62.5,62.5,20,0
INTLTNF73569.PL,5,20250925,144500,60,60,60,60,100,0
INTLTNF73569.PL,5,20250925,155500,59.9,59.9,59.9,59.9,20,0
INTLTNF73569.PL,5,20251006,160000,61.3,61.3,61.3,61.3,47,0
INTLTNF73569.PL,5,20251013,094500,66,66,66,66,20,0
INTLTNF73569.PL,5,20251013,130500,67,67,67,67,35,0
INTLTNF73569.PL,5,20251014,090500,69,69,69,69,20,0
INTLTNF73569.PL,5,20251014,100500,69.1,69.1,69.1,69.1,160,0
INTLTNF73569.PL,5,20251014,104500,69.7,69.7,69.7,69.7,160,0
INTLTNF73569.PL,5,20251014,140500,69.1,69.1,69.1,69.1,20,0
INTLTNF73569.PL,5,20251014,152500,68.2,68.2,68.2,68.2,30,0
INTLTNF73569.PL,5,20251014,162500,67.6,67.6,67.6,67.6,10,0
INTLTNF73569.PL,5,20251015,093000,69.4,69.4,69.4,69.4,40,0
INTLTNF73569.PL,5,20251016,150000,67.5,67.5,67.5,67.5,40,0
INTLTNF73569.PL,5,20251022,120000,71.5,71.5,71.5,71.5,20,0
INTLTNF73569.PL,5,20251023,122000,69,69,69,69,20,0
INTLTNF73569.PL,5,20251030,162500,66.2,66.2,66.2,66.2,20,0
INTLTNF73569.PL,5,20251120,105500,60.5,60.5,60.5,60.5,60,0
INTLTNF73569.PL,5,20251120,142500,60.4,60.4,60.4,60.4,40,0
