<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLKGH86355.PL,5,20251010,113000,4.95,4.95,4.95,4.95,1000,0
INTLKGH86355.PL,5,20251013,092500,5.29,5.29,5.29,5.29,400,0
INTLKGH86355.PL,5,20251015,112000,5.1,5.1,5.1,5.1,300,0
INTLKGH86355.PL,5,20251016,090500,5.21,5.21,5.21,5.21,300,0
INTLKGH86355.PL,5,20251017,135500,5.24,5.24,5.24,5.24,386,0
INTLKGH86355.PL,5,20251021,102000,5.37,5.37,5.37,5.37,386,0
INTLKGH86355.PL,5,20251023,102500,5.32,5.32,5.32,5.32,1400,0
INTLKGH86355.PL,5,20251023,111500,5.58,5.58,5.58,5.58,10000,0
INTLKGH86355.PL,5,20251023,112500,5.58,5.58,5.58,5.58,5000,0
INTLKGH86355.PL,5,20251023,113000,5.57,5.57,5.57,5.57,5000,0
INTLKGH86355.PL,5,20251029,092000,5.95,5.95,5.95,5.95,400,0
INTLKGH86355.PL,5,20251030,094500,5.68,5.68,5.68,5.68,10000,0
INTLKGH86355.PL,5,20251030,110000,5.71,5.71,5.71,5.71,5000,0
INTLKGH86355.PL,5,20251031,162000,5.77,5.77,5.77,5.77,5000,0
INTLKGH86355.PL,5,20251105,090500,4.84,4.84,4.84,4.84,400,0
INTLKGH86355.PL,5,20251107,090500,5.26,5.26,5.26,5.26,400,0
INTLKGH86355.PL,5,20251110,102000,5.7,5.7,5.7,5.7,10000,0
INTLKGH86355.PL,5,20251112,092500,5.9,5.9,5.9,5.9,340,0
INTLKGH86355.PL,5,20251113,100500,6.24,6.24,6.24,6.24,1600,0
INTLKGH86355.PL,5,20251113,102000,6.21,6.21,6.2,6.2,3215,0
INTLKGH86355.PL,5,20251113,105000,6.2,6.2,6.2,6.2,3220,0
INTLKGH86355.PL,5,20251113,110500,6.17,6.17,6.17,6.17,1618,0
INTLKGH86355.PL,5,20251113,150500,6.06,6.06,6.06,6.06,3294,0
INTLKGH86355.PL,5,20251113,155000,5.95,5.95,5.95,5.95,3355,0
INTLKGH86355.PL,5,20251113,161500,5.93,5.93,5.93,5.93,3366,0
INTLKGH86355.PL,5,20251114,093000,5.49,5.49,5.49,5.49,40,0
INTLKGH86355.PL,5,20251114,132500,5.19,5.19,5.19,5.19,40,0
INTLKGH86355.PL,5,20251117,094500,5.5,5.5,5.5,5.5,5000,0
INTLKGH86355.PL,5,20251118,123000,5.03,5.03,5.03,5.03,4000,0
INTLKGH86355.PL,5,20251126,153000,6.6,6.6,6.6,6.6,80,0
INTLKGH86355.PL,5,20251126,154000,6.62,6.62,6.62,6.62,10000,0
INTLKGH86355.PL,5,20251126,154500,6.62,6.62,6.62,6.62,9668,0
INTLKGH86355.PL,5,20251127,160000,6.66,6.66,6.66,6.66,5000,0
