<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPEO72108.PL,5,20250807,120500,10.54,10.54,10.54,10.54,200,0
INTLPEO72108.PL,5,20250807,121000,10.54,10.54,10.54,10.54,300,0
INTLPEO72108.PL,5,20250807,121500,10.56,10.56,10.56,10.56,200,0
INTLPEO72108.PL,5,20250807,141500,10.4,10.4,10.4,10.4,95,0
INTLPEO72108.PL,5,20250807,142000,10.34,10.34,10.34,10.34,7714,0
INTLPEO72108.PL,5,20250808,150000,10.18,10.18,10.18,10.18,2350,0
INTLPEO72108.PL,5,20250812,094000,10.54,10.54,10.54,10.54,3000,0
INTLPEO72108.PL,5,20250813,113000,10.16,10.16,10.16,10.16,500,0
INTLPEO72108.PL,5,20250813,114500,10.12,10.12,10.12,10.12,100,0
INTLPEO72108.PL,5,20250813,154000,10.06,10.06,10.06,10.06,800,0
INTLPEO72108.PL,5,20250819,124500,9.67,9.67,9.67,9.67,2000,0
INTLPEO72108.PL,5,20250820,114500,9.7,9.7,9.7,9.7,200,0
INTLPEO72108.PL,5,20250821,101500,9.81,9.81,9.81,9.81,450,0
INTLPEO72108.PL,5,20250821,123500,9.79,9.79,9.79,9.79,520,0
INTLPEO72108.PL,5,20250821,131000,9.83,9.83,9.83,9.83,520,0
INTLPEO72108.PL,5,20250822,104500,7.97,7.97,7.97,7.97,40,0
INTLPEO72108.PL,5,20250822,144500,7.31,7.31,7.31,7.31,15,0
INTLPEO72108.PL,5,20250825,102500,7.66,7.66,7.66,7.66,1041,0
INTLPEO72108.PL,5,20250826,140000,7.49,7.49,7.49,7.49,1000,0
INTLPEO72108.PL,5,20250826,160000,7.5,7.5,7.5,7.5,700,0
INTLPEO72108.PL,5,20250827,091500,7.64,7.64,7.64,7.64,1410,0
INTLPEO72108.PL,5,20250901,141000,6.47,6.47,6.47,6.47,15,0
INTLPEO72108.PL,5,20250902,163500,6.66,6.66,6.66,6.66,50,0
INTLPEO72108.PL,5,20250916,090500,6.2,6.2,6.2,6.2,120,0
