<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLTNF64626.PL,5,20250714,102000,100.4,100.4,100.4,100.4,6,0
INTLTNF64626.PL,5,20250717,104500,97.8,97.8,97.8,97.8,80,0
INTLTNF64626.PL,5,20250718,162000,99.4,99.4,99.4,99.4,151,0
INTLTNF64626.PL,5,20250724,091000,101,101,101,101,16,0
INTLTNF64626.PL,5,20250812,113000,109,109,109,109,360,0
INTLTNF64626.PL,5,20250819,122500,103.6,103.6,103.6,103.6,17,0
INTLTNF64626.PL,5,20250905,145000,111.4,111.4,111.4,111.4,51,0
INTLTNF64626.PL,5,20250905,150000,112.2,112.2,112.2,112.2,10,0
INTLTNF64626.PL,5,20250908,092000,113.4,113.4,113.4,113.4,112,0
INTLTNF64626.PL,5,20250908,104500,113.4,113.4,113.4,113.4,370,0
INTLTNF64626.PL,5,20250911,120500,117.6,117.6,117.6,117.6,450,0
INTLTNF64626.PL,5,20250917,104000,118,118,118,118,296,0
INTLTNF64626.PL,5,20250919,132000,112.8,112.8,112.8,112.8,50,0
INTLTNF64626.PL,5,20251002,110000,114.4,114.4,114.4,114.4,22,0
INTLTNF64626.PL,5,20251006,094000,111.8,111.8,111.8,111.8,40,0
INTLTNF64626.PL,5,20251010,115500,116.6,116.6,116.6,116.6,24,0
INTLTNF64626.PL,5,20251013,164000,117.2,117.2,117.2,117.2,20,0
INTLTNF64626.PL,5,20251014,130500,122,122,122,122,70,0
INTLTNF64626.PL,5,20251017,141500,119.8,119.8,119.8,119.8,50,0
INTLTNF64626.PL,5,20251021,151000,123,123,123,123,65,0
INTLTNF64626.PL,5,20251021,154500,123.4,123.4,123.4,123.4,58,0
INTLTNF64626.PL,5,20251022,150500,122.2,122.2,122.2,122.2,25,0
INTLTNF64626.PL,5,20251113,155000,114.6,114.6,114.6,114.6,10,0
