<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLKGH80309.PL,5,20250708,105500,2.85,2.85,2.85,2.85,4203,0
INTLKGH80309.PL,5,20250709,090500,2.77,2.77,2.77,2.77,3650,0
INTLKGH80309.PL,5,20250709,104000,2.54,2.54,2.54,2.54,1000,0
INTLKGH80309.PL,5,20250709,110500,2.5,2.5,2.5,2.5,650,0
INTLKGH80309.PL,5,20250709,111000,2.45,2.45,2.45,2.45,670,0
INTLKGH80309.PL,5,20250709,114500,2.48,2.48,2.48,2.48,1690,0
INTLKGH80309.PL,5,20250709,142000,2.54,2.54,2.54,2.54,4203,0
INTLKGH80309.PL,5,20250710,093500,2.73,2.73,2.73,2.73,2693,0
INTLKGH80309.PL,5,20250710,134000,2.8,2.8,2.8,2.8,11000,0
INTLKGH80309.PL,5,20250710,135000,2.89,2.89,2.87,2.87,5340,0
INTLKGH80309.PL,5,20250710,135500,2.86,2.86,2.86,2.86,2000,0
INTLKGH80309.PL,5,20250710,140000,2.87,2.87,2.87,2.87,2000,0
INTLKGH80309.PL,5,20250710,141500,2.78,2.78,2.78,2.78,1000,0
INTLKGH80309.PL,5,20250710,143000,2.68,2.69,2.65,2.65,2000,0
INTLKGH80309.PL,5,20250710,144000,2.68,2.68,2.68,2.68,1000,0
INTLKGH80309.PL,5,20250710,151500,2.75,2.75,2.75,2.75,1000,0
INTLKGH80309.PL,5,20250710,155000,2.6,2.6,2.6,2.6,500,0
INTLKGH80309.PL,5,20250710,155500,2.58,2.58,2.58,2.58,4000,0
INTLKGH80309.PL,5,20250711,094000,2.57,2.57,2.57,2.57,500,0
INTLKGH80309.PL,5,20250711,105000,2.57,2.57,2.57,2.57,1937,0
INTLKGH80309.PL,5,20250711,113500,2.47,2.47,2.47,2.47,340,0
INTLKGH80309.PL,5,20250711,121000,2.5,2.5,2.5,2.5,383,0
INTLKGH80309.PL,5,20250711,143000,2.6,2.6,2.6,2.6,1000,0
INTLKGH80309.PL,5,20250711,154500,2.72,2.72,2.72,2.72,1000,0
INTLKGH80309.PL,5,20250714,090500,2.8,2.8,2.8,2.8,3999,0
INTLKGH80309.PL,5,20250714,091000,2.83,2.83,2.83,2.83,500,0
INTLKGH80309.PL,5,20250714,093500,2.88,2.88,2.88,2.88,2500,0
INTLKGH80309.PL,5,20250714,094500,2.93,2.93,2.93,2.93,1000,0
INTLKGH80309.PL,5,20250714,133500,2.81,2.81,2.81,2.81,500,0
INTLKGH80309.PL,5,20250714,135500,2.76,2.76,2.76,2.76,9000,0
INTLKGH80309.PL,5,20250715,092000,2.88,2.88,2.88,2.88,1000,0
INTLKGH80309.PL,5,20250715,112000,2.88,2.88,2.88,2.88,3447,0
INTLKGH80309.PL,5,20250715,153000,2.84,2.84,2.84,2.84,1000,0
INTLKGH80309.PL,5,20250715,154000,2.75,2.75,2.75,2.75,4166,0
INTLKGH80309.PL,5,20250716,110500,2.59,2.59,2.59,2.59,395,0
INTLKGH80309.PL,5,20250716,115500,2.58,2.58,2.58,2.58,1000,0
INTLKGH80309.PL,5,20250717,110500,2.48,2.48,2.48,2.48,800,0
INTLKGH80309.PL,5,20250718,091500,2.69,2.69,2.69,2.69,4167,0
INTLKGH80309.PL,5,20250718,102500,2.78,2.78,2.78,2.78,500,0
INTLKGH80309.PL,5,20250718,124500,2.72,2.72,2.72,2.72,500,0
INTLKGH80309.PL,5,20250718,133500,2.63,2.63,2.63,2.63,1300,0
INTLKGH80309.PL,5,20250721,090500,2.9,2.9,2.9,2.9,500,0
INTLKGH80309.PL,5,20250721,104000,2.93,2.93,2.93,2.93,1000,0
INTLKGH80309.PL,5,20250721,114000,2.8,2.8,2.8,2.8,500,0
INTLKGH80309.PL,5,20250722,100500,2.84,2.84,2.84,2.84,600,0
INTLKGH80309.PL,5,20250722,145000,2.88,2.88,2.88,2.88,1000,0
INTLKGH80309.PL,5,20250722,153500,2.98,2.98,2.98,2.98,1000,0
INTLKGH80309.PL,5,20250723,115500,3.21,3.21,3.21,3.21,1100,0
INTLKGH80309.PL,5,20250723,122500,3.2,3.2,3.2,3.2,688,0
INTLKGH80309.PL,5,20250723,141000,3.17,3.17,3.17,3.17,1000,0
INTLKGH80309.PL,5,20250723,151500,3.3,3.3,3.3,3.3,500,0
INTLKGH80309.PL,5,20250723,154000,3.27,3.27,3.27,3.27,1000,0
INTLKGH80309.PL,5,20250723,160500,3.31,3.31,3.31,3.31,1462,0
INTLKGH80309.PL,5,20250724,091000,3.28,3.28,3.28,3.28,1000,0
INTLKGH80309.PL,5,20250724,140000,3.3,3.3,3.3,3.3,185,0
INTLKGH80309.PL,5,20250725,090500,3.01,3.01,3.01,3.01,1600,0
INTLKGH80309.PL,5,20250728,100000,2.95,2.95,2.95,2.95,5000,0
INTLKGH80309.PL,5,20250728,100500,2.92,2.92,2.92,2.92,5000,0
INTLKGH80309.PL,5,20250728,132000,2.86,2.86,2.86,2.86,3447,0
INTLKGH80309.PL,5,20250728,162500,2.66,2.66,2.66,2.66,1937,0
INTLKGH80309.PL,5,20250729,090500,2.74,2.74,2.74,2.74,3635,0
INTLKGH80309.PL,5,20250730,100500,2.74,2.74,2.74,2.74,700,0
INTLKGH80309.PL,5,20250730,102000,2.74,2.74,2.74,2.74,1850,0
INTLKGH80309.PL,5,20250730,113500,2.8,2.8,2.8,2.8,1000,0
INTLKGH80309.PL,5,20250730,114500,2.78,2.78,2.78,2.78,1000,0
INTLKGH80309.PL,5,20250731,090500,2.26,2.26,2.22,2.26,5495,0
INTLKGH80309.PL,5,20250731,091000,2.31,2.36,2.31,2.36,6711,0
INTLKGH80309.PL,5,20250731,101000,2.4,2.4,2.4,2.4,150,0
INTLKGH80309.PL,5,20250731,102500,2.38,2.38,2.38,2.38,60,0
INTLKGH80309.PL,5,20250731,103000,2.35,2.35,2.35,2.35,4850,0
INTLKGH80309.PL,5,20250731,104500,2.37,2.37,2.37,2.37,4732,0
INTLKGH80309.PL,5,20250731,111500,2.37,2.37,2.37,2.37,10000,0
INTLKGH80309.PL,5,20250731,112000,2.39,2.41,2.39,2.4,40000,0
INTLKGH80309.PL,5,20250731,112500,2.4,2.4,2.4,2.4,378,0
INTLKGH80309.PL,5,20250731,142500,2.32,2.32,2.32,2.32,40,0
INTLKGH80309.PL,5,20250801,095000,2.15,2.15,2.15,2.15,1850,0
INTLKGH80309.PL,5,20250801,095500,2.14,2.14,2.14,2.14,3000,0
INTLKGH80309.PL,5,20250801,143000,2.2,2.2,2.2,2.2,500,0
INTLKGH80309.PL,5,20250801,155000,2.18,2.18,2.18,2.18,500,0
INTLKGH80309.PL,5,20250801,160000,2.1,2.1,2.09,2.09,3000,0
INTLKGH80309.PL,5,20250801,161000,2.15,2.15,2.15,2.15,1000,0
INTLKGH80309.PL,5,20250801,164000,2.05,2.1,2.05,2.1,3343,0
INTLKGH80309.PL,5,20250804,092000,1.99,1.99,1.99,1.99,3014,0
INTLKGH80309.PL,5,20250804,092500,2.01,2.01,2.01,2.01,1311,0
INTLKGH80309.PL,5,20250805,093500,2.16,2.16,2.16,2.16,4073,0
INTLKGH80309.PL,5,20250805,152000,2.06,2.06,2.06,2.06,800,0
INTLKGH80309.PL,5,20250807,100000,2.41,2.44,2.41,2.44,2000,0
INTLKGH80309.PL,5,20250807,101000,2.49,2.49,2.49,2.49,4000,0
