<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSMSF84129.PL,5,20250725,164500,37.85,37.85,37.85,37.85,250,0
INTSMSF84129.PL,5,20250728,124500,37.6,37.6,37.6,37.6,200,0
INTSMSF84129.PL,5,20250730,131000,38.15,38.15,38.15,38.15,450,0
INTSMSF84129.PL,5,20250731,111000,22.5,22.5,22.5,22.5,35,0
INTSMSF84129.PL,5,20250731,143500,22.1,22.1,22.1,22.1,44,0
INTSMSF84129.PL,5,20250731,164000,30.5,30.5,30.5,30.5,200,0
INTSMSF84129.PL,5,20250801,090500,30,30,30,30,60,0
INTSMSF84129.PL,5,20250801,092500,30.55,30.55,30.55,30.55,44,0
INTSMSF84129.PL,5,20250801,093500,31,31,31,31,35,0
INTSMSF84129.PL,5,20250804,090500,33.05,33.05,33.05,33.05,100,0
INTSMSF84129.PL,5,20250804,091000,33,33,33,33,60,0
INTSMSF84129.PL,5,20250805,093000,29.5,29.5,29.5,29.5,110,0
INTSMSF84129.PL,5,20250805,162000,31,31,31,31,36,0
INTSMSF84129.PL,5,20250808,113000,34.8,34.8,34.8,34.8,36,0
INTSMSF84129.PL,5,20250812,164500,33.5,33.5,33.5,33.5,36,0
INTSMSF84129.PL,5,20250814,153500,35.5,35.5,35.5,35.5,36,0
INTSMSF84129.PL,5,20250825,090500,40.2,40.2,40.2,40.2,100,0
INTSMSF84129.PL,5,20250909,161500,41.9,41.9,41.9,41.9,1,0
INTSMSF84129.PL,5,20250929,091000,38.3,38.3,38.3,38.3,110,0
INTSMSF84129.PL,5,20251007,122500,32.75,32.75,32.75,32.75,1,0
INTSMSF84129.PL,5,20251009,100500,34.25,34.25,34.25,34.25,382,0
INTSMSF84129.PL,5,20251009,102500,34.25,34.25,34.25,34.25,100,0
INTSMSF84129.PL,5,20251009,115000,33.7,33.7,33.7,33.7,82,0
INTSMSF84129.PL,5,20251009,140000,34.85,34.85,34.85,34.85,100,0
INTSMSF84129.PL,5,20251013,123000,36.45,36.45,36.45,36.45,75,0
INTSMSF84129.PL,5,20251024,105000,34.95,34.95,34.95,34.95,175,0
INTSMSF84129.PL,5,20251110,101500,42.6,42.6,42.6,42.6,25,0
INTSMSF84129.PL,5,20251121,113500,51.9,51.9,51.9,51.9,10,0
INTSMSF84129.PL,5,20251121,160000,54,54,54,54,10,0
INTSMSF84129.PL,5,20251124,122500,52.5,52.5,52.5,52.5,25,0
INTSMSF84129.PL,5,20251126,154000,49.05,49.05,49.05,49.05,204,0
INTSMSF84129.PL,5,20251126,164500,48.15,48.15,48.15,48.15,52,0
INTSMSF84129.PL,5,20251201,100000,46.8,46.8,46.8,46.8,100,0
