<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPKN79293.PL,5,20250707,093500,2.93,2.93,2.93,2.93,7276,0
INTLPKN79293.PL,5,20250709,090500,3.14,3.14,3.14,3.14,1345,0
INTLPKN79293.PL,5,20250717,161500,3.15,3.15,3.15,3.15,1211,0
INTLPKN79293.PL,5,20250725,105000,2.78,2.78,2.78,2.78,1000,0
INTLPKN79293.PL,5,20250729,094500,2.95,2.95,2.95,2.95,1000,0
INTLPKN79293.PL,5,20250821,093000,2.95,2.95,2.95,2.95,400,0
INTLPKN79293.PL,5,20250822,134500,3.28,3.28,3.28,3.28,400,0
INTLPKN79293.PL,5,20250926,094500,3.76,3.76,3.76,3.76,1211,0
INTLPKN79293.PL,5,20251003,090500,3.66,3.66,3.66,3.66,5000,0
INTLPKN79293.PL,5,20251006,120500,3.5,3.5,3.5,3.5,2400,0
INTLPKN79293.PL,5,20251010,090500,3.79,3.79,3.79,3.79,7400,0
