<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLGLD77198.PL,5,20250714,090500,18.24,18.24,18.24,18.24,1,0
INTLGLD77198.PL,5,20250714,150000,17.5,17.5,17.5,17.5,10000,0
INTLGLD77198.PL,5,20250715,122500,17.92,17.92,17.92,17.92,1,0
INTLGLD77198.PL,5,20250716,140500,17.12,17.12,17.12,17.12,4000,0
INTLGLD77198.PL,5,20250718,104500,17.34,17.34,17.34,17.34,1,0
INTLGLD77198.PL,5,20250721,130000,17.9,17.9,17.9,17.9,1,0
INTLGLD77198.PL,5,20250724,091500,18.02,18.02,18.02,18.02,20,0
INTLGLD77198.PL,5,20250724,145000,17.3,17.3,17.3,17.3,44000,0
INTLGLD77198.PL,5,20250724,161500,17.92,17.92,17.92,17.92,20000,0
INTLGLD77198.PL,5,20250724,162000,17.94,17.94,17.9,17.9,20000,0
INTLGLD77198.PL,5,20250725,131500,16.84,16.84,16.84,16.84,1000,0
INTLGLD77198.PL,5,20250728,160000,15.48,15.48,15.48,15.48,20000,0
INTLGLD77198.PL,5,20250728,162500,15.78,15.78,15.78,15.78,300,0
INTLGLD77198.PL,5,20250729,091500,16.02,16.02,16.02,16.02,300,0
INTLGLD77198.PL,5,20250730,154000,15.74,15.74,15.74,15.74,10000,0
INTLGLD77198.PL,5,20250730,160000,15.74,15.74,15.74,15.74,9000,0
INTLGLD77198.PL,5,20250801,144500,17.06,17.06,17.06,17.06,225,0
INTLGLD77198.PL,5,20250812,112500,16.86,16.86,16.86,16.86,225,0
INTLGLD77198.PL,5,20250813,102500,16.86,16.86,16.86,16.86,1,0
INTLGLD77198.PL,5,20250813,163500,17.22,17.22,17.22,17.22,1,0
INTLGLD77198.PL,5,20250819,103000,16.16,16.16,16.16,16.16,225,0
INTLGLD77198.PL,5,20250820,100500,15.68,15.68,15.68,15.68,225,0
INTLGLD77198.PL,5,20250822,163500,17.36,17.36,17.36,17.36,1,0
INTLGLD77198.PL,5,20250828,163500,18.68,18.68,18.68,18.68,1,0
INTLGLD77198.PL,5,20250829,161000,19.6,19.6,19.6,19.6,1,0
INTLGLD77198.PL,5,20250901,091500,20.85,20.85,20.85,20.85,1,0
INTLGLD77198.PL,5,20250903,141000,23.45,23.45,23.45,23.45,1,0
INTLGLD77198.PL,5,20250903,164000,24,24,24,24,40000,0
INTLGLD77198.PL,5,20250904,105000,23.2,23.2,23.2,23.2,10000,0
INTLGLD77198.PL,5,20250904,110000,23.3,23.3,23.3,23.3,10000,0
INTLGLD77198.PL,5,20250905,094500,23.5,23.5,23.5,23.5,900,0
INTLGLD77198.PL,5,20250905,153000,24.45,24.45,24.45,24.45,10000,0
INTLGLD77198.PL,5,20250905,154500,24.7,24.7,24.7,24.7,1,0
INTLGLD77198.PL,5,20250908,103500,25.6,25.6,25.6,25.6,1,0
INTLGLD77198.PL,5,20250908,164500,26.45,26.45,26.45,26.45,30000,0
INTLGLD77198.PL,5,20250918,091000,26.4,26.4,26.4,26.4,15000,0
INTLGLD77198.PL,5,20250923,135500,31.3,31.3,31.3,31.3,15000,0
INTLGLD77198.PL,5,20250925,100000,30.4,30.4,30.4,30.4,10000,0
INTLGLD77198.PL,5,20250926,160000,30.95,30.95,30.95,30.95,10000,0
INTLGLD77198.PL,5,20250929,100000,32.4,32.4,32.4,32.4,10000,0
INTLGLD77198.PL,5,20251001,100500,34.9,34.9,34.9,34.9,1,0
INTLGLD77198.PL,5,20251006,090500,36.7,36.7,36.7,36.7,1,0
INTLGLD77198.PL,5,20251007,132500,37.7,37.7,37.7,37.7,1,0
INTLGLD77198.PL,5,20251008,092500,40.8,40.8,40.8,40.8,1,0
INTLGLD77198.PL,5,20251008,151500,40.95,40.95,40.95,40.95,30013,0
INTLGLD77198.PL,5,20251008,163500,40.95,40.95,40.95,40.95,94,0
INTLGLD77198.PL,5,20251010,100000,38.45,38.45,38.45,38.45,10000,0
INTLGLD77198.PL,5,20251010,101500,39,39,39,39,100,0
INTLGLD77198.PL,5,20251010,162000,39.15,39.15,39.15,39.15,99,0
INTLGLD77198.PL,5,20251013,124000,42.4,42.4,42.4,42.4,10000,0
INTLGLD77198.PL,5,20251014,092000,44.1,44.1,44.1,44.1,34,0
INTLGLD77198.PL,5,20251014,144000,43.75,43.75,43.75,43.75,35,0
INTLGLD77198.PL,5,20251016,144500,47.8,47.8,47.8,47.8,46,0
INTLGLD77198.PL,5,20251017,113000,51.1,51.1,51.1,51.1,40,0
INTLGLD77198.PL,5,20251017,135500,49.8,49.8,49.8,49.8,1000,0
INTLGLD77198.PL,5,20251017,140000,49.5,49.5,49.5,49.5,1000,0
INTLGLD77198.PL,5,20251017,154000,49.1,49.25,49.1,49.25,8000,0
INTLGLD77198.PL,5,20251021,101000,48.5,48.5,48.5,48.5,10000,0
INTLGLD77198.PL,5,20251021,110500,48.6,48.6,48.6,48.6,16,0
INTLGLD77198.PL,5,20251028,141000,35.95,35.95,35.95,35.95,16,0
