<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLGLD85621.PL,5,20250912,092000,12.84,12.84,12.84,12.84,200,0
INTLGLD85621.PL,5,20250912,143000,12.48,12.48,12.48,12.48,130,0
INTLGLD85621.PL,5,20250912,152500,12.84,12.84,12.84,12.84,130,0
INTLGLD85621.PL,5,20250915,090500,12.22,12.22,12.22,12.22,77,0
INTLGLD85621.PL,5,20250915,094500,12.42,12.42,12.42,12.42,200,0
INTLGLD85621.PL,5,20250915,135500,12.5,12.5,12.5,12.5,100,0
INTLGLD85621.PL,5,20250915,153000,12.84,12.84,12.84,12.84,150,0
INTLGLD85621.PL,5,20250915,153500,13.04,13.04,13.04,13.04,200,0
INTLGLD85621.PL,5,20250916,095000,14.02,14.02,14.02,14.02,200,0
INTLGLD85621.PL,5,20250916,105000,14.26,14.26,14.26,14.26,300,0
INTLGLD85621.PL,5,20250916,110000,14.26,14.26,14.26,14.26,200,0
INTLGLD85621.PL,5,20250916,163500,14.2,14.2,14.2,14.2,150,0
INTLGLD85621.PL,5,20250917,104500,13.14,13.14,13.14,13.14,120,0
INTLGLD85621.PL,5,20250917,145500,13.6,13.6,13.6,13.6,120,0
INTLGLD85621.PL,5,20250919,115500,12.94,12.94,12.94,12.94,200,0
INTLGLD85621.PL,5,20250922,091000,14.8,14.8,14.8,14.8,200,0
INTLGLD85621.PL,5,20250922,092000,14.76,14.76,14.76,14.76,150,0
INTLGLD85621.PL,5,20250922,134500,15.2,15.2,15.2,15.2,100,0
INTLGLD85621.PL,5,20250922,135500,15.2,15.2,15.2,15.2,170,0
INTLGLD85621.PL,5,20250922,142000,14.92,14.92,14.92,14.92,330,0
INTLGLD85621.PL,5,20250922,151000,15.14,15.14,15.14,15.14,140,0
INTLGLD85621.PL,5,20250923,090500,16.12,16.12,16.12,16.12,500,0
INTLGLD85621.PL,5,20250923,093000,16.3,16.3,16.3,16.3,650,0
