<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLMSF63271.PL,5,20250731,142500,86.2,86.2,86.2,86.2,13,0
INTLMSF63271.PL,5,20251031,090500,71.5,71.5,71.5,71.5,15,0
INTLMSF63271.PL,5,20251031,100500,71.3,71.3,71.3,71.3,17,0
INTLMSF63271.PL,5,20251104,093500,65.9,65.9,65.9,65.9,17,0
INTLMSF63271.PL,5,20251104,094500,66.1,66.1,66.1,66.1,20,0
INTLMSF63271.PL,5,20251107,141500,59.5,59.5,59.5,59.5,15,0
INTLMSF63271.PL,5,20251107,160500,58.7,58.7,58.7,58.7,15,0
INTLMSF63271.PL,5,20251118,144000,59.6,59.6,59.6,59.6,10,0
INTLMSF63271.PL,5,20251118,164000,56.7,56.7,56.7,56.7,10,0
INTLMSF63271.PL,5,20251120,151500,58.3,58.3,58.3,58.3,25,0
INTLMSF63271.PL,5,20251121,091000,52.8,52.8,52.8,52.8,19,0
INTLMSF63271.PL,5,20251121,093000,52.9,52.9,52.9,52.9,18,0
INTLMSF63271.PL,5,20251127,144000,56,56,56,56,18,0
