<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSBCO83667.PL,5,20250710,141000,2.34,2.34,2.34,2.34,150,0
INTSBCO83667.PL,5,20250711,115000,2.64,2.64,2.64,2.64,1800,0
INTSBCO83667.PL,5,20250711,162500,2.27,2.27,2.24,2.24,1950,0
INTSBCO83667.PL,5,20250716,091500,2.66,2.66,2.65,2.65,500,0
INTSBCO83667.PL,5,20250716,093000,2.67,2.67,2.67,2.67,5000,0
INTSBCO83667.PL,5,20250716,094500,2.7,2.7,2.69,2.69,2138,0
INTSBCO83667.PL,5,20250716,102500,2.73,2.74,2.73,2.74,1550,0
INTSBCO83667.PL,5,20250716,114500,2.74,2.74,2.74,2.74,200,0
INTSBCO83667.PL,5,20250716,121500,2.81,2.81,2.81,2.81,2162,0
INTSBCO83667.PL,5,20250716,141000,2.95,2.95,2.95,2.95,7500,0
INTSBCO83667.PL,5,20250716,143000,2.9,2.9,2.9,2.9,2162,0
INTSBCO83667.PL,5,20250717,111500,2.76,2.76,2.76,2.76,3050,0
INTSBCO83667.PL,5,20250718,094500,2.27,2.27,2.27,2.27,10000,0
INTSBCO83667.PL,5,20250718,100500,2.31,2.31,2.31,2.31,5000,0
INTSBCO83667.PL,5,20250718,110000,2.22,2.22,2.22,2.22,5000,0
INTSBCO83667.PL,5,20250718,113000,2.08,2.08,2.08,2.08,5000,0
INTSBCO83667.PL,5,20250718,140000,2,2,2,2,25000,0
INTSBCO83667.PL,5,20250718,142500,1.94,1.94,1.94,1.94,3050,0
INTSBCO83667.PL,5,20250721,090500,2.5,2.5,2.5,2.5,10000,0
INTSBCO83667.PL,5,20250721,093500,2.45,2.45,2.45,2.45,5000,0
INTSBCO83667.PL,5,20250721,102000,2.53,2.53,2.53,2.53,2500,0
INTSBCO83667.PL,5,20250721,103000,2.58,2.58,2.58,2.58,2500,0
INTSBCO83667.PL,5,20250721,133500,2.47,2.47,2.47,2.47,5000,0
INTSBCO83667.PL,5,20250721,152500,2.57,2.57,2.57,2.57,800,0
INTSBCO83667.PL,5,20250721,153000,2.59,2.59,2.59,2.59,800,0
INTSBCO83667.PL,5,20250721,161500,2.7,2.7,2.7,2.7,1000,0
INTSBCO83667.PL,5,20250721,163500,2.72,2.72,2.72,2.72,15000,0
INTSBCO83667.PL,5,20250721,164000,2.73,2.73,2.73,2.73,400,0
INTSBCO83667.PL,5,20250722,142000,2.6,2.6,2.6,2.6,10000,0
INTSBCO83667.PL,5,20250723,095000,2.67,2.67,2.67,2.67,10000,0
INTSBCO83667.PL,5,20250723,142500,2.75,2.75,2.75,2.75,10000,0
INTSBCO83667.PL,5,20250723,155000,2.8,2.8,2.8,2.8,2600,0
INTSBCO83667.PL,5,20250725,115500,2.37,2.37,2.37,2.37,1742,0
INTSBCO83667.PL,5,20250725,120500,2.4,2.4,2.4,2.4,7000,0
INTSBCO83667.PL,5,20250725,154500,2.45,2.45,2.45,2.45,7000,0
INTSBCO83667.PL,5,20250725,161000,2.6,2.6,2.6,2.6,1742,0
INTSBCO83667.PL,5,20250728,091000,2.54,2.54,2.54,2.54,400,0
INTSBCO83667.PL,5,20250728,111000,2.51,2.51,2.51,2.51,7000,0
INTSBCO83667.PL,5,20250728,151000,2.05,2.05,2.05,2.05,4000,0
INTSBCO83667.PL,5,20250728,155500,2.13,2.13,2.13,2.13,7000,0
INTSBCO83667.PL,5,20250728,161000,2.15,2.17,2.15,2.17,17000,0
INTSBCO83667.PL,5,20250728,163500,2.18,2.18,2.18,2.18,4000,0
INTSBCO83667.PL,5,20250728,164500,2.22,2.22,2.22,2.22,7000,0
INTSBCO83667.PL,5,20250729,091000,2.16,2.16,2.16,2.16,5000,0
INTSBCO83667.PL,5,20250729,092000,2.1,2.1,2.1,2.1,2500,0
INTSBCO83667.PL,5,20250729,092500,2.1,2.1,2.1,2.1,587,0
INTSBCO83667.PL,5,20250729,100500,2.12,2.12,2.12,2.12,587,0
INTSBCO83667.PL,5,20250729,101500,2.12,2.12,2.12,2.12,7000,0
INTSBCO83667.PL,5,20250729,104500,1.98,1.98,1.98,1.98,4000,0
INTSBCO83667.PL,5,20250729,105000,1.96,1.96,1.96,1.96,22488,0
INTSBCO83667.PL,5,20250729,110000,1.95,1.95,1.95,1.95,2000,0
INTSBCO83667.PL,5,20250729,115500,2.02,2.02,2.02,2.02,888,0
INTSBCO83667.PL,5,20250729,122500,2.01,2.01,2.01,2.01,4000,0
INTSBCO83667.PL,5,20250729,144000,1.98,1.98,1.98,1.98,4000,0
INTSBCO83667.PL,5,20250729,145000,1.99,1.99,1.99,1.99,523,0
INTSBCO83667.PL,5,20250729,150500,1.92,1.92,1.92,1.92,523,0
INTSBCO83667.PL,5,20250729,153500,1.93,1.93,1.93,1.93,20000,0
INTSBCO83667.PL,5,20250729,155500,1.87,1.87,1.85,1.86,30000,0
INTSBCO83667.PL,5,20250729,161500,1.83,1.83,1.83,1.83,5000,0
INTSBCO83667.PL,5,20250729,164500,1.85,1.88,1.85,1.88,19700,0
