<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLJSW87353.PL,5,20251107,110500,3.7,3.7,3.7,3.7,25,0
INTLJSW87353.PL,5,20251107,130500,3.08,3.08,3.08,3.08,80,0
INTLJSW87353.PL,5,20251107,140500,3.01,3.01,3.01,3.01,200,0
INTLJSW87353.PL,5,20251112,114000,3.27,3.27,3.27,3.27,1300,0
INTLJSW87353.PL,5,20251112,135000,3.14,3.14,3.14,3.14,1300,0
INTLJSW87353.PL,5,20251112,164000,3.13,3.13,3.13,3.13,333,0
INTLJSW87353.PL,5,20251113,092000,3.34,3.34,3.34,3.34,500,0
INTLJSW87353.PL,5,20251113,154500,2.92,2.92,2.92,2.92,200,0
INTLJSW87353.PL,5,20251113,164000,2.93,2.93,2.93,2.93,18,0
INTLJSW87353.PL,5,20251114,092000,2.55,2.55,2.55,2.55,500,0
