<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLTSL85837.PL,5,20250922,121000,44.15,44.15,44.15,44.15,100,0
INTLTSL85837.PL,5,20250923,120000,46.9,46.9,46.9,46.9,100,0
INTLTSL85837.PL,5,20251110,153000,45.8,45.8,45.8,45.8,33,0
INTLTSL85837.PL,5,20251114,090500,30.6,30.6,30.6,30.6,40,0
INTLTSL85837.PL,5,20251114,104000,28.75,28.75,28.75,28.75,100,0
INTLTSL85837.PL,5,20251114,120500,28.5,28.5,28.5,28.5,160,0
INTLTSL85837.PL,5,20251114,132000,26.05,26.05,26.05,26.05,90,0
INTLTSL85837.PL,5,20251114,150000,25.95,25.95,25.95,25.95,110,0
INTLTSL85837.PL,5,20251114,153500,27.95,27.95,27.95,27.95,110,0
INTLTSL85837.PL,5,20251117,100500,35.35,35.35,35.35,35.35,40,0
INTLTSL85837.PL,5,20251117,154500,36.5,36.5,36.5,36.5,40,0
INTLTSL85837.PL,5,20251118,094000,35.4,35.4,35.4,35.4,10,0
INTLTSL85837.PL,5,20251120,153500,39,39,39,39,80,0
