<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLAMZ64741.PL,5,20250708,162500,34.25,34.25,34.25,34.25,2000,0
INTLAMZ64741.PL,5,20250721,103500,36.3,36.3,36.3,36.3,160,0
INTLAMZ64741.PL,5,20250911,161500,36.7,36.7,36.7,36.7,783,0
INTLAMZ64741.PL,5,20251020,163500,31.05,31.05,31.05,31.05,1500,0
INTLAMZ64741.PL,5,20251021,160500,33.4,33.4,33.4,33.4,1500,0
INTLAMZ64741.PL,5,20251024,091000,33.3,33.3,33.3,33.3,124,0
INTLAMZ64741.PL,5,20251024,130500,33.2,33.2,33.2,33.2,1500,0
INTLAMZ64741.PL,5,20251024,164500,34.25,34.25,34.2,34.2,3000,0
INTLAMZ64741.PL,5,20251027,115500,35.95,35.95,35.95,35.95,1,0
INTLAMZ64741.PL,5,20251031,092000,43.6,43.6,43.6,43.6,1,0
INTLAMZ64741.PL,5,20251031,123000,44.4,44.4,44.4,44.4,120,0
INTLAMZ64741.PL,5,20251103,091000,42.25,42.25,42.25,42.25,124,0
INTLAMZ64741.PL,5,20251103,161000,46.6,46.6,46.6,46.6,1,0
INTLAMZ64741.PL,5,20251104,115500,44.5,44.5,44.5,44.5,60,0
INTLAMZ64741.PL,5,20251120,114000,35.1,35.1,35.1,35.1,70,0
