<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLZAB72207.PL,5,20250709,111000,3.2,3.2,3.2,3.2,186,0
INTLZAB72207.PL,5,20250710,092000,3.86,3.86,3.86,3.86,186,0
INTLZAB72207.PL,5,20250710,121000,3.55,3.55,3.55,3.55,300,0
INTLZAB72207.PL,5,20250714,124500,3.73,3.73,3.73,3.73,275,0
INTLZAB72207.PL,5,20250718,163500,3.6,3.6,3.6,3.6,300,0
INTLZAB72207.PL,5,20250721,143500,3.49,3.49,3.49,3.49,227,0
INTLZAB72207.PL,5,20250804,092500,2.3,2.3,2.3,2.3,2058,0
INTLZAB72207.PL,5,20250806,090500,3.48,3.48,3.48,3.48,1466,0
INTLZAB72207.PL,5,20250806,091500,3.7,3.7,3.7,3.7,1424,0
INTLZAB72207.PL,5,20250806,092000,4.3,4.3,4.3,4.3,1000,0
INTLZAB72207.PL,5,20250806,102500,4.3,4.3,4.3,4.3,2604,0
INTLZAB72207.PL,5,20250806,120500,4.07,4.07,4.07,4.07,300,0
INTLZAB72207.PL,5,20250807,164500,4.11,4.11,4.11,4.11,150,0
INTLZAB72207.PL,5,20250813,100000,4.14,4.14,4.14,4.14,500,0
INTLZAB72207.PL,5,20250813,160500,4.04,4.04,4.04,4.04,2604,0
INTLZAB72207.PL,5,20250820,091000,4.01,4.01,4.01,4.01,500,0
INTLZAB72207.PL,5,20250825,090500,4.58,4.58,4.58,4.58,500,0
INTLZAB72207.PL,5,20250825,122000,5.23,5.23,5.23,5.23,1150,0
INTLZAB72207.PL,5,20250828,101000,4.44,4.44,4.44,4.44,300,0
INTLZAB72207.PL,5,20250829,101000,4.26,4.26,4.26,4.26,1400,0
INTLZAB72207.PL,5,20250829,112500,4.25,4.25,4.25,4.25,1490,0
INTLZAB72207.PL,5,20250909,145500,4.12,4.12,4.12,4.12,282,0
INTLZAB72207.PL,5,20250916,104000,3.97,3.97,3.97,3.97,25,0
INTLZAB72207.PL,5,20250917,090500,3.64,3.64,3.64,3.64,500,0
INTLZAB72207.PL,5,20250919,153500,4.36,4.36,4.36,4.36,500,0
INTLZAB72207.PL,5,20250925,090500,4.55,4.55,4.55,4.55,876,0
INTLZAB72207.PL,5,20250925,092000,4.63,4.63,4.63,4.63,2800,0
INTLZAB72207.PL,5,20250925,112000,4.92,4.92,4.92,4.92,1010,0
INTLZAB72207.PL,5,20250926,090500,4.39,4.39,4.39,4.39,25,0
INTLZAB72207.PL,5,20250930,090500,4.9,4.9,4.9,4.9,876,0
INTLZAB72207.PL,5,20250930,130500,5.2,5.2,5.2,5.2,227,0
INTLZAB72207.PL,5,20250930,150500,5.68,5.68,5.68,5.68,500,0
INTLZAB72207.PL,5,20251007,093000,3.73,3.73,3.73,3.73,3810,0
INTLZAB72207.PL,5,20251009,100500,3.59,3.59,3.59,3.59,150,0
INTLZAB72207.PL,5,20251009,142000,3.66,3.66,3.66,3.66,100,0
INTLZAB72207.PL,5,20251016,155000,3.94,3.94,3.94,3.94,506,0
INTLZAB72207.PL,5,20251017,095000,3.78,3.78,3.78,3.78,506,0
INTLZAB72207.PL,5,20251027,090500,3.98,3.98,3.98,3.98,1002,0
INTLZAB72207.PL,5,20251027,162000,3.82,3.82,3.82,3.82,1000,0
INTLZAB72207.PL,5,20251029,090500,3.89,3.95,3.89,3.89,2661,0
INTLZAB72207.PL,5,20251029,124000,3.54,3.54,3.54,3.54,3558,0
INTLZAB72207.PL,5,20251029,132500,3.36,3.36,3.36,3.36,489,0
INTLZAB72207.PL,5,20251029,144000,3.26,3.26,3.21,3.21,850,0
INTLZAB72207.PL,5,20251029,145500,3.08,3.08,3.08,3.08,250,0
INTLZAB72207.PL,5,20251029,164000,3.02,3.02,3.02,3.02,600,0
INTLZAB72207.PL,5,20251030,105000,3.6,3.6,3.6,3.6,500,0
INTLZAB72207.PL,5,20251104,090500,3.43,3.43,3.43,3.43,489,0
INTLZAB72207.PL,5,20251113,164000,5.16,5.16,5.16,5.16,1000,0
INTLZAB72207.PL,5,20251114,091500,4.99,4.99,4.99,4.99,200,0
INTLZAB72207.PL,5,20251124,110000,5.79,5.79,5.79,5.79,80,0
INTLZAB72207.PL,5,20251124,115000,5.7,5.7,5.7,5.7,60,0
