<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLMET82925.PL,5,20250708,142000,52.8,52.8,52.8,52.8,458,0
INTLMET82925.PL,5,20250709,092000,51.8,51.8,51.8,51.8,458,0
INTLMET82925.PL,5,20250730,164500,45.9,45.9,45.9,45.9,55,0
INTLMET82925.PL,5,20250731,094500,74.8,74.8,74.8,74.8,55,0
INTLMET82925.PL,5,20250819,125000,66.5,66.5,66.5,66.5,36,0
INTLMET82925.PL,5,20250819,153000,66,66,66,66,22,0
INTLMET82925.PL,5,20250819,163500,62.6,62.6,62.6,62.6,10,0
INTLMET82925.PL,5,20250820,115500,61,61,61,61,20,0
INTLMET82925.PL,5,20250820,155000,56,56,56,56,20,0
INTLMET82925.PL,5,20250821,091000,60.3,60.3,60.3,60.3,60,0
INTLMET82925.PL,5,20250825,090500,62,62,62,62,60,0
INTLMET82925.PL,5,20251016,141500,48,48,48,48,20,0
INTLMET82925.PL,5,20251021,163000,52.1,52.1,52.1,52.1,10,0
INTLMET82925.PL,5,20251022,132000,52,52,52,52,10,0
INTLMET82925.PL,5,20251031,091500,31.05,31.05,31.05,31.05,20,0
INTLMET82925.PL,5,20251031,092000,31.35,31.35,31.35,31.35,338,0
INTLMET82925.PL,5,20251031,100500,31.4,31.4,31.4,31.4,200,0
INTLMET82925.PL,5,20251031,124000,31.4,31.4,31.4,31.4,174,0
INTLMET82925.PL,5,20251031,132000,31.15,31.15,31.15,31.15,338,0
INTLMET82925.PL,5,20251031,143500,27,27,27,27,200,0
INTLMET82925.PL,5,20251031,162500,24,24,24,24,200,0
INTLMET82925.PL,5,20251103,091500,23,23,23,23,2,0
INTLMET82925.PL,5,20251103,104000,24.2,24.2,24.2,24.2,1200,0
INTLMET82925.PL,5,20251103,110500,24.2,24.2,24.2,24.2,100,0
