<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSGOG69393.PL,5,20250711,113500,26.75,26.75,26.75,26.75,13,0
INTSGOG69393.PL,5,20250715,153000,24.75,24.75,24.75,24.75,15,0
INTSGOG69393.PL,5,20250725,090500,20.8,20.8,20.8,20.8,700,0
INTSGOG69393.PL,5,20250725,153000,20.7,20.7,20.7,20.7,100,0
INTSGOG69393.PL,5,20250725,154500,20.4,20.4,20.4,20.4,50,0
INTSGOG69393.PL,5,20250730,131000,20.2,20.2,20.2,20.2,850,0
INTSGOG69393.PL,5,20250731,112500,20.2,20.2,20.2,20.2,38,0
INTSGOG69393.PL,5,20250829,160500,14.34,14.34,14.28,14.28,400,0
INTSGOG69393.PL,5,20250902,141500,15.1,15.1,15.1,15.1,400,0
INTSGOG69393.PL,5,20250903,094000,10.4,10.4,10.4,10.4,100,0
INTSGOG69393.PL,5,20250903,154000,8.43,8.43,8.43,8.43,100,0
