<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLSPX85720.PL,5,20250918,110000,25.75,25.75,25.75,25.75,25,0
INTLSPX85720.PL,5,20250918,152500,24.7,24.7,24.7,24.7,300,0
INTLSPX85720.PL,5,20250918,163000,25.75,25.75,25.75,25.75,300,0
INTLSPX85720.PL,5,20250922,134500,25.15,25.15,25.15,25.15,52,0
INTLSPX85720.PL,5,20250923,093000,26.75,26.75,26.75,26.75,52,0
INTLSPX85720.PL,5,20250926,090500,24.25,24.25,24.25,24.25,400,0
INTLSPX85720.PL,5,20250926,112000,24,24,24,24,50,0
INTLSPX85720.PL,5,20250929,090500,25.9,25.9,25.9,25.9,58,0
INTLSPX85720.PL,5,20250930,163500,25,25,25,25,25,0
INTLSPX85720.PL,5,20251002,090500,27.45,27.45,27.45,27.45,400,0
INTLSPX85720.PL,5,20251002,094000,27.55,27.55,27.55,27.55,23,0
INTLSPX85720.PL,5,20251002,142500,27.95,27.95,27.95,27.95,27,0
INTLSPX85720.PL,5,20251006,103500,28.05,28.05,28.05,28.05,33,0
INTLSPX85720.PL,5,20251007,104000,27.95,27.95,27.95,27.95,33,0
INTLSPX85720.PL,5,20251008,154000,27.7,27.7,27.7,27.7,75,0
INTLSPX85720.PL,5,20251008,155000,27.8,27.8,27.8,27.8,20,0
INTLSPX85720.PL,5,20251009,105500,28.75,28.75,28.75,28.75,75,0
INTLSPX85720.PL,5,20251013,090500,24.75,24.75,24.75,24.75,58,0
INTLSPX85720.PL,5,20251017,154000,23.05,23.05,23.05,23.05,225,0
INTLSPX85720.PL,5,20251017,155500,24.2,24.2,24.2,24.2,225,0
INTLSPX85720.PL,5,20251029,091000,33.65,33.65,33.65,33.65,88,0
INTLSPX85720.PL,5,20251030,100000,32.95,32.95,32.95,32.95,51,0
INTLSPX85720.PL,5,20251104,154500,29.4,29.4,29.4,29.4,88,0
INTLSPX85720.PL,5,20251120,142000,26,26,26,26,12,0
INTLSPX85720.PL,5,20251121,161000,19.8,19.8,19.78,19.78,245,0
INTLSPX85720.PL,5,20251121,162500,19.84,19.84,19.84,19.84,15,0
INTLSPX85720.PL,5,20251124,095000,23.25,23.25,23.25,23.25,5,0
INTLSPX85720.PL,5,20251125,101000,25,25,25,25,1,0
INTLSPX85720.PL,5,20251126,091000,28.2,28.2,28.2,28.2,1,0
INTLSPX85720.PL,5,20251127,114000,29,29,29,29,27,0
