<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLNVD80812.PL,5,20250825,164000,32,32,32,32,38,0
INTLNVD80812.PL,5,20250826,155000,32.05,32.05,32.05,32.05,19,0
INTLNVD80812.PL,5,20250827,091000,33.35,33.35,33.35,33.35,19,0
INTLNVD80812.PL,5,20250827,154000,32.7,32.7,32.7,32.7,18,0
INTLNVD80812.PL,5,20250828,155000,32,32,32,32,38,0
INTLNVD80812.PL,5,20251007,090500,34.1,34.1,34.1,34.1,36,0
INTLNVD80812.PL,5,20251009,110000,35.85,35.85,35.85,35.85,36,0
INTLNVD80812.PL,5,20251010,141500,37.3,37.3,37.3,37.3,18,0
INTLNVD80812.PL,5,20251014,100500,34.05,34.05,34.05,34.05,30,0
INTLNVD80812.PL,5,20251028,131000,36.35,36.35,36.35,36.35,30,0
