<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPKO65383.PL,5,20250804,092000,37.3,37.3,37.3,37.3,33,0
INTLPKO65383.PL,5,20250807,123000,42.25,42.25,42.25,42.25,33,0
INTLPKO65383.PL,5,20250822,091500,38.7,38.7,38.7,38.7,32,0
INTLPKO65383.PL,5,20250822,095500,37.2,37.2,37.2,37.2,32,0
INTLPKO65383.PL,5,20250822,144500,35.9,35.9,35.9,35.9,4,0
INTLPKO65383.PL,5,20250822,151500,35.75,35.75,35.75,35.75,60,0
INTLPKO65383.PL,5,20250825,102500,35.65,35.65,35.65,35.65,110,0
INTLPKO65383.PL,5,20250829,113000,32.9,32.9,32.9,32.9,3,0
INTLPKO65383.PL,5,20250901,164000,30.85,30.85,30.85,30.85,38,0
INTLPKO65383.PL,5,20250902,092500,29.9,29.9,29.9,29.9,38,0
INTLPKO65383.PL,5,20250902,111500,30,30,30,30,60,0
INTLPKO65383.PL,5,20250918,143500,30.95,30.95,30.95,30.95,7,0
INTLPKO65383.PL,5,20251014,101000,34.25,34.25,34.25,34.25,110,0
