<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLSLV86793.PL,5,20251016,091000,31.6,31.6,31.6,31.6,30,0
INTLSLV86793.PL,5,20251020,101000,28.5,28.5,28.5,28.5,45,0
INTLSLV86793.PL,5,20251020,112500,28.1,28.1,28.1,28.1,46,0
INTLSLV86793.PL,5,20251020,123000,27.4,27.4,27.4,27.4,47,0
INTLSLV86793.PL,5,20251020,143500,29.35,29.35,29.35,29.35,100,0
INTLSLV86793.PL,5,20251020,152000,29.95,29.95,29.95,29.95,83,0
INTLSLV86793.PL,5,20251021,092500,26.7,26.7,26.7,26.7,100,0
INTLSLV86793.PL,5,20251021,093000,25.6,25.6,25.6,25.6,100,0
INTLSLV86793.PL,5,20251021,100500,22.25,22.25,22.25,22.25,83,0
INTLSLV86793.PL,5,20251021,102500,20.3,20.3,20.3,20.3,58,0
INTLSLV86793.PL,5,20251021,110500,20,20,20,20,300,0
INTLSLV86793.PL,5,20251021,121500,21.6,21.6,21.6,21.6,300,0
INTLSLV86793.PL,5,20251021,155500,17.76,17.76,17.76,17.76,72,0
INTLSLV86793.PL,5,20251021,160000,17.38,17.38,17.38,17.38,22,0
INTLSLV86793.PL,5,20251021,162000,16.56,16.56,16.56,16.56,150,0
INTLSLV86793.PL,5,20251021,163500,15.46,15.46,15.46,15.46,201,0
INTLSLV86793.PL,5,20251021,164000,14.64,14.64,14.64,14.64,110,0
INTLSLV86793.PL,5,20251021,164500,13.64,13.64,13.64,13.64,202,0
INTLSLV86793.PL,5,20251022,090500,17.6,17.6,17.6,17.6,403,0
INTLSLV86793.PL,5,20251022,091000,17.64,17.7,17.64,17.7,183,0
INTLSLV86793.PL,5,20251022,091500,17.5,17.5,17.5,17.5,111,0
INTLSLV86793.PL,5,20251022,092500,17.46,17.46,17.46,17.46,5000,0
INTLSLV86793.PL,5,20251022,095000,17.52,17.52,17.52,17.52,250,0
INTLSLV86793.PL,5,20251022,095500,16.72,16.72,16.72,16.72,5000,0
INTLSLV86793.PL,5,20251022,100000,16.64,16.64,16.64,16.64,50,0
INTLSLV86793.PL,5,20251022,104500,15.06,15.06,15.06,15.06,203,0
INTLSLV86793.PL,5,20251022,105000,15.24,15.24,15.24,15.24,202,0
INTLSLV86793.PL,5,20251022,114000,14.8,14.8,14.8,14.8,87,0
INTLSLV86793.PL,5,20251022,120500,15.3,15.3,15.3,15.3,500,0
INTLSLV86793.PL,5,20251022,122500,16.46,16.46,16.46,16.46,202,0
INTLSLV86793.PL,5,20251022,123000,16.64,16.64,16.64,16.64,203,0
INTLSLV86793.PL,5,20251022,124000,14.98,14.98,14.98,14.98,302,0
INTLSLV86793.PL,5,20251022,125000,14.38,14.38,14.38,14.38,500,0
INTLSLV86793.PL,5,20251022,132000,13.54,13.64,13.54,13.64,747,0
INTLSLV86793.PL,5,20251022,134500,13.32,13.32,13.32,13.32,500,0
INTLSLV86793.PL,5,20251022,141000,13.6,13.6,13.6,13.6,500,0
