<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLNAG69112.PL,5,20250707,163000,3.55,3.55,3.55,3.55,707,0
INTLNAG69112.PL,5,20250709,160000,2.92,2.92,2.92,2.92,400,0
INTLNAG69112.PL,5,20250710,120000,3.01,3.01,3.01,3.01,333,0
INTLNAG69112.PL,5,20250710,140500,3,3,3,3,400,0
INTLNAG69112.PL,5,20250714,121500,3.98,3.98,3.98,3.98,707,0
INTLNAG69112.PL,5,20250715,164000,4.06,4.06,4.06,4.06,1507,0
INTLNAG69112.PL,5,20250715,164500,4.08,4.08,4.08,4.08,740,0
INTLNAG69112.PL,5,20250716,135000,4.11,4.11,4.11,4.11,740,0
INTLNAG69112.PL,5,20250721,125000,3.51,3.51,3.51,3.51,1000,0
INTLNAG69112.PL,5,20250721,141000,3.68,3.68,3.68,3.68,815,0
INTLNAG69112.PL,5,20250723,161000,2.64,2.64,2.63,2.63,760,0
INTLNAG69112.PL,5,20250724,153000,2.7,2.7,2.7,2.7,380,0
INTLNAG69112.PL,5,20250724,153500,2.71,2.71,2.71,2.71,458,0
INTLNAG69112.PL,5,20250725,092000,2.52,2.52,2.52,2.52,2000,0
INTLNAG69112.PL,5,20250725,092500,2.51,2.51,2.5,2.5,2000,0
INTLNAG69112.PL,5,20250725,163500,2.74,2.74,2.74,2.74,365,0
INTLNAG69112.PL,5,20250728,103500,2.6,2.6,2.6,2.6,385,0
INTLNAG69112.PL,5,20250729,130500,2.62,2.62,2.62,2.62,200,0
INTLNAG69112.PL,5,20250730,122500,2.72,2.72,2.72,2.72,750,0
INTLNAG69112.PL,5,20250731,094500,2.12,2.12,2.12,2.12,3430,0
INTLNAG69112.PL,5,20250731,105000,2.13,2.13,2.13,2.13,500,0
INTLNAG69112.PL,5,20250801,093000,2.49,2.49,2.49,2.49,3430,0
INTLNAG69112.PL,5,20250801,094000,2.5,2.5,2.5,2.5,700,0
INTLNAG69112.PL,5,20250801,105000,2.48,2.48,2.48,2.48,400,0
INTLNAG69112.PL,5,20250804,111500,2.3,2.3,2.3,2.3,520,0
INTLNAG69112.PL,5,20250804,135500,2.25,2.25,2.25,2.25,526,0
INTLNAG69112.PL,5,20250804,155500,2.09,2.09,2.09,2.09,500,0
INTLNAG69112.PL,5,20250804,160500,2.01,2.01,2.01,2.01,500,0
INTLNAG69112.PL,5,20250804,163500,1.88,1.88,1.88,1.88,133,0
INTLNAG69112.PL,5,20250804,164500,1.82,1.82,1.82,1.82,2637,0
INTLNAG69112.PL,5,20250805,090500,1.91,1.91,1.91,1.91,2637,0
INTLNAG69112.PL,5,20250805,094500,1.93,1.93,1.93,1.93,250,0
INTLNAG69112.PL,5,20250805,103000,1.95,1.95,1.95,1.95,147,0
INTLNAG69112.PL,5,20250805,142000,2,2,2,2,1000,0
INTLNAG69112.PL,5,20250805,164000,2.07,2.07,2.07,2.07,500,0
INTLNAG69112.PL,5,20250806,090500,1.9,1.9,1.9,1.9,600,0
INTLNAG69112.PL,5,20250806,091500,1.88,1.88,1.88,1.88,600,0
INTLNAG69112.PL,5,20250806,094500,1.9,1.9,1.9,1.9,500,0
INTLNAG69112.PL,5,20250806,132000,1.96,1.96,1.96,1.96,500,0
INTLNAG69112.PL,5,20250806,135500,2.07,2.07,2.07,2.07,500,0
INTLNAG69112.PL,5,20250806,144500,2.07,2.07,2.07,2.07,1200,0
INTLNAG69112.PL,5,20250806,145500,2.22,2.22,2.22,2.22,500,0
INTLNAG69112.PL,5,20250806,161000,2.25,2.25,2.25,2.25,930,0
INTLNAG69112.PL,5,20250806,163000,2.22,2.22,2.22,2.22,450,0
INTLNAG69112.PL,5,20250807,092000,2.37,2.37,2.37,2.37,500,0
INTLNAG69112.PL,5,20250807,151500,2.31,2.31,2.31,2.31,620,0
INTLNAG69112.PL,5,20250808,113000,2.35,2.35,2.35,2.35,600,0
INTLNAG69112.PL,5,20250808,125500,2.31,2.31,2.31,2.31,200,0
INTLNAG69112.PL,5,20250808,130000,2.3,2.3,2.3,2.3,650,0
INTLNAG69112.PL,5,20250808,133000,2.2,2.2,2.2,2.2,650,0
INTLNAG69112.PL,5,20250808,144500,2.2,2.2,2.2,2.2,650,0
INTLNAG69112.PL,5,20250808,150000,2.15,2.15,2.15,2.15,700,0
INTLNAG69112.PL,5,20250808,163000,2.1,2.1,2.1,2.1,830,0
INTLNAG69112.PL,5,20250811,090500,1.7,1.7,1.7,1.7,1750,0
INTLNAG69112.PL,5,20250811,095000,1.74,1.74,1.74,1.74,200,0
INTLNAG69112.PL,5,20250811,102500,1.76,1.76,1.76,1.76,500,0
INTLNAG69112.PL,5,20250811,103000,1.73,1.73,1.73,1.73,850,0
INTLNAG69112.PL,5,20250811,114000,1.75,1.75,1.75,1.75,900,0
INTLNAG69112.PL,5,20250811,153000,1.99,1.99,1.97,1.97,1700,0
INTLNAG69112.PL,5,20250811,153500,1.94,1.94,1.94,1.94,1000,0
INTLNAG69112.PL,5,20250811,163500,1.93,1.93,1.93,1.93,1000,0
INTLNAG69112.PL,5,20250811,164500,1.9,1.9,1.9,1.9,1000,0
INTLNAG69112.PL,5,20250812,104500,1.9,1.9,1.9,1.9,1000,0
INTLNAG69112.PL,5,20250812,134500,1.8,1.8,1.8,1.8,1000,0
INTLNAG69112.PL,5,20250812,145000,1.68,1.68,1.68,1.68,1000,0
INTLNAG69112.PL,5,20250812,152500,1.57,1.57,1.57,1.57,4591,0
INTLNAG69112.PL,5,20250812,154000,1.55,1.55,1.55,1.55,1000,0
INTLNAG69112.PL,5,20250812,160000,1.52,1.52,1.52,1.52,1100,0
INTLNAG69112.PL,5,20250812,160500,1.53,1.53,1.52,1.52,233,0
INTLNAG69112.PL,5,20250812,163500,1.5,1.5,1.5,1.5,9963,0
INTLNAG69112.PL,5,20250812,164500,1.47,1.47,1.47,1.47,1000,0
INTLNAG69112.PL,5,20250813,092500,1.36,1.36,1.36,1.36,333,0
INTLNAG69112.PL,5,20250813,095000,1.33,1.33,1.33,1.33,752,0
INTLNAG69112.PL,5,20250813,095500,1.34,1.34,1.34,1.34,300,0
INTLNAG69112.PL,5,20250813,101000,1.33,1.33,1.33,1.33,250,0
INTLNAG69112.PL,5,20250813,123000,1.29,1.29,1.29,1.29,9963,0
INTLNAG69112.PL,5,20250813,134500,1.29,1.29,1.29,1.29,4591,0
INTLNAG69112.PL,5,20250813,142500,1.38,1.38,1.38,1.38,752,0
INTLNAG69112.PL,5,20250813,164000,1.36,1.36,1.36,1.36,752,0
INTLNAG69112.PL,5,20250814,093500,1.3,1.3,1.3,1.3,1500,0
INTLNAG69112.PL,5,20250814,102500,1.35,1.35,1.35,1.35,1102,0
INTLNAG69112.PL,5,20250814,115500,1.23,1.23,1.23,1.23,752,0
INTLNAG69112.PL,5,20250814,125000,1.3,1.3,1.3,1.3,2290,0
INTLNAG69112.PL,5,20250814,163000,1.3,1.3,1.3,1.3,1500,0
INTLNAG69112.PL,5,20250814,164000,1.25,1.25,1.25,1.25,1500,0
INTLNAG69112.PL,5,20250818,113500,1.36,1.36,1.36,1.36,10000,0
INTLNAG69112.PL,5,20250818,114500,1.36,1.36,1.36,1.36,735,0
INTLNAG69112.PL,5,20250818,133000,1.36,1.36,1.36,1.36,1100,0
INTLNAG69112.PL,5,20250818,143000,1.5,1.5,1.5,1.5,10000,0
INTLNAG69112.PL,5,20250818,160000,1.6,1.6,1.6,1.6,500,0
INTLNAG69112.PL,5,20250818,160500,1.6,1.6,1.6,1.6,700,0
INTLNAG69112.PL,5,20250818,164500,1.63,1.63,1.63,1.63,1100,0
INTLNAG69112.PL,5,20250819,144000,1.33,1.33,1.33,1.33,610,0
INTLNAG69112.PL,5,20250819,151500,1.18,1.18,1.18,1.18,200,0
INTLNAG69112.PL,5,20250819,153500,1.14,1.14,1.14,1.14,5444,0
INTLNAG69112.PL,5,20250819,154500,1.14,1.14,1.14,1.14,750,0
INTLNAG69112.PL,5,20250819,160500,1.1,1.1,1.1,1.1,2500,0
INTLNAG69112.PL,5,20250819,162000,1.15,1.15,1.14,1.14,27000,0
INTLNAG69112.PL,5,20250819,162500,1.11,1.11,1.11,1.11,5000,0
INTLNAG69112.PL,5,20250819,164500,1.1,1.1,1.1,1.1,285,0
INTLNAG69112.PL,5,20250820,090500,1.1,1.1,1.1,1.1,1812,0
INTLNAG69112.PL,5,20250820,092500,1.07,1.07,1.07,1.07,3000,0
INTLNAG69112.PL,5,20250820,093000,1.07,1.07,1.07,1.07,1000,0
INTLNAG69112.PL,5,20250820,093500,1.08,1.08,1.08,1.08,1258,0
INTLNAG69112.PL,5,20250820,103500,1.08,1.08,1.08,1.08,1000,0
INTLNAG69112.PL,5,20250820,110500,1.08,1.08,1.08,1.08,185,0
INTLNAG69112.PL,5,20250820,114500,1.06,1.06,1.06,1.06,500,0
INTLNAG69112.PL,5,20250820,144000,1.03,1.03,1.03,1.03,500,0
INTLNAG69112.PL,5,20250820,151500,1.09,1.09,1.09,1.09,1258,0
INTLNAG69112.PL,5,20250820,153000,1.1,1.1,1.1,1.1,748,0
INTLNAG69112.PL,5,20250820,162500,1.02,1.02,1.02,1.02,500,0
INTLNAG69112.PL,5,20250820,164000,1.01,1.01,1,1,2000,0
INTLNAG69112.PL,5,20250821,091500,1.11,1.11,1.11,1.11,10000,0
INTLNAG69112.PL,5,20250821,105500,1.1,1.1,1.1,1.1,1000,0
INTLNAG69112.PL,5,20250821,114000,1.11,1.11,1.11,1.11,1000,0
INTLNAG69112.PL,5,20250821,114500,1.12,1.12,1.12,1.12,1600,0
INTLNAG69112.PL,5,20250821,120500,1.12,1.15,1.12,1.15,5000,0
INTLNAG69112.PL,5,20250821,162500,1.21,1.21,1.21,1.21,929,0
INTLNAG69112.PL,5,20250821,163000,1.26,1.26,1.26,1.26,1000,0
INTLNAG69112.PL,5,20250821,164500,1.24,1.24,1.24,1.24,10000,0
INTLNAG69112.PL,5,20250822,091500,1.21,1.21,1.21,1.21,10000,0
INTLNAG69112.PL,5,20250822,100500,1.19,1.19,1.19,1.19,1000,0
INTLNAG69112.PL,5,20250822,102000,1.19,1.19,1.19,1.19,1000,0
INTLNAG69112.PL,5,20250822,112000,1.19,1.19,1.19,1.19,1000,0
INTLNAG69112.PL,5,20250822,141500,1.17,1.17,1.17,1.17,1000,0
INTLNAG69112.PL,5,20250822,142000,1.15,1.15,1.11,1.11,3600,0
INTLNAG69112.PL,5,20250822,142500,1.11,1.11,1.11,1.11,800,0
INTLNAG69112.PL,5,20250822,143500,1.13,1.14,1.13,1.14,2300,0
INTLNAG69112.PL,5,20250822,150000,1.1,1.1,1.1,1.1,1500,0
INTLNAG69112.PL,5,20250822,150500,1.11,1.11,1.11,1.11,1500,0
INTLNAG69112.PL,5,20250822,162500,1.08,1.08,1.08,1.08,1500,0
INTLNAG69112.PL,5,20250822,163000,1.07,1.07,1.07,1.07,250,0
INTLNAG69112.PL,5,20250822,164000,1.07,1.07,1.07,1.07,500,0
