<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLSLV87858.PL,5,20251114,164500,24.7,24.7,24.7,24.7,400,0
INTLSLV87858.PL,5,20251117,092500,23.75,23.75,23.75,23.75,200,0
INTLSLV87858.PL,5,20251117,093000,23.5,23.5,23.5,23.5,200,0
INTLSLV87858.PL,5,20251118,154000,23,23,23,23,240,0
INTLSLV87858.PL,5,20251119,161500,28.5,28.5,28.5,28.5,69,0
INTLSLV87858.PL,5,20251121,112000,16.06,16.06,16.06,16.06,240,0
INTLSLV87858.PL,5,20251121,145000,19.42,19.42,19.42,19.42,28,0
INTLSLV87858.PL,5,20251121,161000,19.28,19.28,19.28,19.28,25,0
INTLSLV87858.PL,5,20251124,164500,21.75,21.75,21.75,21.75,2000,0
INTLSLV87858.PL,5,20251125,092000,25,25,25,25,2000,0
INTLSLV87858.PL,5,20251126,103000,28.3,28.3,28.3,28.3,42,0
INTLSLV87858.PL,5,20251127,110000,32.1,32.1,32.1,32.1,28,0
INTLSLV87858.PL,5,20251127,114500,31.6,31.6,31.6,31.6,500,0
INTLSLV87858.PL,5,20251127,140500,30.85,30.85,30.85,30.85,500,0
INTLSLV87858.PL,5,20251128,151000,37.15,37.15,37.15,37.15,42,0
INTLSLV87858.PL,5,20251201,091500,45.75,45.75,45.75,45.75,41,0
INTLSLV87858.PL,5,20251202,092500,46.2,46.2,46.2,46.2,25,0
