<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLW2073999.PL,5,20250804,091500,6.6,6.6,6.6,6.6,500,0
INTLW2073999.PL,5,20250804,153000,6.71,6.71,6.71,6.71,500,0
INTLW2073999.PL,5,20250822,132500,7.1,7.1,7.03,7.03,365,0
INTLW2073999.PL,5,20250822,143500,6.97,6.97,6.97,6.97,185,0
INTLW2073999.PL,5,20250822,153000,7.11,7.11,7.11,7.11,185,0
INTLW2073999.PL,5,20250822,154000,7.16,7.16,7.16,7.16,180,0
INTLW2073999.PL,5,20250822,161000,7.24,7.24,7.24,7.24,185,0
INTLW2073999.PL,5,20251118,091000,7.24,7.24,7.24,7.24,180,0
INTLW2073999.PL,5,20251118,092500,7.14,7.14,7.14,7.14,180,0
INTLW2073999.PL,5,20251118,093500,7.25,7.25,7.25,7.25,180,0
INTLW2073999.PL,5,20251118,114000,7.12,7.12,7.12,7.12,180,0
INTLW2073999.PL,5,20251118,122000,7.06,7.06,7.06,7.06,185,0
INTLW2073999.PL,5,20251118,122500,7.04,7.04,7.04,7.04,185,0
INTLW2073999.PL,5,20251118,130500,6.94,6.94,6.94,6.94,185,0
INTLW2073999.PL,5,20251118,161500,6.86,6.86,6.86,6.86,190,0
INTLW2073999.PL,5,20251118,163000,6.97,6.97,6.97,6.97,190,0
INTLW2073999.PL,5,20251119,105000,7.14,7.14,7.14,7.14,181,0
INTLW2073999.PL,5,20251119,111500,7.23,7.23,7.23,7.23,180,0
INTLW2073999.PL,5,20251119,121500,7.25,7.25,7.25,7.25,180,0
INTLW2073999.PL,5,20251119,122500,7.31,7.31,7.31,7.31,180,0
INTLW2073999.PL,5,20251119,131500,7.32,7.32,7.32,7.32,194,0
INTLW2073999.PL,5,20251119,145500,7.43,7.43,7.43,7.43,4697,0
INTLW2073999.PL,5,20251120,090500,7.8,7.8,7.8,7.8,4697,0
