<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLSPX82735.PL,5,20250710,143500,29.25,29.25,29.25,29.25,40,0
INTLSPX82735.PL,5,20250728,103000,34.2,34.2,34.2,34.2,40,0
INTLSPX82735.PL,5,20250801,152500,29.3,29.3,29.3,29.3,15,0
INTLSPX82735.PL,5,20250804,105000,29.55,29.55,29.55,29.55,33,0
INTLSPX82735.PL,5,20250804,144000,29.3,29.3,29.3,29.3,37,0
INTLSPX82735.PL,5,20250805,100500,31.55,31.55,31.55,31.55,33,0
INTLSPX82735.PL,5,20250805,120500,32.05,32.05,32.05,32.05,31,0
INTLSPX82735.PL,5,20250805,123500,31.9,31.9,31.9,31.9,40,0
INTLSPX82735.PL,5,20250805,153500,31.6,31.6,31.6,31.6,37,0
INTLSPX82735.PL,5,20250807,161000,32.3,32.3,32.3,32.3,31,0
INTLSPX82735.PL,5,20251017,090500,36.45,36.45,36.45,36.45,85,0
INTLSPX82735.PL,5,20251020,163500,42.4,42.4,42.4,42.4,1000,0
INTLSPX82735.PL,5,20251028,153000,47.85,47.85,47.85,47.85,1000,0
INTLSPX82735.PL,5,20251028,161000,47.7,47.7,47.7,47.7,500,0
INTLSPX82735.PL,5,20251031,092000,47.65,47.65,47.65,47.65,33,0
INTLSPX82735.PL,5,20251117,121500,42.5,42.5,42.5,42.5,63,0
INTLSPX82735.PL,5,20251119,164500,39.6,39.6,39.6,39.6,53,0
INTLSPX82735.PL,5,20251121,160500,36,36,36,36,250,0
INTLSPX82735.PL,5,20251124,164500,40.25,40.25,40.25,40.25,51,0
INTLSPX82735.PL,5,20251128,161500,45.3,45.3,45.3,45.3,51,0
