<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSGOG87585.PL,5,20251110,101000,20.7,20.7,20.7,20.7,50,0
INTSGOG87585.PL,5,20251114,124000,24.7,24.7,24.7,24.7,300,0
INTSGOG87585.PL,5,20251114,142500,25.25,25.25,25.25,25.25,1,0
INTSGOG87585.PL,5,20251114,162000,23.95,23.95,23.95,23.95,200,0
INTSGOG87585.PL,5,20251117,094500,18.26,18.26,18.26,18.26,270,0
INTSGOG87585.PL,5,20251117,100000,18.4,18.4,18.4,18.4,100,0
INTSGOG87585.PL,5,20251120,090500,15.68,15.68,15.68,15.68,100,0
INTSGOG87585.PL,5,20251120,091000,15.72,15.72,15.72,15.72,270,0
INTSGOG87585.PL,5,20251121,161000,16.96,16.96,16.96,16.96,50,0
INTSGOG87585.PL,5,20251124,142500,10.96,10.96,10.96,10.96,50,0
