<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSBCO53371.PL,5,20250709,094500,8.66,8.66,8.66,8.66,100,0
INTSBCO53371.PL,5,20250711,101000,9.32,9.32,9.32,9.32,100,0
INTSBCO53371.PL,5,20250715,120000,9.26,9.26,9.26,9.26,100,0
INTSBCO53371.PL,5,20250716,145500,9.6,9.6,9.6,9.6,100,0
INTSBCO53371.PL,5,20250731,121000,8,8,8,8,130,0
INTSBCO53371.PL,5,20250801,162500,8.47,8.47,8.47,8.47,100,0
INTSBCO53371.PL,5,20250804,103500,9,9,9,9,130,0
INTSBCO53371.PL,5,20250804,145000,9.29,9.29,9.29,9.29,100,0
INTSBCO53371.PL,5,20250902,130000,8.45,8.45,8.45,8.45,100,0
INTSBCO53371.PL,5,20250908,125500,9.3,9.3,9.3,9.3,30,0
INTSBCO53371.PL,5,20250908,131000,9.3,9.3,9.3,9.3,100,0
INTSBCO53371.PL,5,20250918,161500,8.66,8.66,8.66,8.66,88,0
INTSBCO53371.PL,5,20250919,094000,9.03,9.03,9.03,9.03,1,0
INTSBCO53371.PL,5,20250922,153000,9.5,9.5,9.5,9.5,88,0
INTSBCO53371.PL,5,20250925,113000,8.5,8.5,8.5,8.5,100,0
INTSBCO53371.PL,5,20250926,112000,8.44,8.44,8.44,8.44,100,0
INTSBCO53371.PL,5,20250930,103000,9.2,9.2,9.2,9.2,100,0
INTSBCO53371.PL,5,20250930,164000,9.28,9.28,9.28,9.28,100,0
INTSBCO53371.PL,5,20251002,100500,9.48,9.48,9.48,9.48,30,0
