<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLKGH86702.PL,5,20251016,095000,3.3,3.3,3.3,3.3,2000,0
INTLKGH86702.PL,5,20251016,121000,3.17,3.17,3.17,3.17,439,0
INTLKGH86702.PL,5,20251016,131500,3.23,3.23,3.23,3.23,561,0
INTLKGH86702.PL,5,20251016,162000,3.17,3.17,3.17,3.17,2000,0
INTLKGH86702.PL,5,20251017,091000,3.04,3.04,3,3,2000,0
INTLKGH86702.PL,5,20251017,092000,2.97,2.97,2.97,2.97,1000,0
INTLKGH86702.PL,5,20251017,092500,2.99,2.99,2.99,2.99,1000,0
INTLKGH86702.PL,5,20251017,141500,3.22,3.22,3.22,3.22,500,0
INTLKGH86702.PL,5,20251017,160500,3,3,3,3,1000,0
INTLKGH86702.PL,5,20251017,162500,2.85,2.85,2.85,2.85,1000,0
INTLKGH86702.PL,5,20251017,163500,2.8,2.8,2.8,2.8,1000,0
INTLKGH86702.PL,5,20251020,092500,3.29,3.29,3.29,3.29,35,0
INTLKGH86702.PL,5,20251020,112000,3.37,3.37,3.37,3.37,970,0
INTLKGH86702.PL,5,20251020,161500,3.47,3.47,3.45,3.45,4000,0
INTLKGH86702.PL,5,20251020,163000,3.54,3.54,3.54,3.54,2000,0
INTLKGH86702.PL,5,20251020,164500,3.62,3.62,3.62,3.62,419,0
INTLKGH86702.PL,5,20251021,090500,3.51,3.51,3.51,3.51,1000,0
INTLKGH86702.PL,5,20251021,100000,3.41,3.41,3.41,3.41,1000,0
INTLKGH86702.PL,5,20251021,101500,3.21,3.21,3.21,3.21,1000,0
INTLKGH86702.PL,5,20251021,102000,3.25,3.25,3.25,3.25,1000,0
INTLKGH86702.PL,5,20251021,133500,3.22,3.22,3.22,3.22,1000,0
INTLKGH86702.PL,5,20251021,142500,3.05,3.05,3.05,3.05,2000,0
INTLKGH86702.PL,5,20251021,151500,3.03,3.03,3.03,3.03,970,0
INTLKGH86702.PL,5,20251021,155000,2.72,2.72,2.72,2.72,419,0
INTLKGH86702.PL,5,20251021,163000,2.82,2.82,2.78,2.78,4000,0
INTLKGH86702.PL,5,20251021,163500,2.74,2.74,2.74,2.74,1700,0
INTLKGH86702.PL,5,20251022,091000,2.81,2.81,2.81,2.81,3527,0
INTLKGH86702.PL,5,20251022,091500,2.73,2.73,2.73,2.73,3527,0
INTLKGH86702.PL,5,20251022,103000,2.73,2.73,2.73,2.73,4000,0
INTLKGH86702.PL,5,20251022,121000,2.73,2.73,2.73,2.73,710,0
INTLKGH86702.PL,5,20251023,091500,3.1,3.1,3.1,3.1,310,0
INTLKGH86702.PL,5,20251023,121500,3.47,3.47,3.47,3.47,1020,0
INTLKGH86702.PL,5,20251023,140500,3.48,3.48,3.48,3.48,10000,0
INTLKGH86702.PL,5,20251023,142000,3.41,3.41,3.41,3.41,900,0
INTLKGH86702.PL,5,20251024,091000,3.46,3.46,3.46,3.46,2000,0
INTLKGH86702.PL,5,20251024,092000,3.26,3.26,3.26,3.26,10000,0
INTLKGH86702.PL,5,20251024,110500,3.12,3.12,3.12,3.12,390,0
INTLKGH86702.PL,5,20251024,115000,3.12,3.12,3.12,3.12,200,0
