<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLNAG71720.PL,5,20250710,163500,2.8,2.8,2.8,2.8,10000,0
INTLNAG71720.PL,5,20250714,100000,3.33,3.33,3.33,3.33,500,0
INTLNAG71720.PL,5,20250714,124500,3.44,3.44,3.44,3.44,175,0
INTLNAG71720.PL,5,20250716,151000,3.73,3.73,3.73,3.73,6500,0
INTLNAG71720.PL,5,20250718,131000,3.68,3.68,3.68,3.68,175,0
INTLNAG71720.PL,5,20250721,131000,2.93,2.93,2.93,2.93,5000,0
INTLNAG71720.PL,5,20250723,152000,2.11,2.11,2.11,2.11,250,0
INTLNAG71720.PL,5,20250723,163000,2,2,2,2,1,0
INTLNAG71720.PL,5,20250723,164000,1.99,1.99,1.99,1.99,250,0
INTLNAG71720.PL,5,20250723,164500,1.99,1.99,1.99,1.99,7500,0
INTLNAG71720.PL,5,20250724,093500,1.99,1.99,1.99,1.99,600,0
INTLNAG71720.PL,5,20250724,140500,2.11,2.11,2.11,2.11,7500,0
INTLNAG71720.PL,5,20250724,153500,2.15,2.15,2.15,2.15,11000,0
INTLNAG71720.PL,5,20250724,163500,2.21,2.21,2.21,2.21,600,0
INTLNAG71720.PL,5,20250725,144500,2.01,2.01,2.01,2.01,600,0
INTLNAG71720.PL,5,20250728,152000,2.05,2.05,2.05,2.05,5000,0
INTLNAG71720.PL,5,20250729,131500,2,2,2,2,600,0
INTLNAG71720.PL,5,20250730,101000,2.14,2.14,2.14,2.14,100,0
INTLNAG71720.PL,5,20250730,102500,2.12,2.12,2.12,2.12,20,0
INTLNAG71720.PL,5,20250730,103500,2.14,2.14,2.14,2.14,3873,0
INTLNAG71720.PL,5,20250730,113000,2.12,2.12,2.12,2.12,80,0
INTLNAG71720.PL,5,20250730,124500,2.17,2.17,2.17,2.17,50,0
INTLNAG71720.PL,5,20250730,131500,2.13,2.13,2.13,2.13,30,0
INTLNAG71720.PL,5,20250730,135000,2,2,2,2,200,0
INTLNAG71720.PL,5,20250730,141000,1.9,1.9,1.9,1.9,100,0
INTLNAG71720.PL,5,20250730,141500,1.78,1.78,1.78,1.78,20,0
INTLNAG71720.PL,5,20250730,142500,1.84,1.84,1.84,1.84,100,0
INTLNAG71720.PL,5,20250730,143000,1.85,1.85,1.85,1.85,100,0
INTLNAG71720.PL,5,20250730,144500,1.8,1.8,1.8,1.8,50,0
INTLNAG71720.PL,5,20250730,150000,1.76,1.76,1.76,1.76,1000,0
INTLNAG71720.PL,5,20250730,150500,1.71,1.71,1.71,1.71,555,0
INTLNAG71720.PL,5,20250730,152000,1.68,1.68,1.68,1.68,150,0
INTLNAG71720.PL,5,20250730,155500,1.65,1.65,1.65,1.65,2500,0
