<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSBCO83691.PL,5,20250730,100500,1.97,1.97,1.97,1.97,2283,0
INTSBCO83691.PL,5,20250730,121500,2.36,2.36,2.36,2.36,5000,0
INTSBCO83691.PL,5,20250730,123000,2.4,2.4,2.4,2.4,2283,0
INTSBCO83691.PL,5,20250730,144000,2,2,2,2,5000,0
INTSBCO83691.PL,5,20250730,162000,2.02,2.02,2.02,2.02,2693,0
INTSBCO83691.PL,5,20250731,091000,1.89,1.89,1.89,1.89,1800,0
INTSBCO83691.PL,5,20250731,092500,1.89,1.89,1.89,1.89,1049,0
INTSBCO83691.PL,5,20250731,095500,1.81,1.81,1.81,1.81,350,0
INTSBCO83691.PL,5,20250731,100500,1.85,1.85,1.85,1.85,3000,0
INTSBCO83691.PL,5,20250731,101500,1.9,1.9,1.9,1.9,3000,0
INTSBCO83691.PL,5,20250731,103500,1.94,1.94,1.94,1.94,3000,0
INTSBCO83691.PL,5,20250731,113000,2,2,2,2,3000,0
INTSBCO83691.PL,5,20250731,114500,2.09,2.09,2.09,2.09,2693,0
INTSBCO83691.PL,5,20250731,124000,2.01,2.01,2.01,2.01,6000,0
INTSBCO83691.PL,5,20250731,152000,2.13,2.14,2.13,2.14,3444,0
INTSBCO83691.PL,5,20250731,155500,2.09,2.09,2.09,2.09,5000,0
INTSBCO83691.PL,5,20250731,160500,2.05,2.05,2.05,2.05,26000,0
INTSBCO83691.PL,5,20250801,093500,2.16,2.16,2.16,2.16,10000,0
INTSBCO83691.PL,5,20250801,100500,2.08,2.08,2.08,2.08,8000,0
INTSBCO83691.PL,5,20250801,101000,2.09,2.09,2.09,2.09,3000,0
INTSBCO83691.PL,5,20250801,101500,2.06,2.06,2.06,2.06,3000,0
INTSBCO83691.PL,5,20250801,113500,2.25,2.25,2.25,2.25,8000,0
INTSBCO83691.PL,5,20250801,140500,2.29,2.29,2.29,2.29,16000,0
INTSBCO83691.PL,5,20250801,151500,2.08,2.08,2.08,2.08,9000,0
INTSBCO83691.PL,5,20250801,160500,2.69,2.69,2.69,2.69,1000,0
INTSBCO83691.PL,5,20250801,161500,2.6,2.6,2.6,2.6,1049,0
INTSBCO83691.PL,5,20250801,164000,2.84,2.84,2.84,2.84,9000,0
INTSBCO83691.PL,5,20250804,103500,3.12,3.12,3.12,3.12,1150,0
INTSBCO83691.PL,5,20250804,150000,3.41,3.41,3.41,3.41,7000,0
INTSBCO83691.PL,5,20250805,094000,3.22,3.22,3.22,3.22,90,0
INTSBCO83691.PL,5,20250805,100500,3.3,3.3,3.3,3.3,5000,0
INTSBCO83691.PL,5,20250805,101500,3.2,3.2,3.2,3.2,10000,0
INTSBCO83691.PL,5,20250805,132000,3.44,3.44,3.44,3.44,443,0
INTSBCO83691.PL,5,20250805,141500,3.55,3.55,3.55,3.55,533,0
INTSBCO83691.PL,5,20250805,163000,3.5,3.5,3.5,3.5,7000,0
INTSBCO83691.PL,5,20250805,163500,3.44,3.44,3.44,3.44,546,0
INTSBCO83691.PL,5,20250805,164500,3.44,3.44,3.44,3.44,7000,0
INTSBCO83691.PL,5,20250806,094500,3.39,3.39,3.39,3.39,1557,0
INTSBCO83691.PL,5,20250806,115500,3.2,3.2,3.2,3.2,1180,0
INTSBCO83691.PL,5,20250806,130000,3.18,3.18,3.18,3.18,5020,0
INTSBCO83691.PL,5,20250806,135000,3.22,3.22,3.22,3.22,512,0
