<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSCCC87940.PL,5,20251114,102000,4.55,4.55,4.55,4.55,20,0
INTSCCC87940.PL,5,20251114,102500,4.56,4.56,4.56,4.56,100,0
INTSCCC87940.PL,5,20251114,104500,4.67,4.67,4.67,4.67,431,0
INTSCCC87940.PL,5,20251114,131000,4.84,4.84,4.84,4.84,100,0
INTSCCC87940.PL,5,20251114,142000,4.67,4.67,4.67,4.67,350,0
INTSCCC87940.PL,5,20251117,091500,4.25,4.25,4.25,4.25,250,0
INTSCCC87940.PL,5,20251118,145000,4.08,4.08,4.08,4.08,150,0
INTSCCC87940.PL,5,20251118,160500,3.99,3.99,3.99,3.99,300,0
INTSCCC87940.PL,5,20251118,161500,3.98,3.98,3.98,3.98,100,0
INTSCCC87940.PL,5,20251121,123000,4.31,4.31,4.31,4.31,500,0
INTSCCC87940.PL,5,20251124,102000,4.32,4.32,4.32,4.32,232,0
INTSCCC87940.PL,5,20251126,100500,4.72,4.72,4.72,4.72,1000,0
INTSCCC87940.PL,5,20251126,101500,4.76,4.76,4.76,4.76,120,0
INTSCCC87940.PL,5,20251126,111500,4.94,4.94,4.94,4.94,100,0
INTSCCC87940.PL,5,20251126,153500,5.2,5.2,5.2,5.2,311,0
INTSCCC87940.PL,5,20251127,090500,5.14,5.14,5.14,5.14,250,0
INTSCCC87940.PL,5,20251128,090500,5.11,5.11,5.11,5.11,200,0
INTSCCC87940.PL,5,20251128,093000,4.96,4.96,4.96,4.96,250,0
INTSCCC87940.PL,5,20251128,093500,4.95,4.95,4.95,4.95,500,0
INTSCCC87940.PL,5,20251128,104000,4.83,4.83,4.72,4.72,1999,0
INTSCCC87940.PL,5,20251128,124500,4.8,4.8,4.8,4.8,150,0
INTSCCC87940.PL,5,20251128,131000,4.57,4.57,4.57,4.57,150,0
INTSCCC87940.PL,5,20251128,132000,4.59,4.59,4.59,4.59,100,0
INTSCCC87940.PL,5,20251128,133000,4.59,4.59,4.59,4.59,250,0
INTSCCC87940.PL,5,20251201,092000,4.91,4.91,4.91,4.91,200,0
INTSCCC87940.PL,5,20251201,110000,5.18,5.18,5.18,5.18,400,0
INTSCCC87940.PL,5,20251201,122000,5.03,5.03,5.03,5.03,601,0
INTSCCC87940.PL,5,20251202,090500,5.34,5.34,5.34,5.34,1000,0
