<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPZU79210.PL,5,20250710,145000,12.46,12.46,12.46,12.46,95,0
INTLPZU79210.PL,5,20250730,130000,15.1,15.1,15.1,15.1,95,0
INTLPZU79210.PL,5,20250904,133000,13.62,13.62,13.62,13.62,50,0
INTLPZU79210.PL,5,20250918,135500,12.18,12.18,12.18,12.18,200,0
INTLPZU79210.PL,5,20250924,090500,11.74,11.74,11.74,11.74,50,0
INTLPZU79210.PL,5,20250924,122500,11.6,11.6,11.6,11.6,200,0
INTLPZU79210.PL,5,20250924,143000,11.34,11.34,11.34,11.34,200,0
INTLPZU79210.PL,5,20250925,102500,10.66,10.66,10.66,10.66,200,0
INTLPZU79210.PL,5,20250925,122000,9.82,9.82,9.82,9.82,200,0
INTLPZU79210.PL,5,20250926,090500,9.36,9.36,9.36,9.36,20,0
INTLPZU79210.PL,5,20250929,094000,10.14,10.14,10.14,10.14,20,0
INTLPZU79210.PL,5,20250929,100000,9.84,9.84,9.84,9.84,2000,0
INTLPZU79210.PL,5,20250929,141000,9.82,9.82,9.82,9.82,2000,0
INTLPZU79210.PL,5,20250929,161500,10,10,10,10,200,0
INTLPZU79210.PL,5,20250930,104500,9.59,9.59,9.59,9.59,207,0
INTLPZU79210.PL,5,20250930,133000,9.49,9.49,9.49,9.49,200,0
INTLPZU79210.PL,5,20251002,140000,11.36,11.36,11.36,11.36,2000,0
INTLPZU79210.PL,5,20251002,161000,11.1,11.1,10.92,10.92,200,0
INTLPZU79210.PL,5,20251002,162000,10.72,10.72,10.72,10.72,100,0
INTLPZU79210.PL,5,20251003,090500,10.92,10.92,10.92,10.92,100,0
INTLPZU79210.PL,5,20251003,094000,10.62,10.62,10.62,10.62,100,0
INTLPZU79210.PL,5,20251003,100500,10.84,10.84,10.84,10.84,100,0
INTLPZU79210.PL,5,20251003,105500,10.62,10.62,10.62,10.62,150,0
INTLPZU79210.PL,5,20251003,115500,10.82,10.82,10.82,10.82,250,0
