<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLBCO81885.PL,5,20250708,092000,5.24,5.24,5.24,5.24,90,0
INTLBCO81885.PL,5,20250711,113500,4.99,4.99,4.99,4.99,250,0
INTLBCO81885.PL,5,20250711,164500,5.47,5.47,5.47,5.47,30000,0
INTLBCO81885.PL,5,20250714,150000,5.65,5.65,5.65,5.65,90,0
INTLBCO81885.PL,5,20250827,094500,4.68,4.68,4.68,4.68,1000,0
INTLBCO81885.PL,5,20251001,124000,4.58,4.58,4.58,4.58,10000,0
INTLBCO81885.PL,5,20251003,155000,4.05,4.05,4.05,4.05,10000,0
INTLBCO81885.PL,5,20251013,090500,3.73,3.73,3.73,3.73,10000,0
INTLBCO81885.PL,5,20251020,095500,2.66,2.66,2.66,2.66,14900,0
INTLBCO81885.PL,5,20251020,145500,2.66,2.66,2.66,2.66,50000,0
INTLBCO81885.PL,5,20251021,093500,2.66,2.66,2.66,2.66,50000,0
INTLBCO81885.PL,5,20251021,155500,2.58,2.58,2.58,2.58,50000,0
INTLBCO81885.PL,5,20251022,142500,3.24,3.24,3.24,3.24,50000,0
INTLBCO81885.PL,5,20251023,110500,4.29,4.29,4.29,4.29,44900,0
INTLBCO81885.PL,5,20251028,145500,3.97,3.97,3.97,3.97,500,0
INTLBCO81885.PL,5,20251114,164500,4.04,4.04,4.04,4.04,2100,0
INTLBCO81885.PL,5,20251121,123500,3.26,3.26,3.26,3.26,150,0
INTLBCO81885.PL,5,20251125,115500,3.45,3.45,3.45,3.45,150,0
INTLBCO81885.PL,5,20251125,163500,2.96,2.96,2.96,2.96,150,0
INTLBCO81885.PL,5,20251126,103500,3.18,3.18,3.18,3.18,150,0
INTLBCO81885.PL,5,20251126,161000,3.18,3.18,3.18,3.18,2100,0
