<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLDAX81265.PL,5,20250707,104000,97.9,97.9,97.5,97.6,364,0
INTLDAX81265.PL,5,20250707,155500,105,105,105,105,10,0
INTLDAX81265.PL,5,20250708,141000,107,107,107,107,10,0
INTLDAX81265.PL,5,20250708,154500,111,111,111,111,10,0
INTLDAX81265.PL,5,20250709,115500,122,122,122,122,49,0
INTLDAX81265.PL,5,20250709,120000,121.6,121.8,121.6,121.8,315,0
INTLDAX81265.PL,5,20250709,155000,127.8,127.8,127.8,127.8,45,0
INTLDAX81265.PL,5,20250714,091500,104.6,104.6,104.6,104.6,17,0
INTLDAX81265.PL,5,20250714,092500,103.8,103.8,103.8,103.8,52,0
INTLDAX81265.PL,5,20250714,093000,105.2,105.2,105.2,105.2,105,0
INTLDAX81265.PL,5,20250714,105000,105.8,105.8,105.8,105.8,51,0
INTLDAX81265.PL,5,20250714,111000,106,106.2,106,106.2,114,0
INTLDAX81265.PL,5,20250716,091500,102.8,102.8,102.8,102.8,51,0
INTLDAX81265.PL,5,20250716,092000,103.8,103.8,103.8,103.8,50,0
INTLDAX81265.PL,5,20250716,093500,102.6,103.2,102.6,103.2,164,0
INTLDAX81265.PL,5,20250716,102000,104.8,104.8,104.6,104.6,246,0
INTLDAX81265.PL,5,20250716,163500,107.2,107.2,107.2,107.2,47,0
INTLDAX81265.PL,5,20250717,090500,111,111,111,111,45,0
INTLDAX81265.PL,5,20250717,101000,111.4,111.4,111.4,111.4,17,0
INTLDAX81265.PL,5,20250721,153500,110,110,110,110,45,0
INTLDAX81265.PL,5,20250721,154000,110,110,110,110,199,0
INTLDAX81265.PL,5,20250722,091500,109.4,109.4,109.4,109.4,18,0
INTLDAX81265.PL,5,20250722,122500,103.6,103.6,103.6,103.6,12,0
INTLDAX81265.PL,5,20250722,125000,103,103,103,103,5,0
INTLDAX81265.PL,5,20250722,141000,102.4,102.4,102.4,102.4,10,0
INTLDAX81265.PL,5,20250723,093000,108.2,108.2,108.2,108.2,10,0
INTLDAX81265.PL,5,20250723,095000,110.6,110.6,110.6,110.6,10,0
INTLDAX81265.PL,5,20250723,105000,113.4,113.4,113.4,113.4,14,0
INTLDAX81265.PL,5,20250723,130000,108.2,108.2,108.2,108.2,10,0
INTLDAX81265.PL,5,20250724,141500,115.6,115.6,115.6,115.6,16,0
INTLDAX81265.PL,5,20250725,091000,103.8,103.8,103.8,103.8,18,0
INTLDAX81265.PL,5,20250725,091500,104,104,104,104,10,0
INTLDAX81265.PL,5,20250729,101500,109,109.2,109,109.2,233,0
INTLDAX81265.PL,5,20250729,102000,109.6,109.6,109.6,109.6,127,0
INTLDAX81265.PL,5,20250730,101500,108.2,108.6,108.2,108.6,233,0
INTLDAX81265.PL,5,20250730,102000,108,108,108,108,127,0
INTLDAX81265.PL,5,20250731,091500,116.6,116.6,116.6,116.6,18,0
INTLDAX81265.PL,5,20250731,141000,110.2,110.2,110.2,110.2,18,0
INTLDAX81265.PL,5,20250801,091000,90,90,90,90,10,0
INTLDAX81265.PL,5,20250801,091500,89.5,89.5,89.5,89.5,30,0
INTLDAX81265.PL,5,20250801,130000,83.1,83.1,83.1,83.1,17,0
