<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLINP62042.PL,5,20250729,153500,26.7,26.7,26.7,26.7,103,0
INTLINP62042.PL,5,20250904,155500,15.48,15.48,15.48,15.48,642,0
INTLINP62042.PL,5,20250905,110000,16.48,16.48,16.48,16.48,180,0
INTLINP62042.PL,5,20250908,122500,19.84,19.84,19.84,19.84,301,0
INTLINP62042.PL,5,20250908,155500,20.15,20.15,20.15,20.15,4,0
INTLINP62042.PL,5,20250909,090500,20.85,20.85,20.6,20.6,943,0
INTLINP62042.PL,5,20250909,160000,19.16,19.16,19.16,19.16,300,0
INTLINP62042.PL,5,20250909,163500,18.92,18.92,18.92,18.92,4,0
INTLINP62042.PL,5,20250917,110500,16.24,16.24,16.24,16.24,100,0
INTLINP62042.PL,5,20250923,090500,17.34,17.34,17.34,17.34,100,0
INTLINP62042.PL,5,20250926,110500,14.48,14.48,14.48,14.48,180,0
INTLINP62042.PL,5,20250929,103500,14.76,14.76,14.76,14.76,48,0
INTLINP62042.PL,5,20251006,093500,16.62,16.62,16.62,16.62,181,0
INTLINP62042.PL,5,20251016,130000,14.06,14.06,14.06,14.06,40,0
INTLINP62042.PL,5,20251022,104500,15.22,15.42,15.22,15.42,400,0
INTLINP62042.PL,5,20251103,131500,16.72,16.72,16.72,16.72,535,0
INTLINP62042.PL,5,20251105,092000,14.24,14.24,14.24,14.24,100,0
INTLINP62042.PL,5,20251105,113000,14.44,14.44,14.44,14.44,200,0
INTLINP62042.PL,5,20251107,094000,14.46,14.46,14.46,14.46,50,0
INTLINP62042.PL,5,20251107,122500,12.7,12.74,12.56,12.56,878,0
INTLINP62042.PL,5,20251107,123000,12.22,12.22,12.22,12.22,123,0
INTLINP62042.PL,5,20251107,124500,11.92,11.92,11.92,11.92,149,0
INTLINP62042.PL,5,20251107,125500,11.8,11.8,11.8,11.8,157,0
INTLINP62042.PL,5,20251107,130000,12.1,12.1,12.1,12.1,30,0
INTLINP62042.PL,5,20251107,135000,12.44,12.66,12.44,12.46,2177,0
INTLINP62042.PL,5,20251107,135500,12.4,12.4,12.38,12.38,313,0
INTLINP62042.PL,5,20251107,140000,12.36,12.36,12.36,12.36,181,0
INTLINP62042.PL,5,20251107,144500,12.28,12.28,12.28,12.28,162,0
INTLINP62042.PL,5,20251110,090500,14.34,14.34,14.34,14.34,1,0
INTLINP62042.PL,5,20251110,102000,15.02,15.02,15.02,15.02,200,0
INTLINP62042.PL,5,20251110,104000,14.46,14.46,14.46,14.46,800,0
