<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLGLD75358.PL,5,20250801,154500,21.95,21.95,21.95,21.95,67,0
INTLGLD75358.PL,5,20250903,154500,28.35,28.35,28.35,28.35,53,0
INTLGLD75358.PL,5,20250905,154000,29.3,29.3,29.3,29.3,53,0
INTLGLD75358.PL,5,20250911,151500,30.75,30.75,30.75,30.75,57,0
INTLGLD75358.PL,5,20250912,091500,31.55,31.55,31.55,31.55,57,0
INTLGLD75358.PL,5,20250916,091500,32.8,32.8,32.8,32.8,49,0
INTLGLD75358.PL,5,20250919,154000,31.65,31.65,31.65,31.65,53,0
INTLGLD75358.PL,5,20250923,151500,36.05,36.05,36.05,36.05,41,0
INTLGLD75358.PL,5,20250926,152500,35.4,35.4,35.4,35.4,56,0
INTLGLD75358.PL,5,20250929,145000,37.25,37.25,37.25,37.25,55,0
INTLGLD75358.PL,5,20251015,151000,51,51,51,51,9936,0
INTLGLD75358.PL,5,20251016,144500,52.5,52.5,52.5,52.5,29,0
INTLGLD75358.PL,5,20251017,113000,55.8,55.8,55.8,55.8,100,0
INTLGLD75358.PL,5,20251028,131000,40.75,40.75,40.75,40.75,122,0
INTLGLD75358.PL,5,20251028,145500,41,41,41,41,72,0
INTLGLD75358.PL,5,20251029,110500,44.25,44.25,44.25,44.25,45,0
INTLGLD75358.PL,5,20251030,144500,42.9,42.9,42.9,42.9,46,0
INTLGLD75358.PL,5,20251031,124500,44.2,44.2,44.2,44.2,45,0
INTLGLD75358.PL,5,20251104,092000,43.75,43.75,43.75,43.75,40,0
INTLGLD75358.PL,5,20251104,155500,42.35,42.35,42.35,42.35,330,0
INTLGLD75358.PL,5,20251104,164000,42.85,42.85,42.85,42.85,60,0
INTLGLD75358.PL,5,20251107,092000,44,44,44,44,46,0
INTLGLD75358.PL,5,20251118,152000,46,46,46,46,70,0
INTLGLD75358.PL,5,20251119,094000,46.3,46.3,46.3,46.3,38,0
INTLGLD75358.PL,5,20251119,110500,47.4,47.4,47.4,47.4,50,0
INTLGLD75358.PL,5,20251120,123500,45.45,45.45,45.45,45.45,58,0
INTLGLD75358.PL,5,20251121,112500,44.75,44.75,44.75,44.75,100,0
INTLGLD75358.PL,5,20251126,094500,48.65,48.65,48.65,48.65,40,0
