<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPLA83287.PL,5,20250718,125000,15,15,15,15,70,0
INTLPLA83287.PL,5,20250724,130000,12.34,12.34,12.34,12.34,25,0
INTLPLA83287.PL,5,20250730,145500,12.2,12.2,12.2,12.2,25,0
INTLPLA83287.PL,5,20250731,135000,9.32,9.32,9.32,9.32,50,0
INTLPLA83287.PL,5,20250731,161000,8.98,8.98,8.96,8.96,150,0
INTLPLA83287.PL,5,20250806,143500,9.46,9.46,9.46,9.46,400,0
INTLPLA83287.PL,5,20250806,154500,9.77,9.77,9.77,9.77,400,0
INTLPLA83287.PL,5,20250812,153500,9.6,9.6,9.6,9.6,206,0
INTLPLA83287.PL,5,20250813,144000,9.92,9.92,9.92,9.92,250,0
INTLPLA83287.PL,5,20250814,111000,10.4,10.4,10.4,10.4,250,0
INTLPLA83287.PL,5,20250814,135000,10.6,10.6,10.6,10.6,206,0
INTLPLA83287.PL,5,20250818,095000,9.7,9.7,9.7,9.7,550,0
INTLPLA83287.PL,5,20250818,104500,10,10,10,10,550,0
INTLPLA83287.PL,5,20250818,121000,9.78,9.78,9.78,9.78,550,0
INTLPLA83287.PL,5,20250819,104500,10.08,10.08,10.08,10.08,550,0
INTLPLA83287.PL,5,20250821,101500,9.58,9.58,9.58,9.58,573,0
INTLPLA83287.PL,5,20250821,134500,9.28,9.28,9.28,9.28,221,0
INTLPLA83287.PL,5,20250821,143500,9.71,9.71,9.71,9.71,221,0
INTLPLA83287.PL,5,20250821,151000,9.88,9.88,9.88,9.88,573,0
INTLPLA83287.PL,5,20250822,125500,9.98,9.98,9.98,9.98,600,0
INTLPLA83287.PL,5,20250822,143000,9.87,9.87,9.87,9.87,151,0
INTLPLA83287.PL,5,20250822,160000,10.28,10.28,10.28,10.28,751,0
INTLPLA83287.PL,5,20250902,141500,11.6,11.6,11.6,11.6,300,0
INTLPLA83287.PL,5,20250903,090500,11.96,11.96,11.96,11.96,300,0
INTLPLA83287.PL,5,20250917,135500,10.34,10.34,10.34,10.34,749,0
INTLPLA83287.PL,5,20250918,100000,11.42,11.42,11.42,11.42,749,0
INTLPLA83287.PL,5,20250925,090500,14.52,14.52,14.52,14.52,70,0
INTLPLA83287.PL,5,20250926,090500,17.42,17.42,17.42,17.42,40,0
INTLPLA83287.PL,5,20250929,091000,20,20,20,20,40,0
INTLPLA83287.PL,5,20251003,121500,18.44,18.44,18.44,18.44,84,0
INTLPLA83287.PL,5,20251003,150000,19.26,19.32,19.26,19.32,177,0
INTLPLA83287.PL,5,20251003,152500,19.54,19.54,19.54,19.54,25,0
INTLPLA83287.PL,5,20251003,162500,19.6,19.6,19.6,19.6,100,0
INTLPLA83287.PL,5,20251007,091000,19.7,19.7,19.7,19.7,80,0
INTLPLA83287.PL,5,20251007,103000,19.24,19.24,19.24,19.24,77,0
INTLPLA83287.PL,5,20251007,164500,20.4,20.4,20.4,20.4,100,0
INTLPLA83287.PL,5,20251009,161000,22.05,22.05,22.05,22.05,100,0
INTLPLA83287.PL,5,20251014,143500,20.25,20.25,20.25,20.25,100,0
INTLPLA83287.PL,5,20251017,143000,20.45,20.45,20.4,20.4,200,0
INTLPLA83287.PL,5,20251017,153500,19.64,19.64,19.64,19.64,109,0
INTLPLA83287.PL,5,20251022,094000,16.36,16.36,16.36,16.36,175,0
