<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPAL86652.PL,5,20251013,115500,11.4,11.4,11.4,11.4,500,0
INTLPAL86652.PL,5,20251013,132000,11.6,11.6,11.6,11.6,500,0
INTLPAL86652.PL,5,20251013,143500,11.28,11.28,11.28,11.28,500,0
INTLPAL86652.PL,5,20251013,150500,11.36,11.36,11.36,11.36,500,0
INTLPAL86652.PL,5,20251013,161000,12.1,12.1,12.1,12.1,500,0
INTLPAL86652.PL,5,20251013,161500,11.88,11.88,11.88,11.88,2500,0
INTLPAL86652.PL,5,20251013,162500,12.36,12.36,12.36,12.36,2500,0
INTLPAL86652.PL,5,20251013,164500,12.72,12.72,12.72,12.72,2500,0
INTLPAL86652.PL,5,20251015,090500,14.4,14.4,14.4,14.4,400,0
INTLPAL86652.PL,5,20251015,104000,14.94,14.94,14.94,14.94,570,0
INTLPAL86652.PL,5,20251015,145000,14.76,14.76,14.76,14.76,111,0
INTLPAL86652.PL,5,20251016,143500,15.6,15.6,15.6,15.6,111,0
INTLPAL86652.PL,5,20251020,130500,10.7,10.7,10.7,10.7,100,0
INTLPAL86652.PL,5,20251020,142000,11.88,11.88,11.88,11.88,2200,0
INTLPAL86652.PL,5,20251020,143000,12,12,12,12,100,0
INTLPAL86652.PL,5,20251020,143500,12.28,12.4,12.28,12.4,1000,0
INTLPAL86652.PL,5,20251020,145000,12.08,12.08,12.08,12.08,500,0
INTLPAL86652.PL,5,20251020,153500,12.42,12.42,12.42,12.42,500,0
INTLPAL86652.PL,5,20251020,155500,12.1,12.1,12.1,12.1,2000,0
INTLPAL86652.PL,5,20251020,161000,12.44,12.44,12.44,12.44,500,0
INTLPAL86652.PL,5,20251020,162000,12.44,12.44,12.44,12.44,500,0
INTLPAL86652.PL,5,20251021,135000,10.86,10.86,10.86,10.86,120,0
INTLPAL86652.PL,5,20251022,162000,10.36,10.36,10.36,10.36,955,0
INTLPAL86652.PL,5,20251022,163500,10.12,10.12,10.12,10.12,60,0
INTLPAL86652.PL,5,20251023,091000,11.02,11.02,11.02,11.02,542,0
INTLPAL86652.PL,5,20251023,092000,10.96,10.96,10.96,10.96,1000,0
INTLPAL86652.PL,5,20251023,112500,11.1,11.1,11.1,11.1,60,0
