<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPGE81604.PL,5,20250707,093500,4.02,4.04,4.02,4.04,28878,0
INTLPGE81604.PL,5,20250709,101500,4.44,4.44,4.44,4.44,11680,0
INTLPGE81604.PL,5,20250709,134000,4.47,4.49,4.47,4.49,20000,0
INTLPGE81604.PL,5,20250710,091000,4.68,4.68,4.68,4.68,10000,0
INTLPGE81604.PL,5,20250725,105000,5.06,5.06,5.06,5.06,10000,0
INTLPGE81604.PL,5,20250725,105500,5.06,5.06,5.06,5.06,1094,0
INTLPGE81604.PL,5,20250805,111000,4.47,4.47,4.46,4.46,11094,0
INTLPGE81604.PL,5,20250909,111000,3.7,3.7,3.7,3.7,400,0
INTLPGE81604.PL,5,20250909,164000,3.51,3.51,3.51,3.51,170,0
INTLPGE81604.PL,5,20251022,091500,3.4,3.4,3.4,3.4,5871,0
INTLPGE81604.PL,5,20251022,095000,3.59,3.59,3.59,3.59,5871,0
INTLPGE81604.PL,5,20251022,130500,3.47,3.47,3.47,3.47,5736,0
INTLPGE81604.PL,5,20251022,150500,3.42,3.42,3.42,3.42,5851,0
INTLPGE81604.PL,5,20251023,115000,3.54,3.54,3.54,3.54,11587,0
INTLPGE81604.PL,5,20251024,094000,3.44,3.44,3.44,3.44,10000,0
INTLPGE81604.PL,5,20251024,094500,3.44,3.44,3.44,3.44,1606,0
INTLPGE81604.PL,5,20251024,115000,3.72,3.72,3.7,3.7,11606,0
INTLPGE81604.PL,5,20251024,164000,3.65,3.65,3.65,3.65,5469,0
INTLPGE81604.PL,5,20251027,090500,3.96,3.96,3.96,3.96,5469,0
INTLPGE81604.PL,5,20251107,133000,3.35,3.35,3.35,3.35,300,0
INTLPGE81604.PL,5,20251110,090500,3.63,3.63,3.62,3.63,5506,0
INTLPGE81604.PL,5,20251110,094000,3.72,3.72,3.72,3.72,5506,0
INTLPGE81604.PL,5,20251112,090500,4.01,4.01,4.01,4.01,3095,0
INTLPGE81604.PL,5,20251112,092500,4,4,4,4,2495,0
INTLPGE81604.PL,5,20251112,101500,3.93,3.93,3.93,3.93,2539,0
INTLPGE81604.PL,5,20251112,155000,3.89,3.89,3.89,3.89,2562,0
INTLPGE81604.PL,5,20251113,094500,4.25,4.25,4.25,4.25,10691,0
INTLPGE81604.PL,5,20251117,134500,3.28,3.28,3.28,3.28,300,0
INTLPGE81604.PL,5,20251117,155500,3.4,3.4,3.4,3.4,2936,0
INTLPGE81604.PL,5,20251118,091500,2.78,2.78,2.78,2.78,500,0
INTLPGE81604.PL,5,20251118,092000,2.76,2.76,2.76,2.76,500,0
INTLPGE81604.PL,5,20251118,092500,2.72,2.72,2.72,2.72,500,0
INTLPGE81604.PL,5,20251118,094000,2.7,2.7,2.7,2.7,500,0
INTLPGE81604.PL,5,20251118,095000,2.69,2.69,2.69,2.69,500,0
INTLPGE81604.PL,5,20251118,095500,2.67,2.67,2.67,2.67,500,0
INTLPGE81604.PL,5,20251118,101000,2.65,2.65,2.59,2.59,1000,0
INTLPGE81604.PL,5,20251118,101500,2.58,2.58,2.58,2.58,500,0
