<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLUSD67769.PL,5,20250707,090500,9.79,9.79,9.79,9.79,500,0
INTLUSD67769.PL,5,20250707,091000,10.12,10.12,9.98,9.98,624,0
INTLUSD67769.PL,5,20250707,095000,10.22,10.22,10.22,10.22,146,0
INTLUSD67769.PL,5,20250707,102500,10.74,10.74,10.74,10.74,136,0
INTLUSD67769.PL,5,20250707,105500,11.34,11.34,11.34,11.34,240,0
INTLUSD67769.PL,5,20250707,110000,11.44,11.44,11.44,11.44,174,0
INTLUSD67769.PL,5,20250707,111000,11.34,11.34,11.34,11.34,161,0
INTLUSD67769.PL,5,20250707,111500,11,11,11,11,117,0
INTLUSD67769.PL,5,20250707,114000,10.8,10.8,10.8,10.8,93,0
INTLUSD67769.PL,5,20250707,115500,10.76,10.76,10.76,10.76,200,0
INTLUSD67769.PL,5,20250707,142500,11.3,11.3,11.3,11.3,50,0
INTLUSD67769.PL,5,20250707,153500,10.88,10.88,10.88,10.88,260,0
INTLUSD67769.PL,5,20250707,163000,10.82,10.82,10.82,10.82,223,0
INTLUSD67769.PL,5,20250708,091000,9.85,9.85,9.85,9.85,200,0
INTLUSD67769.PL,5,20250708,091500,10.04,10.04,10.04,10.04,500,0
INTLUSD67769.PL,5,20250708,093000,9.75,9.75,9.75,9.75,200,0
INTLUSD67769.PL,5,20250708,093500,9.69,9.69,9.69,9.69,100,0
INTLUSD67769.PL,5,20250708,103000,9.8,9.8,9.8,9.8,100,0
INTLUSD67769.PL,5,20250708,104500,10.04,10.04,10.04,10.04,200,0
INTLUSD67769.PL,5,20250708,105000,10.08,10.08,10.08,10.08,500,0
INTLUSD67769.PL,5,20250708,110500,10.16,10.16,10.16,10.16,90,0
INTLUSD67769.PL,5,20250708,115000,10.28,10.28,10.28,10.28,100,0
INTLUSD67769.PL,5,20250708,115500,10.22,10.22,10.22,10.22,100,0
INTLUSD67769.PL,5,20250708,120000,10.28,10.28,10.28,10.28,500,0
INTLUSD67769.PL,5,20250708,123500,10.74,10.74,10.74,10.74,1000,0
INTLUSD67769.PL,5,20250708,134500,10.6,10.6,10.6,10.6,2000,0
INTLUSD67769.PL,5,20250708,135000,10.62,10.62,10.62,10.62,3500,0
INTLUSD67769.PL,5,20250708,150500,11.28,11.28,11.28,11.28,132,0
INTLUSD67769.PL,5,20250708,152500,11.4,11.4,11.4,11.4,400,0
INTLUSD67769.PL,5,20250708,155000,11.22,11.22,11.22,11.22,200,0
INTLUSD67769.PL,5,20250708,161500,11.78,11.78,11.78,11.78,507,0
INTLUSD67769.PL,5,20250708,162500,11.62,11.62,11.62,11.62,25,0
INTLUSD67769.PL,5,20250708,163000,11.74,11.74,11.74,11.74,240,0
INTLUSD67769.PL,5,20250708,163500,11.88,11.88,11.88,11.88,251,0
INTLUSD67769.PL,5,20250709,123500,11.1,11.1,11.1,11.1,135,0
INTLUSD67769.PL,5,20250709,145500,10.6,10.6,10.6,10.6,5500,0
INTLUSD67769.PL,5,20250709,152500,10.74,10.74,10.74,10.74,267,0
INTLUSD67769.PL,5,20250710,091000,10.02,10.02,10.02,10.02,500,0
INTLUSD67769.PL,5,20250710,092500,10.48,10.48,10.48,10.48,200,0
INTLUSD67769.PL,5,20250710,114500,10.48,10.48,10.48,10.48,40,0
INTLUSD67769.PL,5,20250710,135500,11.3,11.3,11.3,11.3,240,0
INTLUSD67769.PL,5,20250710,152500,11.52,11.52,11.52,11.52,200,0
INTLUSD67769.PL,5,20250710,160000,12.46,12.46,12.46,12.46,100,0
INTLUSD67769.PL,5,20250711,090500,12.9,12.9,12.86,12.86,350,0
INTLUSD67769.PL,5,20250711,101500,12.52,12.52,12.52,12.52,100,0
INTLUSD67769.PL,5,20250711,113500,12.74,12.74,12.74,12.74,220,0
INTLUSD67769.PL,5,20250711,114000,12.4,12.4,12.4,12.4,700,0
INTLUSD67769.PL,5,20250711,122000,12.54,12.54,12.54,12.54,35,0
INTLUSD67769.PL,5,20250711,131000,12.3,12.3,12.3,12.3,50,0
INTLUSD67769.PL,5,20250711,134500,12.76,12.76,12.76,12.76,147,0
INTLUSD67769.PL,5,20250711,135000,12.58,12.58,12.58,12.58,10,0
INTLUSD67769.PL,5,20250711,151000,12.58,12.58,12.58,12.58,267,0
INTLUSD67769.PL,5,20250711,151500,12.72,12.72,12.72,12.72,100,0
INTLUSD67769.PL,5,20250711,153000,12.48,12.48,12.48,12.48,100,0
INTLUSD67769.PL,5,20250711,161000,13.44,13.44,13.44,13.44,200,0
INTLUSD67769.PL,5,20250711,163000,13.6,13.6,13.6,13.6,66,0
INTLUSD67769.PL,5,20250711,163500,13.38,13.38,13.38,13.38,174,0
INTLUSD67769.PL,5,20250711,164500,13.54,13.54,13.54,13.54,36,0
INTLUSD67769.PL,5,20250714,090500,14.1,14.1,14.06,14.06,344,0
INTLUSD67769.PL,5,20250714,125500,12.5,12.5,12.5,12.5,183,0
INTLUSD67769.PL,5,20250714,133000,12.86,12.86,12.86,12.86,100,0
INTLUSD67769.PL,5,20250714,153500,13,13,13,13,36,0
INTLUSD67769.PL,5,20250714,164500,12.44,12.44,12.42,12.42,539,0
INTLUSD67769.PL,5,20250715,091500,12.58,12.58,12.58,12.58,50,0
INTLUSD67769.PL,5,20250715,092000,12.38,12.38,12.38,12.38,200,0
INTLUSD67769.PL,5,20250715,095500,12.34,12.34,12.34,12.34,200,0
INTLUSD67769.PL,5,20250715,102000,12.38,12.38,12.38,12.38,437,0
INTLUSD67769.PL,5,20250715,105500,12.42,12.42,12.42,12.42,75,0
INTLUSD67769.PL,5,20250715,145500,12.66,12.66,12.66,12.66,200,0
INTLUSD67769.PL,5,20250715,150500,12.54,12.54,12.54,12.54,100,0
INTLUSD67769.PL,5,20250715,153500,13.56,13.88,13.56,13.88,722,0
INTLUSD67769.PL,5,20250715,154500,14.1,14.1,14.1,14.1,222,0
INTLUSD67769.PL,5,20250715,155500,14.04,14.04,14.04,14.04,35,0
INTLUSD67769.PL,5,20250715,163000,14.96,14.96,14.96,14.96,175,0
INTLUSD67769.PL,5,20250715,164000,15.06,15.06,15.06,15.06,400,0
INTLUSD67769.PL,5,20250715,164500,15.08,15.08,15.08,15.08,437,0
INTLUSD67769.PL,5,20250716,093000,14.86,14.86,14.86,14.86,15,0
INTLUSD67769.PL,5,20250716,104000,14.96,14.96,14.96,14.96,100,0
INTLUSD67769.PL,5,20250716,105000,14.82,14.82,14.82,14.82,50,0
INTLUSD67769.PL,5,20250716,130000,14.82,14.82,14.82,14.82,250,0
INTLUSD67769.PL,5,20250716,130500,14.74,14.74,14.74,14.74,50,0
INTLUSD67769.PL,5,20250716,135500,15.56,15.56,15.56,15.56,15,0
INTLUSD67769.PL,5,20250716,144500,15.18,15.18,15.18,15.18,30,0
INTLUSD67769.PL,5,20250716,151500,15.98,15.98,15.98,15.98,100,0
INTLUSD67769.PL,5,20250716,153500,16.46,16.46,16.46,16.46,125,0
INTLUSD67769.PL,5,20250716,154000,16.46,16.46,16.46,16.46,2,0
INTLUSD67769.PL,5,20250716,155000,16.88,16.88,16.7,16.7,250,0
INTLUSD67769.PL,5,20250716,160000,16.34,16.34,16.34,16.34,40,0
INTLUSD67769.PL,5,20250717,132500,15.96,15.96,15.96,15.96,35,0
INTLUSD67769.PL,5,20250717,154500,15.6,15.6,15.6,15.6,400,0
INTLUSD67769.PL,5,20250717,164500,15.62,15.62,15.62,15.62,132,0
INTLUSD67769.PL,5,20250718,092000,14.16,14.16,14.16,14.16,50,0
INTLUSD67769.PL,5,20250718,093000,13.98,13.98,13.98,13.98,125,0
INTLUSD67769.PL,5,20250718,101000,13.58,13.58,13.58,13.58,144,0
INTLUSD67769.PL,5,20250718,131500,13,13,13,13,401,0
INTLUSD67769.PL,5,20250718,135500,13.32,13.32,13.32,13.32,105,0
INTLUSD67769.PL,5,20250718,141000,12.9,12.9,12.9,12.9,135,0
INTLUSD67769.PL,5,20250718,152000,12.58,12.58,12.58,12.58,444,0
INTLUSD67769.PL,5,20250718,160000,12.74,12.74,12.74,12.74,3600,0
INTLUSD67769.PL,5,20250721,090500,12.72,12.72,12.72,12.72,1,0
INTLUSD67769.PL,5,20250721,092000,13.14,13.14,13.06,13.06,19,0
INTLUSD67769.PL,5,20250721,093000,13.26,13.26,13.26,13.26,150,0
INTLUSD67769.PL,5,20250721,095000,13,13,13,13,222,0
INTLUSD67769.PL,5,20250721,100000,12.78,12.78,12.78,12.78,70,0
INTLUSD67769.PL,5,20250721,102000,13,13,13,13,10,0
INTLUSD67769.PL,5,20250721,122000,12.66,12.66,12.66,12.66,15,0
INTLUSD67769.PL,5,20250721,135500,12,12,12,12,15,0
INTLUSD67769.PL,5,20250721,154500,11.8,11.8,11.8,11.8,222,0
INTLUSD67769.PL,5,20250721,155500,12.06,12.06,12.06,12.06,10,0
INTLUSD67769.PL,5,20250721,160500,11.6,11.6,11.6,11.6,20,0
INTLUSD67769.PL,5,20250721,163000,11.4,11.4,11.4,11.4,10,0
INTLUSD67769.PL,5,20250721,164500,11.28,11.28,11.26,11.26,272,0
INTLUSD67769.PL,5,20250722,090500,11.56,11.56,11.56,11.56,150,0
INTLUSD67769.PL,5,20250722,135000,11.92,11.92,11.92,11.92,222,0
INTLUSD67769.PL,5,20250722,151000,12.36,12.36,12.36,12.36,150,0
INTLUSD67769.PL,5,20250722,155000,11.6,11.6,11.6,11.6,100,0
INTLUSD67769.PL,5,20250723,090500,10.5,10.52,10.46,10.46,70,0
INTLUSD67769.PL,5,20250723,091000,10.3,10.3,10.3,10.3,200,0
INTLUSD67769.PL,5,20250723,091500,10.24,10.24,10.2,10.2,39,0
