<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLUSD70060.PL,5,20250710,142000,32.05,32.05,32.05,32.05,200,0
INTLUSD70060.PL,5,20250710,155500,33.2,33.2,33.2,33.2,200,0
INTLUSD70060.PL,5,20250711,124500,33.25,33.25,33.25,33.25,100,0
INTLUSD70060.PL,5,20250711,155500,33.5,33.5,33.5,33.5,50,0
INTLUSD70060.PL,5,20250711,162000,34.15,34.15,34.15,34.15,100,0
INTLUSD70060.PL,5,20250714,135000,33.65,33.65,33.65,33.65,100,0
INTLUSD70060.PL,5,20250716,112500,35.6,35.6,35.6,35.6,30,0
INTLUSD70060.PL,5,20250716,152000,36.9,36.9,36.9,36.9,13,0
INTLUSD70060.PL,5,20250717,161500,36.2,36.2,36.2,36.2,16,0
INTLUSD70060.PL,5,20250718,130500,33.9,33.9,33.9,33.9,60,0
INTLUSD70060.PL,5,20250718,141000,33.6,33.6,33.6,33.6,29,0
INTLUSD70060.PL,5,20250721,115000,33.25,33.25,33.25,33.25,100,0
INTLUSD70060.PL,5,20250721,160500,32.25,32.25,32.25,32.25,20,0
INTLUSD70060.PL,5,20250724,090500,30.45,30.45,30.45,30.45,50,0
INTLUSD70060.PL,5,20250725,115000,31.4,31.4,31.4,31.4,25,0
INTLUSD70060.PL,5,20250728,090500,31.4,31.4,31.35,31.35,224,0
INTLUSD70060.PL,5,20250728,105000,33.3,33.3,33.3,33.3,60,0
INTLUSD70060.PL,5,20250728,122500,33.9,33.9,33.9,33.9,100,0
INTLUSD70060.PL,5,20250728,130000,34,34,34,34,50,0
INTLUSD70060.PL,5,20250728,131500,33.85,33.85,33.85,33.85,250,0
INTLUSD70060.PL,5,20250729,114000,37.55,37.55,37.55,37.55,34,0
INTLUSD70060.PL,5,20250730,151000,41.5,41.5,41.5,41.5,20,0
INTLUSD70060.PL,5,20250731,145000,42.55,42.55,42.55,42.55,55,0
