<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLGLD80143.PL,5,20250707,162000,10.18,10.18,10.18,10.18,200,0
INTLGLD80143.PL,5,20250708,134000,10.3,10.3,10.3,10.3,28884,0
INTLGLD80143.PL,5,20250708,163500,9.59,9.59,9.59,9.59,200,0
INTLGLD80143.PL,5,20250710,105000,10.52,10.52,10.52,10.52,28884,0
INTLGLD80143.PL,5,20250714,132000,12,12,12,12,415,0
INTLGLD80143.PL,5,20250721,150500,12.5,12.5,12.5,12.5,500,0
INTLGLD80143.PL,5,20250721,161500,12.72,12.72,12.72,12.72,300,0
INTLGLD80143.PL,5,20250722,155000,13.6,13.6,13.6,13.6,500,0
INTLGLD80143.PL,5,20250724,113500,11.44,11.44,11.44,11.44,415,0
INTLGLD80143.PL,5,20250731,131000,9.37,9.37,9.37,9.37,120,0
INTLGLD80143.PL,5,20250812,110000,10.54,10.54,10.54,10.54,26899,0
INTLGLD80143.PL,5,20250812,111000,10.7,10.7,10.7,10.7,26899,0
INTLGLD80143.PL,5,20250814,095500,10.48,10.48,10.48,10.48,29815,0
INTLGLD80143.PL,5,20250814,102500,10.52,10.52,10.52,10.52,29815,0
INTLGLD80143.PL,5,20250822,094000,9.71,9.71,9.66,9.66,21567,0
INTLGLD80143.PL,5,20250822,160000,10.44,10.54,10.44,10.54,21567,0
INTLGLD80143.PL,5,20250827,092500,11.24,11.24,11.24,11.24,1000,0
INTLGLD80143.PL,5,20250829,164000,13.42,13.42,13.42,13.42,204,0
INTLGLD80143.PL,5,20250829,164500,13.34,13.34,13.34,13.34,1000,0
INTLGLD80143.PL,5,20250901,134500,14.4,14.4,14.4,14.4,86,0
INTLGLD80143.PL,5,20250905,144500,18.1,18.1,18.1,18.1,1000,0
INTLGLD80143.PL,5,20250923,144500,25.2,25.2,25.2,25.2,199,0
INTLGLD80143.PL,5,20250925,101000,24.3,24.3,24.3,24.3,221,0
INTLGLD80143.PL,5,20251009,100000,34.35,34.35,34.35,34.35,101,0
INTLGLD80143.PL,5,20251010,101500,32.85,32.85,32.85,32.85,46,0
INTLGLD80143.PL,5,20251017,101000,44.75,44.75,44.75,44.75,408,0
INTLGLD80143.PL,5,20251027,143000,33.5,33.5,33.5,33.5,29,0
INTLGLD80143.PL,5,20251028,122000,29.55,29.55,29.55,29.55,38,0
INTLGLD80143.PL,5,20251103,113000,32.7,32.7,32.7,32.7,38,0
INTLGLD80143.PL,5,20251119,130500,36.15,36.15,36.15,36.15,68,0
INTLGLD80143.PL,5,20251119,135000,36.2,36.2,36.2,36.2,20,0
INTLGLD80143.PL,5,20251119,135500,36.15,36.15,36.15,36.15,41,0
