<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLAMD78915.PL,5,20250722,160500,34.55,34.55,34.55,34.55,144,0
INTLAMD78915.PL,5,20250725,101000,39.3,39.3,39.3,39.3,342,0
INTLAMD78915.PL,5,20250731,092500,48.3,48.3,48.3,48.3,250,0
INTLAMD78915.PL,5,20250801,141000,43.15,43.15,43.15,43.15,250,0
INTLAMD78915.PL,5,20250807,120500,40.8,40.8,40.8,40.8,49,0
INTLAMD78915.PL,5,20250814,113500,46.7,46.7,46.7,46.7,500,0
INTLAMD78915.PL,5,20250819,162500,41,41,41,41,33,0
INTLAMD78915.PL,5,20250821,154000,39.7,39.7,39.7,39.7,1000,0
INTLAMD78915.PL,5,20250822,164500,40.75,40.75,40.75,40.75,1000,0
INTLAMD78915.PL,5,20250902,112000,38.3,38.3,38.3,38.3,26,0
INTLAMD78915.PL,5,20250905,154000,35.85,35.85,35.85,35.85,2500,0
INTLAMD78915.PL,5,20250916,161000,37.7,37.7,37.7,37.7,21,0
INTLAMD78915.PL,5,20250918,141000,34.75,34.75,34.75,34.75,29,0
INTLAMD78915.PL,5,20250924,153000,39.3,39.3,39.3,39.3,39,0
INTLAMD78915.PL,5,20251002,140000,40.9,40.9,40.9,40.9,30,0
INTLAMD78915.PL,5,20251006,130000,53.4,53.8,53.4,53.8,5040,0
INTLAMD78915.PL,5,20251006,130500,55.6,55.6,55.6,55.6,549,0
INTLAMD78915.PL,5,20251113,162000,72.8,72.8,72.8,72.8,507,0
INTLAMD78915.PL,5,20251114,090500,68.5,68.5,68.5,68.5,507,0
INTLAMD78915.PL,5,20251125,164500,51.9,51.9,51.9,51.9,24,0
INTLAMD78915.PL,5,20251126,100500,53.7,53.7,53.7,53.7,24,0
