<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPZU81620.PL,5,20250708,091500,8.6,8.6,8.6,8.6,2000,0
INTLPZU81620.PL,5,20250709,131000,9.05,9.05,9.05,9.05,25,0
INTLPZU81620.PL,5,20250715,103500,7.51,7.51,7.51,7.51,39,0
INTLPZU81620.PL,5,20250716,111000,7.44,7.44,7.44,7.44,1000,0
INTLPZU81620.PL,5,20250716,131000,7.14,7.14,7.14,7.14,900,0
INTLPZU81620.PL,5,20250716,134500,7.12,7.12,7.12,7.12,90,0
INTLPZU81620.PL,5,20250717,121000,7.23,7.23,7.23,7.23,38,0
INTLPZU81620.PL,5,20250718,091500,9.57,9.57,9.57,9.57,102,0
INTLPZU81620.PL,5,20250718,092500,9.57,9.57,9.57,9.57,1000,0
INTLPZU81620.PL,5,20250718,104000,9.99,9.99,9.99,9.99,500,0
INTLPZU81620.PL,5,20250721,102500,9.82,9.82,9.82,9.82,2000,0
INTLPZU81620.PL,5,20250721,104000,9.78,9.78,9.78,9.78,1000,0
INTLPZU81620.PL,5,20250721,154000,9.48,9.48,9.48,9.48,10,0
INTLPZU81620.PL,5,20250730,122500,10.08,10.08,10.08,10.08,500,0
INTLPZU81620.PL,5,20250730,154000,10.5,10.5,10.5,10.5,2000,0
INTLPZU81620.PL,5,20250808,120500,11.9,11.9,11.9,11.9,381,0
INTLPZU81620.PL,5,20250819,161000,12.54,12.54,12.54,12.54,202,0
INTLPZU81620.PL,5,20250822,115000,10.36,10.36,10.36,10.36,2000,0
INTLPZU81620.PL,5,20250825,092500,10.44,10.44,10.44,10.44,98,0
INTLPZU81620.PL,5,20250825,110000,10.4,10.4,10.4,10.4,100,0
INTLPZU81620.PL,5,20250827,163500,9.72,9.72,9.72,9.72,200,0
INTLPZU81620.PL,5,20250828,102000,9.87,9.89,9.87,9.89,2381,0
INTLPZU81620.PL,5,20250828,163500,8.65,8.65,8.65,8.65,200,0
INTLPZU81620.PL,5,20250901,093000,8.26,8.26,8.26,8.26,600,0
INTLPZU81620.PL,5,20250902,153500,7.66,7.66,7.66,7.66,100,0
INTLPZU81620.PL,5,20250902,160000,7.92,7.92,7.92,7.92,400,0
INTLPZU81620.PL,5,20250902,164000,8.14,8.14,8.14,8.14,1000,0
INTLPZU81620.PL,5,20250908,141000,8.29,8.29,8.29,8.29,150,0
INTLPZU81620.PL,5,20250908,163000,8.65,8.65,8.65,8.65,150,0
INTLPZU81620.PL,5,20250910,111000,7.35,7.35,7.35,7.35,300,0
INTLPZU81620.PL,5,20250910,144500,8.17,8.17,8.17,8.17,150,0
INTLPZU81620.PL,5,20250911,101500,8.2,8.2,8.2,8.2,300,0
INTLPZU81620.PL,5,20250912,131500,8.34,8.34,8.34,8.34,2000,0
INTLPZU81620.PL,5,20250915,094500,8.67,8.67,8.67,8.67,150,0
INTLPZU81620.PL,5,20250915,160000,8.25,8.31,8.25,8.31,5000,0
INTLPZU81620.PL,5,20250915,163000,8.75,8.75,8.75,8.75,150,0
INTLPZU81620.PL,5,20250918,104000,7.33,7.33,7.33,7.33,33,0
INTLPZU81620.PL,5,20250918,164500,6.89,6.89,6.89,6.89,41,0
INTLPZU81620.PL,5,20250919,161000,6.94,6.94,6.94,6.94,200,0
INTLPZU81620.PL,5,20250923,090500,7.45,7.45,7.45,7.45,120,0
INTLPZU81620.PL,5,20250923,095500,7.39,7.39,7.39,7.39,99,0
INTLPZU81620.PL,5,20250923,133500,6.93,6.93,6.93,6.93,2300,0
INTLPZU81620.PL,5,20250923,135000,6.87,6.87,6.87,6.87,1000,0
INTLPZU81620.PL,5,20250923,142500,7.19,7.19,7.19,7.19,400,0
INTLPZU81620.PL,5,20250924,090500,6.98,6.98,6.98,6.98,722,0
INTLPZU81620.PL,5,20250924,092500,6.9,6.9,6.9,6.9,2000,0
INTLPZU81620.PL,5,20250924,093500,6.76,6.76,6.76,6.76,1000,0
INTLPZU81620.PL,5,20250924,094000,6.6,6.68,6.6,6.68,1500,0
INTLPZU81620.PL,5,20250924,095500,7.06,7.06,7.06,7.06,500,0
INTLPZU81620.PL,5,20250924,102000,6.9,6.9,6.9,6.9,2000,0
INTLPZU81620.PL,5,20250924,130500,6.46,6.46,6.46,6.46,200,0
INTLPZU81620.PL,5,20250924,131000,6.42,6.42,6.42,6.42,374,0
INTLPZU81620.PL,5,20250924,131500,6.38,6.38,6.38,6.38,500,0
INTLPZU81620.PL,5,20250924,141000,6.46,6.46,6.46,6.46,200,0
INTLPZU81620.PL,5,20250925,104000,5.49,5.49,5.49,5.49,600,0
INTLPZU81620.PL,5,20250925,113500,5.29,5.29,5.29,5.29,722,0
INTLPZU81620.PL,5,20250925,115000,5.19,5.19,5.19,5.19,56,0
INTLPZU81620.PL,5,20250925,140000,4.57,4.57,4.57,4.57,3000,0
INTLPZU81620.PL,5,20250925,143000,4.35,4.35,4.35,4.35,56,0
