<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLDAX81299.PL,5,20250710,094000,141.4,141.4,141.4,141.4,45,0
INTLDAX81299.PL,5,20250801,135000,96.9,96.9,96.9,96.9,11,0
INTLDAX81299.PL,5,20250805,113500,107.2,107.2,107.2,107.2,11,0
INTLDAX81299.PL,5,20250808,095000,116.6,116.6,116.6,116.6,14,0
INTLDAX81299.PL,5,20250808,132500,119.8,119.8,119.8,119.8,14,0
INTLDAX81299.PL,5,20251107,115000,81.5,81.5,81.5,81.5,100,0
INTLDAX81299.PL,5,20251107,143000,77.6,77.6,77.6,77.6,80,0
INTLDAX81299.PL,5,20251110,091000,94.7,94.7,94.7,94.7,180,0
INTLDAX81299.PL,5,20251117,142500,85.1,85.1,85.1,85.1,80,0
INTLDAX81299.PL,5,20251117,163500,80.9,80.9,80.9,80.9,60,0
INTLDAX81299.PL,5,20251117,164000,80.4,80.4,80.4,80.4,100,0
INTLDAX81299.PL,5,20251118,090500,67,67,67,67,135,0
INTLDAX81299.PL,5,20251118,150000,63.3,63.3,63.3,63.3,120,0
INTLDAX81299.PL,5,20251118,151000,62.4,62.4,62.4,62.4,100,0
INTLDAX81299.PL,5,20251118,163000,61.3,61.3,61.3,61.3,80,0
INTLDAX81299.PL,5,20251118,163500,60.2,60.2,60.2,60.2,70,0
INTLDAX81299.PL,5,20251120,095000,73.2,73.2,73.2,73.2,410,0
INTLDAX81299.PL,5,20251120,110500,68.6,68.6,68.6,68.6,100,0
INTLDAX81299.PL,5,20251120,113000,71,71,71,71,100,0
INTLDAX81299.PL,5,20251120,145000,73.5,73.5,73.5,73.5,200,0
INTLDAX81299.PL,5,20251121,120000,57.8,57.8,57.8,57.8,80,0
INTLDAX81299.PL,5,20251121,122500,60.1,60.1,60.1,60.1,80,0
INTLDAX81299.PL,5,20251124,130500,62.6,62.6,62.6,62.6,80,0
INTLDAX81299.PL,5,20251124,141500,65.4,65.4,65.4,65.4,80,0
INTLDAX81299.PL,5,20251201,091500,83.4,83.4,83.4,83.4,100,0
INTLDAX81299.PL,5,20251202,091000,80.7,80.7,80.7,80.7,80,0
INTLDAX81299.PL,5,20251202,114500,84.2,84.2,84.2,84.2,180,0
