<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSJSW68940.PL,5,20250722,120000,8.07,8.07,8.07,8.07,71,0
INTSJSW68940.PL,5,20250722,145500,7.85,7.85,7.85,7.85,71,0
INTSJSW68940.PL,5,20250723,095500,6.2,6.2,6.2,6.2,1000,0
INTSJSW68940.PL,5,20250723,100500,6.23,6.23,6.23,6.23,450,0
INTSJSW68940.PL,5,20250723,102000,5.94,5.94,5.94,5.94,313,0
INTSJSW68940.PL,5,20250723,102500,5.9,5.9,5.9,5.9,500,0
INTSJSW68940.PL,5,20250723,110000,6.23,6.23,6.23,6.23,500,0
INTSJSW68940.PL,5,20250723,110500,6.33,6.33,6.33,6.33,450,0
INTSJSW68940.PL,5,20250723,162000,6.4,6.4,6.4,6.4,313,0
INTSJSW68940.PL,5,20250724,115000,6.98,6.98,6.98,6.98,400,0
INTSJSW68940.PL,5,20250724,123000,6.72,6.72,6.72,6.72,2000,0
INTSJSW68940.PL,5,20250724,123500,6.58,6.58,6.58,6.58,1995,0
INTSJSW68940.PL,5,20250724,124000,6.51,6.51,6.51,6.51,1300,0
INTSJSW68940.PL,5,20250724,132000,7.01,7.01,7.01,7.01,500,0
INTSJSW68940.PL,5,20250724,132500,7,7,7,7,400,0
INTSJSW68940.PL,5,20250724,134500,7.27,7.27,7.27,7.27,2795,0
INTSJSW68940.PL,5,20250724,161000,7.27,7.27,7.27,7.27,500,0
INTSJSW68940.PL,5,20250728,091500,6.99,6.99,6.99,6.99,1000,0
INTSJSW68940.PL,5,20250728,103500,7.55,7.55,7.55,7.55,500,0
INTSJSW68940.PL,5,20250728,134500,7.9,7.9,7.9,7.9,2000,0
INTSJSW68940.PL,5,20250729,091500,8.8,8.8,8.8,8.8,1000,0
INTSJSW68940.PL,5,20250729,094000,8.8,8.8,8.77,8.77,2000,0
INTSJSW68940.PL,5,20250729,152000,8.88,8.88,8.88,8.88,1000,0
INTSJSW68940.PL,5,20250731,145000,10.34,10.34,10.34,10.34,500,0
INTSJSW68940.PL,5,20250731,164500,10.1,10.12,10.1,10.12,5000,0
INTSJSW68940.PL,5,20250807,105500,10.1,10.1,10.1,10.1,500,0
INTSJSW68940.PL,5,20250808,132000,9.99,9.99,9.99,9.99,35,0
INTSJSW68940.PL,5,20250808,155500,9.94,9.94,9.94,9.94,500,0
INTSJSW68940.PL,5,20250814,111500,10.7,10.7,10.7,10.7,35,0
INTSJSW68940.PL,5,20250814,115500,10.7,10.7,10.7,10.7,500,0
INTSJSW68940.PL,5,20250912,120000,11.4,11.4,11.4,11.4,874,0
INTSJSW68940.PL,5,20250916,115500,9.76,9.76,9.76,9.76,1000,0
INTSJSW68940.PL,5,20250922,095000,8.5,8.5,8.5,8.5,500,0
INTSJSW68940.PL,5,20250922,101000,8.67,8.67,8.67,8.67,950,0
INTSJSW68940.PL,5,20250923,093500,8.58,8.58,8.58,8.58,500,0
INTSJSW68940.PL,5,20250923,100500,8.58,8.58,8.58,8.58,600,0
INTSJSW68940.PL,5,20250923,133000,8.94,8.94,8.94,8.94,600,0
INTSJSW68940.PL,5,20250923,142500,8.79,8.79,8.79,8.79,300,0
INTSJSW68940.PL,5,20250923,144500,8.77,8.77,8.77,8.77,300,0
INTSJSW68940.PL,5,20250929,092500,8.09,8.34,8.09,8.34,5227,0
INTSJSW68940.PL,5,20250929,093000,8.2,8.22,8.2,8.22,6500,0
INTSJSW68940.PL,5,20250929,093500,8.38,8.38,8.38,8.38,3250,0
INTSJSW68940.PL,5,20250929,094500,8.55,8.55,8.55,8.55,3250,0
INTSJSW68940.PL,5,20250930,090500,10.28,10.28,10.28,10.28,600,0
INTSJSW68940.PL,5,20250930,100000,10.92,10.92,10.92,10.92,1950,0
INTSJSW68940.PL,5,20251003,163000,10.98,10.98,10.98,10.98,3250,0
INTSJSW68940.PL,5,20251003,163500,11.02,11.02,11.02,11.02,3250,0
INTSJSW68940.PL,5,20251009,091500,8.26,8.26,8.26,8.26,3250,0
INTSJSW68940.PL,5,20251009,092000,8.02,8.02,8.02,8.02,3250,0
