<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLNDX87445.PL,5,20251031,104500,107,107,107,107,20,0
INTLNDX87445.PL,5,20251105,103000,81.9,81.9,81.9,81.9,250,0
INTLNDX87445.PL,5,20251105,114500,81,81,81,81,250,0
INTLNDX87445.PL,5,20251105,122500,80.5,80.5,80.5,80.5,250,0
INTLNDX87445.PL,5,20251105,150000,85.1,85.1,85.1,85.1,250,0
INTLNDX87445.PL,5,20251106,142500,93.1,93.1,93.1,93.1,50,0
INTLNDX87445.PL,5,20251107,123500,67.6,67.6,67.6,67.6,731,0
INTLNDX87445.PL,5,20251107,130500,69.9,69.9,69.9,69.9,1424,0
INTLNDX87445.PL,5,20251110,113500,83,83,83,83,155,0
INTLNDX87445.PL,5,20251110,121000,81.8,81.8,81.8,81.8,155,0
INTLNDX87445.PL,5,20251110,124000,82.2,82.2,82.2,82.2,155,0
INTLNDX87445.PL,5,20251112,153500,87.6,87.6,87.4,87.4,390,0
INTLNDX87445.PL,5,20251112,155000,84,84,84,84,100,0
INTLNDX87445.PL,5,20251112,161500,83.9,83.9,83.9,83.9,155,0
INTLNDX87445.PL,5,20251112,164500,83.5,83.7,83.5,83.7,490,0
INTLNDX87445.PL,5,20251114,133000,53.8,53.8,53.8,53.8,555,0
INTLNDX87445.PL,5,20251114,134000,50.9,50.9,50.9,50.9,503,0
INTLNDX87445.PL,5,20251117,141000,65.1,65.1,65.1,65.1,1,0
INTLNDX87445.PL,5,20251121,093500,31.05,31.05,31.05,31.05,1000,0
INTLNDX87445.PL,5,20251121,094000,31,31,31,31,1000,0
INTLNDX87445.PL,5,20251121,095500,33.1,33.1,33.1,33.1,2000,0
INTLNDX87445.PL,5,20251121,123000,28.6,28.6,28.6,28.6,139,0
INTLNDX87445.PL,5,20251121,132000,24.3,24.3,24.3,24.3,2,0
INTLNDX87445.PL,5,20251121,133500,31,31,31,31,141,0
INTLNDX87445.PL,5,20251121,140000,33.1,33.1,33.1,33.1,15,0
INTLNDX87445.PL,5,20251121,143000,33.95,33.95,33.2,33.2,3213,0
INTLNDX87445.PL,5,20251121,153000,34.75,34.75,34.75,34.75,100,0
INTLNDX87445.PL,5,20251121,154000,32.5,32.5,32.5,32.5,86,0
INTLNDX87445.PL,5,20251121,161500,28.35,28.35,28.35,28.35,45,0
INTLNDX87445.PL,5,20251121,163000,27.35,27.35,27.35,27.35,28,0
INTLNDX87445.PL,5,20251121,163500,24.6,24.6,24.6,24.6,100,0
INTLNDX87445.PL,5,20251121,164000,24.75,24.75,24.75,24.75,100,0
INTLNDX87445.PL,5,20251121,164500,25.9,28.7,25.9,28.7,196,0
INTLNDX87445.PL,5,20251124,090500,42.3,42.3,42.3,42.3,710,0
INTLNDX87445.PL,5,20251124,091500,44,44,44,44,101,0
INTLNDX87445.PL,5,20251124,102000,42.8,42.8,42.8,42.8,100,0
INTLNDX87445.PL,5,20251124,103000,39,40.6,39,40.6,109,0
INTLNDX87445.PL,5,20251124,104500,41.1,41.45,41.1,41.45,1026,0
INTLNDX87445.PL,5,20251124,113000,39.8,39.8,39.8,39.8,100,0
INTLNDX87445.PL,5,20251124,125000,42.1,42.1,42.1,42.1,23,0
INTLNDX87445.PL,5,20251124,135000,43.55,43.55,43.55,43.55,100,0
INTLNDX87445.PL,5,20251124,145500,43.8,43.8,43.8,43.8,199,0
INTLNDX87445.PL,5,20251124,161000,52.5,52.5,52.5,52.5,43,0
INTLNDX87445.PL,5,20251124,163000,53,53,53,53,1,0
INTLNDX87445.PL,5,20251124,164000,55,55,55,55,83,0
INTLNDX87445.PL,5,20251125,091000,58,58,58,58,5,0
INTLNDX87445.PL,5,20251125,092000,58.7,58.7,58.7,58.7,85,0
INTLNDX87445.PL,5,20251125,095000,57,57,57,57,10,0
INTLNDX87445.PL,5,20251125,102500,56,56,56,56,10,0
INTLNDX87445.PL,5,20251125,110000,56.5,56.5,56.5,56.5,83,0
INTLNDX87445.PL,5,20251125,123000,57,57,57,57,10,0
INTLNDX87445.PL,5,20251125,144000,57.5,57.5,57.5,57.5,10,0
