<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPLA86553.PL,5,20251009,090500,11.32,11.32,11.32,11.32,264,0
INTLPLA86553.PL,5,20251009,111500,11.78,11.78,11.78,11.78,73,0
INTLPLA86553.PL,5,20251009,130000,11.66,11.66,11.66,11.66,43,0
INTLPLA86553.PL,5,20251009,133000,11.5,11.5,11.5,11.5,45,0
INTLPLA86553.PL,5,20251009,133500,11.54,11.54,11.54,11.54,86,0
INTLPLA86553.PL,5,20251009,141500,11.34,11.34,11.34,11.34,88,0
INTLPLA86553.PL,5,20251009,142000,11.38,11.38,11.36,11.36,261,0
INTLPLA86553.PL,5,20251009,142500,11.44,11.44,11.44,11.44,87,0
INTLPLA86553.PL,5,20251009,143000,11.48,11.48,11.48,11.48,179,0
INTLPLA86553.PL,5,20251010,105000,9.67,9.67,9.67,9.67,134,0
INTLPLA86553.PL,5,20251010,121500,9.9,9.9,9.9,9.9,200,0
INTLPLA86553.PL,5,20251013,113000,10.74,10.74,10.74,10.74,1000,0
INTLPLA86553.PL,5,20251013,130500,10.92,10.92,10.92,10.92,700,0
INTLPLA86553.PL,5,20251013,160500,11.18,11.18,11.18,11.18,1000,0
INTLPLA86553.PL,5,20251013,163500,11.46,11.46,11.46,11.46,683,0
INTLPLA86553.PL,5,20251014,090500,10.24,10.24,10.24,10.24,1000,0
INTLPLA86553.PL,5,20251014,104500,11.24,11.24,11.24,11.24,1000,0
INTLPLA86553.PL,5,20251014,124500,10.32,10.32,10.32,10.32,200,0
INTLPLA86553.PL,5,20251014,143000,9.86,9.86,9.86,9.86,1000,0
INTLPLA86553.PL,5,20251014,161000,9.93,9.93,9.93,9.93,1000,0
INTLPLA86553.PL,5,20251015,100500,10.9,10.9,10.9,10.9,275,0
INTLPLA86553.PL,5,20251015,110000,10.94,10.94,10.94,10.94,75,0
INTLPLA86553.PL,5,20251015,111500,10.82,10.82,10.82,10.82,200,0
INTLPLA86553.PL,5,20251016,091000,10.8,10.8,10.8,10.8,500,0
INTLPLA86553.PL,5,20251016,132000,11.28,11.28,11.28,11.28,500,0
INTLPLA86553.PL,5,20251016,162000,12.78,12.78,12.78,12.78,250,0
INTLPLA86553.PL,5,20251016,163000,13.02,13.02,13.02,13.02,250,0
INTLPLA86553.PL,5,20251016,163500,13.04,13.04,13,13,531,0
INTLPLA86553.PL,5,20251017,101000,11.32,11.32,11.32,11.32,264,0
INTLPLA86553.PL,5,20251017,124000,10.36,10.36,10.36,10.36,400,0
INTLPLA86553.PL,5,20251017,125500,9.94,10,9.94,10,499,0
