<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSDAX82636.PL,5,20250707,091500,96.1,96.1,96.1,96.1,300,0
INTSDAX82636.PL,5,20250710,103000,66,66,66,66,10,0
INTSDAX82636.PL,5,20250715,090500,80.8,80.8,80.8,80.8,73,0
INTSDAX82636.PL,5,20250717,150000,80,80,80,80,55,0
INTSDAX82636.PL,5,20250718,090500,69.9,69.9,69.9,69.9,10,0
INTSDAX82636.PL,5,20250718,131500,75.9,75.9,75.9,75.9,917,0
INTSDAX82636.PL,5,20250721,091000,76.7,76.7,76.7,76.7,100,0
INTSDAX82636.PL,5,20250721,125000,80,80,80,80,10,0
INTSDAX82636.PL,5,20250724,102000,70,70,70,70,10,0
INTSDAX82636.PL,5,20250725,090500,85.2,85.2,85.2,85.2,10,0
INTSDAX82636.PL,5,20250728,102000,75.5,75.6,75.5,75.6,73,0
INTSDAX82636.PL,5,20250801,090500,99.1,99.1,99.1,99.1,30,0
INTSDAX82636.PL,5,20250801,130000,107.2,107.2,107.2,107.2,30,0
INTSDAX82636.PL,5,20250801,130500,106.6,106.6,106.6,106.6,25,0
INTSDAX82636.PL,5,20250806,153000,94.5,94.5,94.5,94.5,100,0
INTSDAX82636.PL,5,20250818,091000,75.5,75.5,75.5,75.5,61,0
INTSDAX82636.PL,5,20250826,091500,85,85,85,85,35,0
INTSDAX82636.PL,5,20250826,125000,80,80,80,80,37,0
INTSDAX82636.PL,5,20250828,134000,87.4,87.4,86.9,86.9,72,0
INTSDAX82636.PL,5,20250828,144500,84.9,84.9,84.9,84.9,10,0
INTSDAX82636.PL,5,20250901,090500,87.4,87.4,87.4,87.4,61,0
INTSDAX82636.PL,5,20250902,164000,105.8,105.8,105.8,105.8,30,0
INTSDAX82636.PL,5,20250905,164500,106,106,106,106,10,0
INTSDAX82636.PL,5,20250916,153000,107.2,107.2,107.2,107.2,10,0
INTSDAX82636.PL,5,20250916,155000,110,110,110,110,5,0
INTSDAX82636.PL,5,20250924,100500,104,104,104,104,295,0
INTSDAX82636.PL,5,20250924,110500,105.8,105.8,105.8,105.8,280,0
INTSDAX82636.PL,5,20251001,094000,96.2,96.2,96.2,96.2,100,0
INTSDAX82636.PL,5,20251001,142500,88.3,88.3,88.3,88.3,30,0
INTSDAX82636.PL,5,20251002,163500,68.5,68.5,68.5,68.5,50,0
INTSDAX82636.PL,5,20251008,095500,66,66,66,66,100,0
INTSDAX82636.PL,5,20251009,101000,59.4,59.4,59.4,59.4,30,0
INTSDAX82636.PL,5,20251010,092000,58,58,58,58,60,0
INTSDAX82636.PL,5,20251010,142500,60.1,60.1,60.1,60.1,660,0
INTSDAX82636.PL,5,20251013,090500,70.7,70.7,70.7,70.7,50,0
INTSDAX82636.PL,5,20251013,091000,68.1,68.1,68.1,68.1,140,0
INTSDAX82636.PL,5,20251013,101500,70,70.5,70,70.5,135,0
INTSDAX82636.PL,5,20251014,105500,78,78,78,78,35,0
INTSDAX82636.PL,5,20251015,094500,74.2,74.2,74.2,74.2,50,0
INTSDAX82636.PL,5,20251015,101500,71.4,71.4,71.4,71.4,50,0
INTSDAX82636.PL,5,20251017,092000,98,98,98,98,40,0
INTSDAX82636.PL,5,20251023,142500,80.8,80.8,80.8,80.8,12,0
INTSDAX82636.PL,5,20251031,142000,84.1,84.1,84.1,84.1,12,0
INTSDAX82636.PL,5,20251104,115500,94.2,94.2,94.2,94.2,1577,0
INTSDAX82636.PL,5,20251106,092000,86.4,86.4,86.4,86.4,11,0
INTSDAX82636.PL,5,20251106,164500,94.5,94.5,94.5,94.5,11,0
INTSDAX82636.PL,5,20251107,092000,92.8,92.8,92.8,92.8,10,0
INTSDAX82636.PL,5,20251107,125000,104,104,104,104,10,0
INTSDAX82636.PL,5,20251107,130000,103.6,103.6,103.6,103.6,9,0
INTSDAX82636.PL,5,20251107,161500,102.2,102.2,102.2,102.2,9,0
INTSDAX82636.PL,5,20251112,103000,69,69,69,69,80,0
INTSDAX82636.PL,5,20251112,114500,68.2,68.2,68.2,68.2,400,0
INTSDAX82636.PL,5,20251112,115000,68.2,68.2,68.2,68.2,70,0
INTSDAX82636.PL,5,20251112,124500,69.2,69.2,69.2,69.2,470,0
INTSDAX82636.PL,5,20251118,090500,114,114,114,114,80,0
INTSDAX82636.PL,5,20251118,155500,119.6,119.6,119.6,119.6,10,0
INTSDAX82636.PL,5,20251119,121500,116.2,116.2,116.2,116.2,10,0
INTSDAX82636.PL,5,20251121,095500,118.6,118.6,118.6,118.6,40,0
INTSDAX82636.PL,5,20251121,112500,128.6,128.6,128.6,128.6,10,0
INTSDAX82636.PL,5,20251125,144500,108.8,108.8,108.8,108.8,9,0
INTSDAX82636.PL,5,20251126,095500,103.6,103.6,103.6,103.6,9,0
INTSDAX82636.PL,5,20251127,144500,92.5,92.5,92.5,92.5,10,0
INTSDAX82636.PL,5,20251128,114000,93.5,93.5,93.5,93.5,10,0
INTSDAX82636.PL,5,20251201,133500,104.8,104.8,104.8,104.8,38,0
INTSDAX82636.PL,5,20251201,145500,101.8,101.8,101.8,101.8,9,0
INTSDAX82636.PL,5,20251202,104000,96,96,96,96,10,0
