<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLCPS85845.PL,5,20251002,090500,3.84,3.84,3.84,3.84,850,0
INTLCPS85845.PL,5,20251002,155000,4.72,4.72,4.72,4.72,2115,0
INTLCPS85845.PL,5,20251003,151000,4.54,4.54,4.54,4.54,250,0
INTLCPS85845.PL,5,20251006,160500,4.43,4.43,4.43,4.43,1500,0
INTLCPS85845.PL,5,20251007,143500,4.26,4.26,4.26,4.26,615,0
INTLCPS85845.PL,5,20251014,162500,3.54,3.54,3.54,3.54,475,0
INTLCPS85845.PL,5,20251015,093000,3.58,3.58,3.58,3.58,475,0
INTLCPS85845.PL,5,20251024,152500,3.25,3.25,3.25,3.25,500,0
INTLCPS85845.PL,5,20251028,090500,3.29,3.29,3.29,3.29,500,0
INTLCPS85845.PL,5,20251028,100000,3.21,3.21,3.21,3.21,500,0
INTLCPS85845.PL,5,20251028,142500,3.28,3.28,3.28,3.28,500,0
INTLCPS85845.PL,5,20251028,162000,3.24,3.24,3.24,3.24,500,0
INTLCPS85845.PL,5,20251029,161500,3.3,3.3,3.3,3.3,500,0
INTLCPS85845.PL,5,20251030,103500,3.17,3.17,3.17,3.17,600,0
INTLCPS85845.PL,5,20251030,113500,2.92,2.92,2.91,2.91,1500,0
INTLCPS85845.PL,5,20251031,160500,2.94,2.94,2.94,2.94,650,0
INTLCPS85845.PL,5,20251103,093000,2.83,2.83,2.83,2.83,650,0
INTLCPS85845.PL,5,20251103,132000,2.68,2.68,2.68,2.68,700,0
INTLCPS85845.PL,5,20251112,164000,2.37,2.37,2.37,2.37,800,0
INTLCPS85845.PL,5,20251113,090500,2.41,2.41,2.41,2.41,800,0
INTLCPS85845.PL,5,20251113,111000,2.38,2.38,2.38,2.38,800,0
INTLCPS85845.PL,5,20251120,092000,1.53,1.53,1.53,1.53,2000,0
INTLCPS85845.PL,5,20251120,093000,1.54,1.54,1.49,1.49,4432,0
INTLCPS85845.PL,5,20251120,093500,1.48,1.5,1.48,1.5,3585,0
INTLCPS85845.PL,5,20251120,094000,1.53,1.53,1.48,1.48,6000,0
INTLCPS85845.PL,5,20251120,094500,1.47,1.47,1.45,1.45,2000,0
INTLCPS85845.PL,5,20251120,095000,1.42,1.42,1.42,1.42,1000,0
INTLCPS85845.PL,5,20251120,100000,1.46,1.46,1.43,1.43,2000,0
INTLCPS85845.PL,5,20251120,100500,1.42,1.42,1.42,1.42,1000,0
INTLCPS85845.PL,5,20251120,102000,1.41,1.41,1.41,1.41,1000,0
INTLCPS85845.PL,5,20251120,103000,1.39,1.39,1.39,1.39,2000,0
INTLCPS85845.PL,5,20251120,105500,1.38,1.38,1.33,1.33,4000,0
INTLCPS85845.PL,5,20251120,110000,1.31,1.31,1.31,1.31,2000,0
INTLCPS85845.PL,5,20251120,112000,1.31,1.31,1.31,1.31,2000,0
INTLCPS85845.PL,5,20251120,113500,1.28,1.28,1.28,1.28,2000,0
INTLCPS85845.PL,5,20251120,114500,1.32,1.32,1.32,1.32,2000,0
INTLCPS85845.PL,5,20251120,115000,1.35,1.35,1.35,1.35,2000,0
INTLCPS85845.PL,5,20251120,115500,1.34,1.34,1.34,1.34,1000,0
INTLCPS85845.PL,5,20251120,122000,1.32,1.32,1.32,1.32,1000,0
INTLCPS85845.PL,5,20251120,130500,1.31,1.31,1.31,1.31,1000,0
INTLCPS85845.PL,5,20251120,131000,1.31,1.31,1.31,1.31,219,0
INTLCPS85845.PL,5,20251120,131500,1.3,1.3,1.3,1.3,2000,0
INTLCPS85845.PL,5,20251120,133500,1.25,1.25,1.23,1.23,4000,0
INTLCPS85845.PL,5,20251120,134000,1.25,1.25,1.25,1.25,800,0
INTLCPS85845.PL,5,20251120,140000,1.27,1.27,1.27,1.27,2000,0
INTLCPS85845.PL,5,20251120,141500,1.29,1.29,1.29,1.29,2000,0
INTLCPS85845.PL,5,20251120,142500,1.34,1.34,1.34,1.34,3750,0
INTLCPS85845.PL,5,20251120,143500,1.34,1.34,1.34,1.34,250,0
INTLCPS85845.PL,5,20251120,144000,1.34,1.44,1.34,1.44,3000,0
INTLCPS85845.PL,5,20251120,144500,1.42,1.42,1.38,1.38,3000,0
INTLCPS85845.PL,5,20251120,145000,1.32,1.32,1.32,1.32,1000,0
INTLCPS85845.PL,5,20251120,150000,1.32,1.32,1.31,1.31,2000,0
INTLCPS85845.PL,5,20251120,150500,1.29,1.29,1.28,1.28,2000,0
INTLCPS85845.PL,5,20251120,151000,1.29,1.29,1.29,1.29,1000,0
INTLCPS85845.PL,5,20251120,154500,1.27,1.27,1.27,1.27,1000,0
INTLCPS85845.PL,5,20251120,155000,1.26,1.26,1.26,1.26,1000,0
INTLCPS85845.PL,5,20251120,160500,1.25,1.25,1.25,1.25,2000,0
INTLCPS85845.PL,5,20251120,162000,1.22,1.22,1.22,1.22,2000,0
INTLCPS85845.PL,5,20251120,164000,1.2,1.2,1.2,1.2,2000,0
INTLCPS85845.PL,5,20251121,090500,1.2,1.21,1.2,1.21,6000,0
INTLCPS85845.PL,5,20251121,091500,1.09,1.09,1.05,1.05,10000,0
INTLCPS85845.PL,5,20251121,092000,0.99,1,0.96,0.96,20500,0
