<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLGLD77099.PL,5,20250709,152500,18.18,18.18,18.18,18.18,55,0
INTLGLD77099.PL,5,20250723,090500,22.6,22.6,22.6,22.6,43,0
INTLGLD77099.PL,5,20250811,115000,19.7,19.7,19.7,19.7,1000,0
INTLGLD77099.PL,5,20250903,163000,26.75,26.75,26.75,26.75,9000,0
INTLGLD77099.PL,5,20250909,155500,30.3,30.3,30.3,30.3,24,0
INTLGLD77099.PL,5,20250916,154000,31,31,31,31,50,0
INTLGLD77099.PL,5,20250922,153500,31.8,31.8,31.8,31.8,455,0
INTLGLD77099.PL,5,20250923,094500,33,33,33,33,17,0
INTLGLD77099.PL,5,20251006,094000,39.45,39.45,39.45,39.45,41,0
INTLGLD77099.PL,5,20251016,152500,51.3,51.3,51.3,51.3,83,0
INTLGLD77099.PL,5,20251020,103000,51.3,51.3,51.3,51.3,119,0
INTLGLD77099.PL,5,20251021,145500,49.7,49.7,49.7,49.7,60,0
INTLGLD77099.PL,5,20251021,150500,49.2,49.2,49.2,49.2,42,0
INTLGLD77099.PL,5,20251021,155500,48.2,48.2,48.2,48.2,50,0
INTLGLD77099.PL,5,20251022,101000,45.15,45.15,45.15,45.15,50,0
