<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLSPX85977.PL,5,20251003,164000,25.4,25.4,25.4,25.4,79,0
INTLSPX85977.PL,5,20251009,093500,25.7,25.7,25.7,25.7,100,0
INTLSPX85977.PL,5,20251010,091000,25.15,25.15,25.15,25.15,31,0
INTLSPX85977.PL,5,20251013,103000,21.7,21.7,21.7,21.7,100,0
INTLSPX85977.PL,5,20251013,122000,21.45,21.45,21.45,21.45,46,0
INTLSPX85977.PL,5,20251015,091500,22.6,22.6,22.6,22.6,46,0
INTLSPX85977.PL,5,20251016,090500,23,23,23,23,300,0
INTLSPX85977.PL,5,20251016,155500,23,23,23,23,300,0
INTLSPX85977.PL,5,20251016,164000,23.6,23.6,23.6,23.6,300,0
INTLSPX85977.PL,5,20251017,090500,18.34,18.34,18.34,18.34,300,0
INTLSPX85977.PL,5,20251017,093000,17.54,17.54,17.22,17.22,700,0
INTLSPX85977.PL,5,20251017,101000,17.32,17.32,17.32,17.32,31,0
INTLSPX85977.PL,5,20251017,155000,21,21,21,21,700,0
INTLSPX85977.PL,5,20251017,161500,21.6,21.6,21.6,21.6,200,0
INTLSPX85977.PL,5,20251020,095000,22.85,22.85,22.85,22.85,200,0
INTLSPX85977.PL,5,20251020,105000,22.4,22.4,22.4,22.4,250,0
INTLSPX85977.PL,5,20251020,154000,23.5,23.5,23.5,23.5,18,0
INTLSPX85977.PL,5,20251020,161000,23.8,23.8,23.8,23.8,95,0
INTLSPX85977.PL,5,20251020,164500,24.3,24.3,24.3,24.3,250,0
INTLSPX85977.PL,5,20251022,161000,24.15,24.15,24.15,24.15,200,0
INTLSPX85977.PL,5,20251022,162500,24,24,24,24,100,0
INTLSPX85977.PL,5,20251022,163500,23.6,23.6,23.6,23.6,100,0
INTLSPX85977.PL,5,20251023,090500,23.5,23.5,23.5,23.5,20,0
INTLSPX85977.PL,5,20251023,114500,23,23,23,23,100,0
INTLSPX85977.PL,5,20251023,153500,23.1,23.1,23.1,23.1,95,0
INTLSPX85977.PL,5,20251024,090500,25.1,25.1,25,25,572,0
INTLSPX85977.PL,5,20251024,132000,25.1,25.1,25.1,25.1,218,0
INTLSPX85977.PL,5,20251024,143000,26,26,26,26,20,0
INTLSPX85977.PL,5,20251027,090500,28.3,28.3,28.3,28.3,77,0
INTLSPX85977.PL,5,20251028,090500,28.9,28.9,28.85,28.85,217,0
INTLSPX85977.PL,5,20251028,092000,28.85,28.85,28.85,28.85,20,0
INTLSPX85977.PL,5,20251028,092500,28.85,28.85,28.85,28.85,69,0
INTLSPX85977.PL,5,20251028,104000,28.9,28.9,28.9,28.9,30,0
INTLSPX85977.PL,5,20251028,152500,29.3,29.3,29.3,29.3,13,0
INTLSPX85977.PL,5,20251028,154500,29.3,29.3,29.3,29.3,69,0
INTLSPX85977.PL,5,20251028,162500,29.05,29.05,29.05,29.05,150,0
INTLSPX85977.PL,5,20251028,163500,29,29,29,29,200,0
INTLSPX85977.PL,5,20251029,090500,30.4,30.4,30.4,30.4,77,0
INTLSPX85977.PL,5,20251030,090500,29.75,29.75,29.75,29.75,20,0
INTLSPX85977.PL,5,20251030,091000,29.6,29.6,29.6,29.6,30,0
INTLSPX85977.PL,5,20251030,132500,29.2,29.2,29.2,29.2,400,0
INTLSPX85977.PL,5,20251103,153500,28.85,28.85,28.85,28.85,87,0
INTLSPX85977.PL,5,20251104,090500,25.8,25.8,25.8,25.8,145,0
INTLSPX85977.PL,5,20251105,094500,25.35,25.35,25.35,25.35,87,0
INTLSPX85977.PL,5,20251105,144500,25.75,25.75,25.75,25.75,200,0
INTLSPX85977.PL,5,20251106,153500,25.85,25.85,25.85,25.85,60,0
INTLSPX85977.PL,5,20251106,160000,24.6,24.6,24.6,24.6,88,0
INTLSPX85977.PL,5,20251107,121500,22.45,22.45,22.45,22.45,60,0
INTLSPX85977.PL,5,20251107,123500,22.3,22.3,22.3,22.3,88,0
INTLSPX85977.PL,5,20251107,163500,21.45,21.45,21.45,21.45,90,0
INTLSPX85977.PL,5,20251110,090500,25.2,25.2,25.2,25.2,25,0
INTLSPX85977.PL,5,20251110,092000,25.15,25.15,25.15,25.15,90,0
INTLSPX85977.PL,5,20251110,155500,26.15,26.15,26.15,26.15,2000,0
INTLSPX85977.PL,5,20251112,141000,28.55,28.55,28.55,28.55,69,0
INTLSPX85977.PL,5,20251112,155500,27.9,27.9,27.8,27.8,400,0
INTLSPX85977.PL,5,20251113,150500,26.55,26.55,26.55,26.55,200,0
INTLSPX85977.PL,5,20251114,091000,22.65,22.65,22.65,22.65,100,0
INTLSPX85977.PL,5,20251114,124500,21.65,21.65,21.65,21.65,2000,0
INTLSPX85977.PL,5,20251114,140000,21.15,21.15,21.15,21.15,40,0
INTLSPX85977.PL,5,20251114,161500,22.2,22.2,22.2,22.2,246,0
INTLSPX85977.PL,5,20251117,091000,24.65,24.65,24.65,24.65,100,0
INTLSPX85977.PL,5,20251117,143000,22.9,22.9,22.9,22.9,114,0
INTLSPX85977.PL,5,20251118,132000,20.05,20.05,20.05,20.05,70,0
INTLSPX85977.PL,5,20251119,164500,20.85,20.85,20.85,20.85,99,0
INTLSPX85977.PL,5,20251120,090500,23.05,23.05,23.05,23.05,114,0
INTLSPX85977.PL,5,20251121,090500,16.68,16.68,16.68,16.68,212,0
INTLSPX85977.PL,5,20251121,093500,16.44,16.44,16.44,16.44,20,0
INTLSPX85977.PL,5,20251124,114000,18.9,18.9,18.9,18.9,100,0
INTLSPX85977.PL,5,20251124,160500,20.75,20.75,20.75,20.75,100,0
INTLSPX85977.PL,5,20251124,164500,21.25,21.25,21.25,21.25,212,0
INTLSPX85977.PL,5,20251125,155000,20.45,20.45,20.45,20.45,220,0
INTLSPX85977.PL,5,20251125,163500,21.9,21.9,21.9,21.9,220,0
INTLSPX85977.PL,5,20251127,131500,25.8,25.8,25.8,25.8,40,0
INTLSPX85977.PL,5,20251127,153000,25.9,25.9,25.9,25.9,150,0
INTLSPX85977.PL,5,20251128,164000,26.5,26.5,26.5,26.5,316,0
INTLSPX85977.PL,5,20251201,092000,25.55,25.55,25.55,25.55,2000,0
INTLSPX85977.PL,5,20251201,164000,25.5,25.5,25.5,25.5,2000,0
