<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLNFL66670.PL,5,20250728,130000,230,230,230,230,1,0
INTLNFL66670.PL,5,20250728,155000,235,235,235,235,88,0
INTLNFL66670.PL,5,20250728,155500,235,235,235,235,63,0
INTLNFL66670.PL,5,20250812,131500,243.5,243.5,243.5,243.5,84,0
INTLNFL66670.PL,5,20250812,132000,243.5,243.5,243.5,243.5,63,0
INTLNFL66670.PL,5,20250812,135000,243.5,243.5,243.5,243.5,4,0
INTLNFL66670.PL,5,20250916,162000,232,232,232,232,1,0
INTLNFL66670.PL,5,20251020,140000,233,233,233,233,1,0
INTLNFL66670.PL,5,20251023,093500,205.5,205.5,205.5,205.5,50,0
INTLNFL66670.PL,5,20251023,095000,205.5,205.5,205.5,205.5,7,0
INTLNFL66670.PL,5,20251027,090500,196.8,196.8,196.8,196.8,10,0
INTLNFL66670.PL,5,20251027,091000,197.4,197.4,197.4,197.4,100,0
INTLNFL66670.PL,5,20251027,120000,195.6,195.6,195.6,195.6,10,0
INTLNFL66670.PL,5,20251028,091500,193.4,193.4,193.4,193.4,7,0
INTLNFL66670.PL,5,20251028,151500,199,199,199,199,100,0
INTLNFL66670.PL,5,20251110,162000,205,205,205,205,7,0
INTLNFL66670.PL,5,20251112,164000,209.5,209.5,209.5,209.5,6,0
INTLNFL66670.PL,5,20251113,164500,212,212,211.5,211.5,257,0
INTLNFL66670.PL,5,20251114,161000,198,198,198,198,8,0
INTLNFL66670.PL,5,20251114,163500,201.5,201.5,201.5,201.5,226,0
INTLNFL66670.PL,5,20251117,160000,196.4,196.4,196.4,196.4,8,0
INTLNFL66670.PL,5,20251118,114500,194.6,194.6,194.6,194.6,8,0
INTLNFL66670.PL,5,20251119,124500,211.5,211.5,211.5,211.5,8,0
INTLNFL66670.PL,5,20251120,163500,194,194,194,194,8,0
INTLNFL66670.PL,5,20251121,130500,181,181,181,181,7,0
