<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLCCC75176.PL,5,20250708,125000,5,5,5,5,160,0
INTLCCC75176.PL,5,20250710,125000,5.2,5.2,5.2,5.2,500,0
INTLCCC75176.PL,5,20250714,143500,4.12,4.12,4.12,4.12,3146,0
INTLCCC75176.PL,5,20250715,093000,4.06,4.06,4.06,4.06,2455,0
INTLCCC75176.PL,5,20250715,122500,4.17,4.17,4.16,4.16,20400,0
INTLCCC75176.PL,5,20250716,091000,4.12,4.12,4.12,4.12,499,0
INTLCCC75176.PL,5,20250716,151000,4.14,4.14,4.14,4.14,400,0
INTLCCC75176.PL,5,20250717,163500,4.65,4.65,4.65,4.65,499,0
INTLCCC75176.PL,5,20250718,090500,5,5,5,5,1,0
INTLCCC75176.PL,5,20250718,091000,4.93,4.93,4.93,4.93,400,0
INTLCCC75176.PL,5,20250718,122000,5.71,5.71,5.71,5.71,401,0
INTLCCC75176.PL,5,20250718,162500,6,6,6,6,900,0
INTLCCC75176.PL,5,20250722,124000,5.7,5.7,5.7,5.7,5601,0
INTLCCC75176.PL,5,20250730,135000,4.49,4.49,4.49,4.49,5551,0
INTLCCC75176.PL,5,20250730,141500,4.4,4.4,4.4,4.4,150,0
INTLCCC75176.PL,5,20250730,154500,4.42,4.42,4.42,4.42,800,0
INTLCCC75176.PL,5,20250801,153500,3.63,3.63,3.63,3.63,5551,0
INTLCCC75176.PL,5,20250804,095500,3.79,3.79,3.79,3.79,5551,0
