<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSGLD86488.PL,5,20251009,093000,14,14,14,14,300,0
INTSGLD86488.PL,5,20251009,115000,13.68,13.68,13.68,13.68,300,0
INTSGLD86488.PL,5,20251010,121000,15.56,15.56,15.56,15.56,965,0
INTSGLD86488.PL,5,20251014,125000,10.44,10.44,10.44,10.44,100,0
INTSGLD86488.PL,5,20251014,131000,10.52,10.52,10.52,10.52,331,0
INTSGLD86488.PL,5,20251014,143500,11.08,11.08,11.08,11.08,188,0
INTSGLD86488.PL,5,20251014,164000,10.46,10.46,10.46,10.46,200,0
INTSGLD86488.PL,5,20251015,124000,7.9,7.9,7.9,7.9,234,0
INTSGLD86488.PL,5,20251015,161500,7.53,7.53,7.53,7.53,188,0
INTSGLD86488.PL,5,20251015,164500,7.76,7.76,7.65,7.65,688,0
INTSGLD86488.PL,5,20251016,091500,6.63,6.63,6.63,6.63,200,0
INTSGLD86488.PL,5,20251016,092500,6.6,6.6,6.6,6.6,100,0
INTSGLD86488.PL,5,20251016,093000,6.68,6.68,6.68,6.68,10,0
INTSGLD86488.PL,5,20251016,095500,6.67,6.67,6.67,6.67,200,0
INTSGLD86488.PL,5,20251016,100000,6.55,6.55,6.5,6.5,200,0
INTSGLD86488.PL,5,20251016,100500,6.58,6.58,6.58,6.58,200,0
INTSGLD86488.PL,5,20251016,111500,6.68,6.68,6.68,6.68,35,0
INTSGLD86488.PL,5,20251016,115500,6.31,6.31,6.31,6.31,100,0
INTSGLD86488.PL,5,20251016,120000,6.2,6.27,6.2,6.27,250,0
INTSGLD86488.PL,5,20251016,120500,6.29,6.32,6.29,6.32,15149,0
INTSGLD86488.PL,5,20251016,121000,6.36,6.36,6.36,6.36,200,0
INTSGLD86488.PL,5,20251016,125500,6.2,6.2,6.08,6.08,15607,0
INTSGLD86488.PL,5,20251016,134000,6.08,6.08,6.08,6.08,15585,0
INTSGLD86488.PL,5,20251016,140500,6.26,6.26,6.22,6.22,16065,0
INTSGLD86488.PL,5,20251016,142500,6.34,6.34,6.34,6.34,200,0
INTSGLD86488.PL,5,20251016,143000,6.01,6.01,6.01,6.01,181,0
INTSGLD86488.PL,5,20251016,143500,6,6,6,6,200,0
INTSGLD86488.PL,5,20251016,144000,6.42,6.42,6.42,6.42,153,0
INTSGLD86488.PL,5,20251016,151500,6.05,6.05,6.05,6.05,16191,0
INTSGLD86488.PL,5,20251016,152000,5.79,5.79,5.79,5.79,153,0
INTSGLD86488.PL,5,20251016,153500,5.9,5.9,5.9,5.9,200,0
INTSGLD86488.PL,5,20251016,154000,5.65,5.65,5.65,5.65,200,0
INTSGLD86488.PL,5,20251016,154500,5.8,5.8,5.8,5.8,200,0
INTSGLD86488.PL,5,20251016,155500,6.06,6.06,6.06,6.06,300,0
INTSGLD86488.PL,5,20251016,161000,5.44,5.44,5.44,5.44,300,0
INTSGLD86488.PL,5,20251016,163000,5.3,5.3,5.3,5.3,1400,0
