<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLCPS73858.PL,5,20250708,101000,5.42,5.42,5.42,5.42,200,0
INTLCPS73858.PL,5,20250709,154500,5.26,5.26,5.26,5.26,200,0
INTLCPS73858.PL,5,20250821,093500,3.35,3.35,3.35,3.35,300,0
INTLCPS73858.PL,5,20250825,160500,3.21,3.21,3.21,3.21,600,0
INTLCPS73858.PL,5,20250901,153000,2.51,2.51,2.51,2.51,50,0
INTLCPS73858.PL,5,20250903,113000,2.59,2.59,2.59,2.59,750,0
INTLCPS73858.PL,5,20250903,124500,2.57,2.57,2.57,2.57,600,0
INTLCPS73858.PL,5,20250910,093500,2.02,2.02,2.02,2.02,50,0
INTLCPS73858.PL,5,20250911,143500,2.27,2.27,2.27,2.27,100,0
INTLCPS73858.PL,5,20250916,160500,1.97,1.97,1.97,1.97,1000,0
INTLCPS73858.PL,5,20250916,161000,1.97,1.97,1.94,1.94,2000,0
INTLCPS73858.PL,5,20250916,161500,1.93,1.93,1.88,1.88,2000,0
INTLCPS73858.PL,5,20250916,162500,1.88,1.88,1.88,1.88,1000,0
INTLCPS73858.PL,5,20250916,163500,1.88,1.88,1.88,1.88,1349,0
INTLCPS73858.PL,5,20250916,164000,1.89,1.89,1.89,1.89,1217,0
INTLCPS73858.PL,5,20250917,090500,1.91,1.91,1.87,1.87,2000,0
INTLCPS73858.PL,5,20250917,091000,1.85,1.85,1.79,1.79,3000,0
INTLCPS73858.PL,5,20250917,091500,1.75,1.75,1.75,1.75,1000,0
INTLCPS73858.PL,5,20250917,095500,1.77,1.77,1.77,1.77,1000,0
INTLCPS73858.PL,5,20250917,101000,1.79,1.79,1.79,1.79,1000,0
INTLCPS73858.PL,5,20250917,112000,1.74,1.74,1.74,1.74,1000,0
INTLCPS73858.PL,5,20250917,115500,1.79,1.81,1.79,1.81,2000,0
INTLCPS73858.PL,5,20250917,120000,1.82,1.82,1.82,1.82,1000,0
INTLCPS73858.PL,5,20250917,120500,1.88,1.88,1.88,1.88,1000,0
INTLCPS73858.PL,5,20250917,121000,1.92,1.95,1.92,1.95,6566,0
INTLCPS73858.PL,5,20250917,122500,1.97,1.97,1.97,1.97,1000,0
INTLCPS73858.PL,5,20250917,123500,1.98,1.98,1.88,1.88,3690,0
INTLCPS73858.PL,5,20250917,130000,1.88,1.88,1.88,1.88,1000,0
INTLCPS73858.PL,5,20250917,134000,1.88,1.88,1.88,1.88,1000,0
INTLCPS73858.PL,5,20250917,135500,1.92,1.92,1.92,1.92,2000,0
INTLCPS73858.PL,5,20250917,141000,1.97,1.97,1.97,1.97,1000,0
INTLCPS73858.PL,5,20250917,153000,1.98,1.98,1.98,1.98,1000,0
INTLCPS73858.PL,5,20250917,154500,1.99,1.99,1.99,1.99,1000,0
INTLCPS73858.PL,5,20250917,162000,2.01,2.01,2.01,2.01,1000,0
INTLCPS73858.PL,5,20250918,140000,2.04,2.04,2.04,2.04,500,0
INTLCPS73858.PL,5,20250918,141000,2.11,2.11,2.11,2.11,500,0
INTLCPS73858.PL,5,20250918,143500,2.01,2.01,2.01,2.01,500,0
INTLCPS73858.PL,5,20250918,145000,2,2,2,2,1690,0
INTLCPS73858.PL,5,20250918,150000,1.98,1.98,1.98,1.98,500,0
INTLCPS73858.PL,5,20250918,151000,1.95,1.95,1.95,1.95,1000,0
INTLCPS73858.PL,5,20250918,152000,1.95,1.95,1.95,1.95,1000,0
INTLCPS73858.PL,5,20250918,153000,1.94,1.94,1.94,1.94,425,0
INTLCPS73858.PL,5,20250918,154500,1.91,1.91,1.91,1.91,1000,0
INTLCPS73858.PL,5,20250918,162500,1.89,1.89,1.89,1.89,1000,0
INTLCPS73858.PL,5,20250918,163000,1.88,1.88,1.88,1.88,1000,0
INTLCPS73858.PL,5,20250918,164500,1.9,1.9,1.9,1.9,2000,0
INTLCPS73858.PL,5,20250919,092500,1.83,1.83,1.83,1.83,1000,0
INTLCPS73858.PL,5,20250919,095500,1.94,1.94,1.94,1.94,1000,0
INTLCPS73858.PL,5,20250919,101000,1.93,1.93,1.93,1.93,1500,0
INTLCPS73858.PL,5,20250919,101500,1.92,1.92,1.92,1.92,1000,0
INTLCPS73858.PL,5,20250919,104000,1.88,1.88,1.88,1.88,1000,0
INTLCPS73858.PL,5,20250919,120500,1.92,1.92,1.92,1.92,1500,0
INTLCPS73858.PL,5,20250919,143500,1.9,1.9,1.9,1.9,1000,0
INTLCPS73858.PL,5,20250919,145000,1.93,1.93,1.93,1.93,1000,0
INTLCPS73858.PL,5,20250919,151500,1.9,1.9,1.88,1.88,2500,0
INTLCPS73858.PL,5,20250919,160500,1.84,1.84,1.84,1.84,1000,0
INTLCPS73858.PL,5,20250919,164500,1.86,1.92,1.86,1.92,3500,0
INTLCPS73858.PL,5,20250922,091000,1.76,1.76,1.76,1.76,1000,0
INTLCPS73858.PL,5,20250922,091500,1.68,1.68,1.68,1.68,6364,0
