<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLDNP34710.PL,5,20250730,162000,24.35,24.35,24.35,24.35,200,0
INTLDNP34710.PL,5,20250804,091000,22.1,22.1,22.1,22.1,140,0
INTLDNP34710.PL,5,20250822,142000,19.9,19.9,19.9,19.9,150,0
INTLDNP34710.PL,5,20250911,092000,20.8,20.8,20.8,20.8,100,0
INTLDNP34710.PL,5,20250926,093000,17.12,17.12,17.12,17.12,300,0
INTLDNP34710.PL,5,20250926,093500,17.04,17.04,17.04,17.04,200,0
INTLDNP34710.PL,5,20250926,113000,16.76,16.76,16.76,16.76,150,0
INTLDNP34710.PL,5,20251107,095500,15,15,15,15,338,0
INTLDNP34710.PL,5,20251107,113500,14.6,14.6,14.6,14.6,118,0
INTLDNP34710.PL,5,20251107,123500,15.46,15.46,15.46,15.46,130,0
INTLDNP34710.PL,5,20251107,133500,15.28,15.28,15.28,15.28,160,0
INTLDNP34710.PL,5,20251110,090500,15.38,15.38,15.38,15.38,71,0
INTLDNP34710.PL,5,20251110,160500,16.28,16.28,16.28,16.28,118,0
INTLDNP34710.PL,5,20251114,110000,15.08,15.08,15.08,15.08,71,0
INTLDNP34710.PL,5,20251114,155000,14.58,14.58,14.58,14.58,120,0
INTLDNP34710.PL,5,20251125,100500,16,16,16,16,120,0
INTLDNP34710.PL,5,20251127,113000,14.7,14.7,14.7,14.7,80,0
INTLDNP34710.PL,5,20251127,120000,14.58,14.58,14.58,14.58,118,0
INTLDNP34710.PL,5,20251201,163000,14.1,14.1,14.1,14.1,122,0
