<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLTSL80747.PL,5,20250708,105000,21.55,21.55,21.55,21.55,462,0
INTLTSL80747.PL,5,20250709,091000,21.15,21.15,21.15,21.15,462,0
INTLTSL80747.PL,5,20250711,112500,25.55,25.55,25.55,25.55,10,0
INTLTSL80747.PL,5,20250711,155500,25.75,25.75,25.75,25.75,200,0
INTLTSL80747.PL,5,20250714,153000,30.1,30.1,30.1,30.1,200,0
INTLTSL80747.PL,5,20250717,141000,30.95,30.95,30.95,30.95,400,0
INTLTSL80747.PL,5,20250721,113500,34.6,34.6,34.6,34.6,1154,0
INTLTSL80747.PL,5,20250723,163000,33.75,33.75,33.75,33.75,1154,0
INTLTSL80747.PL,5,20250725,161000,26.65,26.65,26.65,26.65,1009,0
INTLTSL80747.PL,5,20250728,164500,30.4,30.4,30.4,30.4,393,0
INTLTSL80747.PL,5,20250729,161500,29.5,29.5,29.5,29.5,1402,0
INTLTSL80747.PL,5,20250804,164000,24.4,24.4,24.4,24.4,190,0
INTLTSL80747.PL,5,20250807,131500,29.7,29.7,29.7,29.7,190,0
INTLTSL80747.PL,5,20250813,153000,36.75,36.75,36.75,36.75,18,0
INTLTSL80747.PL,5,20250820,144000,31.7,31.7,31.7,31.7,22,0
INTLTSL80747.PL,5,20250820,155500,29.3,29.3,29.3,29.3,20,0
INTLTSL80747.PL,5,20250820,161500,28.15,28.15,28.15,28.15,16,0
INTLTSL80747.PL,5,20250825,090500,36.1,36.1,36.1,36.1,76,0
INTLTSL80747.PL,5,20251002,125000,80.9,80.9,80.9,80.9,60,0
