<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLXTB85167.PL,5,20250818,121000,1.2,1.2,1.2,1.2,512,0
INTLXTB85167.PL,5,20250818,132000,1.22,1.22,1.22,1.22,19,0
INTLXTB85167.PL,5,20250819,115500,1.32,1.32,1.32,1.32,1543,0
INTLXTB85167.PL,5,20250819,125500,1.33,1.33,1.31,1.31,586,0
INTLXTB85167.PL,5,20250820,093500,1.22,1.22,1.22,1.22,55,0
INTLXTB85167.PL,5,20250825,105500,1.28,1.28,1.28,1.28,3000,0
INTLXTB85167.PL,5,20250825,113000,1.27,1.27,1.27,1.27,1500,0
INTLXTB85167.PL,5,20250904,103500,1.15,1.15,1.15,1.15,2500,0
INTLXTB85167.PL,5,20250904,130500,1.2,1.2,1.2,1.2,1700,0
INTLXTB85167.PL,5,20250909,100500,1.36,1.36,1.36,1.36,1000,0
INTLXTB85167.PL,5,20250911,111500,1.1,1.1,1.1,1.1,3500,0
INTLXTB85167.PL,5,20250919,122500,0.82,0.82,0.82,0.82,1650,0
INTLXTB85167.PL,5,20250922,123000,0.63,0.63,0.63,0.63,1700,0
INTLXTB85167.PL,5,20250923,110000,0.77,0.77,0.77,0.77,2500,0
INTLXTB85167.PL,5,20250925,140000,0.68,0.68,0.68,0.68,1500,0
