<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLGOG87924.PL,5,20251114,153500,16.14,16.14,16.14,16.14,20,0
INTLGOG87924.PL,5,20251120,153000,25.5,25.5,25.5,25.5,7,0
INTLGOG87924.PL,5,20251121,100000,22.9,22.9,22.9,22.9,7,0
INTLGOG87924.PL,5,20251121,101000,23.3,23.3,23.3,23.3,1573,0
INTLGOG87924.PL,5,20251124,092000,28,28,28,28,1573,0
INTLGOG87924.PL,5,20251124,130000,28.7,28.7,28.7,28.7,350,0
INTLGOG87924.PL,5,20251124,155000,31.3,31.3,31.3,31.3,53,0
INTLGOG87924.PL,5,20251125,090500,35.6,35.6,35.6,35.6,420,0
INTLGOG87924.PL,5,20251125,094500,35.25,35.25,35.25,35.25,350,0
INTLGOG87924.PL,5,20251125,104500,35.7,35.7,35.7,35.7,13,0
INTLGOG87924.PL,5,20251125,150500,36.2,36.2,36.2,36.2,420,0
INTLGOG87924.PL,5,20251125,154500,33.6,33.6,33.6,33.6,350,0
INTLGOG87924.PL,5,20251125,164500,33.75,33.75,33.75,33.75,798,0
INTLGOG87924.PL,5,20251126,101000,35.65,35.65,35.65,35.65,35,0
INTLGOG87924.PL,5,20251126,115000,36,36,36,36,350,0
INTLGOG87924.PL,5,20251126,145000,32.85,32.85,32.85,32.85,300,0
INTLGOG87924.PL,5,20251126,153000,34,34,34,34,300,0
INTLGOG87924.PL,5,20251127,102000,32.75,32.75,32.75,32.75,121,0
INTLGOG87924.PL,5,20251202,142500,30.9,30.9,30.9,30.9,400,0
INTLGOG87924.PL,5,20251202,150500,30.85,30.85,30.85,30.85,13,0
