<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSGLD87494.PL,5,20251103,161500,17.5,17.5,17.5,17.5,100,0
INTSGLD87494.PL,5,20251103,163000,18.1,18.1,18.1,18.1,100,0
INTSGLD87494.PL,5,20251113,114000,9.81,9.81,9.81,9.81,108,0
INTSGLD87494.PL,5,20251113,130500,9.76,9.76,9.76,9.76,108,0
INTSGLD87494.PL,5,20251113,142500,9.64,9.64,9.64,9.64,400,0
INTSGLD87494.PL,5,20251113,143000,9.85,9.85,9.85,9.85,400,0
INTSGLD87494.PL,5,20251113,145500,9.84,9.84,9.84,9.84,400,0
INTSGLD87494.PL,5,20251113,150000,10.06,10.06,10.06,10.06,400,0
INTSGLD87494.PL,5,20251114,091500,11.92,11.92,11.92,11.92,100,0
INTSGLD87494.PL,5,20251114,092000,11.7,11.7,11.7,11.7,100,0
INTSGLD87494.PL,5,20251114,121500,13.1,13.1,13.1,13.1,200,0
INTSGLD87494.PL,5,20251117,162500,15.72,15.72,15.72,15.72,10000,0
INTSGLD87494.PL,5,20251118,140000,17.2,17.2,17.2,17.2,10000,0
INTSGLD87494.PL,5,20251121,104500,16.5,16.5,16.5,16.5,200,0
INTSGLD87494.PL,5,20251121,124500,17.2,17.2,17.2,17.2,10000,0
INTSGLD87494.PL,5,20251121,142000,16,16,16,16,200,0
INTSGLD87494.PL,5,20251125,092500,13.36,13.36,13.36,13.36,3000,0
INTSGLD87494.PL,5,20251125,093500,13.8,13.8,13.8,13.8,1581,0
INTSGLD87494.PL,5,20251125,095500,14.1,14.1,14.1,14.1,1581,0
INTSGLD87494.PL,5,20251201,163000,10.06,10.06,10.06,10.06,500,0
INTSGLD87494.PL,5,20251202,133500,10.88,10.88,10.88,10.88,5000,0
INTSGLD87494.PL,5,20251202,160500,10.58,10.58,10.58,10.58,95,0
INTSGLD87494.PL,5,20251202,163000,11.48,11.48,11.48,11.48,95,0
INTSGLD87494.PL,5,20251202,164500,11.58,11.58,11.58,11.58,100,0
