<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLGOG62752.PL,5,20250722,125500,42.6,42.6,42.6,42.6,25,0
INTLGOG62752.PL,5,20250728,153000,43.8,43.8,43.8,43.8,66,0
INTLGOG62752.PL,5,20250822,142500,47.2,47.2,47.2,47.2,33,0
INTLGOG62752.PL,5,20250902,125500,49.9,49.9,49.9,49.9,11,0
INTLGOG62752.PL,5,20250903,100000,54.5,54.5,54.5,54.5,22,0
INTLGOG62752.PL,5,20250916,161500,63,63,63,63,11,0
INTLGOG62752.PL,5,20250923,160000,64,64,64,64,10,0
INTLGOG62752.PL,5,20250930,163500,60,60,60,60,7,0
INTLGOG62752.PL,5,20251002,140500,62,62,62,62,20,0
INTLGOG62752.PL,5,20251008,155500,62.3,62.3,62.3,62.3,30,0
INTLGOG62752.PL,5,20251112,115000,79.8,79.8,79.8,79.8,388,0
INTLGOG62752.PL,5,20251112,134500,79.5,79.5,79.5,79.5,264,0
INTLGOG62752.PL,5,20251112,162500,77.3,77.3,77.3,77.3,138,0
INTLGOG62752.PL,5,20251113,121000,76.6,76.6,76.6,76.6,790,0
INTLGOG62752.PL,5,20251113,155500,74.1,74.1,74.1,74.1,872,0
INTLGOG62752.PL,5,20251114,090500,73.2,73.2,73.2,73.2,872,0
INTLGOG62752.PL,5,20251120,111000,81.4,81.4,81.4,81.4,678,0
INTLGOG62752.PL,5,20251121,103500,79.5,79.5,79.5,79.5,678,0
INTLGOG62752.PL,5,20251121,122500,79.7,79.7,79.7,79.7,700,0
INTLGOG62752.PL,5,20251121,150000,81,81,81,81,700,0
INTLGOG62752.PL,5,20251124,124000,84.9,84.9,84.9,84.9,750,0
INTLGOG62752.PL,5,20251125,132500,93.4,93.4,93.4,93.4,750,0
INTLGOG62752.PL,5,20251201,100000,87.8,87.8,87.8,87.8,840,0
INTLGOG62752.PL,5,20251202,095500,87.5,87.5,87.5,87.5,840,0
