<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSKGH84921.PL,5,20250819,095500,1.86,1.86,1.86,1.86,544,0
INTSKGH84921.PL,5,20250819,101500,1.82,1.82,1.82,1.82,544,0
INTSKGH84921.PL,5,20250827,164500,2.28,2.28,2.28,2.28,35,0
INTSKGH84921.PL,5,20250902,140500,2.08,2.08,2.08,2.08,957,0
INTSKGH84921.PL,5,20250902,141500,2.07,2.07,2.07,2.07,920,0
INTSKGH84921.PL,5,20250903,090500,1.94,1.94,1.94,1.94,1877,0
INTSKGH84921.PL,5,20250904,094000,1.88,1.88,1.88,1.88,2654,0
INTSKGH84921.PL,5,20250905,090500,1.8,1.8,1.8,1.8,2654,0
INTSKGH84921.PL,5,20250905,094500,1.86,1.86,1.86,1.86,700,0
INTSKGH84921.PL,5,20250908,134000,1.84,1.84,1.84,1.84,1000,0
INTSKGH84921.PL,5,20250909,094000,1.52,1.52,1.52,1.52,1000,0
INTSKGH84921.PL,5,20250909,132000,1.59,1.59,1.59,1.59,700,0
INTSKGH84921.PL,5,20250910,101000,1.83,1.83,1.83,1.83,2000,0
INTSKGH84921.PL,5,20250911,112000,1.8,1.8,1.8,1.8,2000,0
INTSKGH84921.PL,5,20250911,145500,1.69,1.69,1.69,1.69,2000,0
